i,j,w
0,1,0.8114931772189911
0,2,0.7106794954121498
0,3,0.8374078995316303
0,4,0.7786097492793914
0,5,0.7587682569021952
0,6,0.5905579609721984
0,7,0.8220017591137356
0,8,0.8165240081612387
0,9,0.6903403483077101
0,10,0.8578404058153929
0,11,0.7773942516546826
0,12,0.586938024225763
0,13,0.6395088885824343
0,14,0.7374399660696506
0,15,0.42458594329472266
0,16,0.6527936175062168
0,17,0.6881293011493965
0,18,0.6315387936332173
0,19,0.4686117810601228
0,20,0.6876162054829982
0,21,0.5737247037746397
0,22,0.6897131215921395
0,23,0.7820417487123834
0,25,0.777398555150612
0,26,0.6783248682224818
0,27,0.7139942013130949
0,31,0.6380954765143051
0,32,0.6225018494166759
0,33,0.5720479358306788
0,34,0.6517678560015435
0,35,0.4475053367482416
0,36,0.6557338414938886
0,37,0.46952446677387083
0,38,0.731944084100309
0,39,0.5941137147990609
0,40,0.5552654909806983
0,42,0.600106706745949
0,43,0.45823310909395754
0,44,0.6310841339511206
0,45,0.694619595364489
0,46,0.7910021150923409
0,47,0.5699069776526132
0,49,0.5179918342981334
0,50,0.5705621127585034
0,51,0.626949554883554
0,52,0.5941426886673699
0,54,0.8393107094723506
0,55,0.5377184314218549
0,56,0.5586928223893417
0,57,0.6154282786606181
0,58,0.7786971712223544
1,2,0.7437773424133434
1,3,0.8153136808423509
1,4,0.741060466190951
1,5,0.8546717891858763
1,6,0.6090347980777829
1,7,0.7802480502499358
1,8,0.8690278252564625
1,9,0.6923633547961724
1,10,0.8629091980532178
1,11,0.7911769322455863
1,12,0.5912898919787072
1,13,0.5321191179821783
1,14,0.6341249711531872
1,16,0.6981220556979918
1,17,0.7384664124600274
1,18,0.7452545941746442
1,20,0.7435024359714144
1,21,0.4504715301293769
1,22,0.7516325577865653
1,23,0.7862253350249824
1,25,0.8060877947580688
1,26,0.5790745734726582
1,27,0.7065543053639343
1,31,0.44177700418135546
1,32,0.5475260060784386
1,33,0.46328536932943987
1,34,0.6875650919138772
1,36,0.6238339095171441
1,38,0.7134857166222478
1,39,0.4600209057635994
1,40,0.4957678697776815
1,42,0.6454314559835003
1,44,0.5667346646640357
1,45,0.6391983381851983
1,46,0.704687325033202
1,47,0.4350675044289274
1,50,0.531604403863084
1,51,0.6417327507527315
1,52,0.5679033475032279
1,54,0.7835370167473433
1,55,0.5401346257170065
1,56,0.5263742453088818
1,57,0.6631920500603996
1,58,0.7172862860652001
2,3,0.7354163889608992
2,4,0.8463788082611913
2,5,0.7191236805170436
2,6,0.5996851197857066
2,7,0.761791229188927
2,8,0.6871778743699452
2,9,0.6744564414429258
2,10,0.6865193047636907
2,11,0.9142950833329149
2,12,0.48808657536846967
2,13,0.7398586103406082
2,14,0.7185545804461367
2,16,0.5756963327956329
2,17,0.6048756590459555
2,18,0.5706229994455885
2,20,0.6266302095220054
2,22,0.7013801130873214
2,23,0.7625856117897152
2,25,0.6418506880441986
2,26,0.5255877861657049
2,27,0.7890646824297614
2,32,0.5237398829294356
2,34,0.5968860058661212
2,36,0.5587667512692064
2,38,0.6922570383320769
2,40,0.40960550566673776
2,42,0.5011624441748616
2,44,0.5154956455947185
2,45,0.6832996326223041
2,46,0.7055425474914213
2,47,0.5664340530685074
2,49,0.6240515221585058
2,50,0.6080847194669737
2,51,0.6094230700026357
2,52,0.6115042429770089
2,54,0.765077074481984
2,55,0.46747882009865854
2,56,0.4888261432468528
2,57,0.5728127428576902
2,58,0.686900740882308
3,4,0.6648726635484143
3,5,0.7761541278755051
3,6,0.5358111436114087
3,7,0.7855954866303021
3,8,0.8214723678928375
3,9,0.7160736768626532
3,10,0.8315400234211047
3,11,0.7585074346165367
3,12,0.5068959028165037
3,13,0.4702616376044298
3,14,0.7049690982792229
3,16,0.6089724361841531
3,17,0.7157510197579716
3,18,0.6671308619404447
3,20,0.6776030031954647
3,22,0.7439954852305837
3,23,0.7916326209851745
3,25,0.7416066197212237
3,26,0.6360431041834067
3,27,0.6476528328592249
3,29,0.44590331273370165
3,31,0.4313086865682754
3,32,0.5995211643439062
3,34,0.6649933578706988
3,36,0.6064051259578682
3,38,0.681320714954255
3,39,0.4564185653301566
3,42,0.5083146008942863
3,44,0.6109939017704759
3,45,0.6821286964849463
3,46,0.743233699207367
3,47,0.507444670958254
3,49,0.4847901974969624
3,50,0.4673017717105184
3,51,0.5456797923900008
3,52,0.5937552351034747
3,54,0.7207183465118653
3,55,0.5081461042344652
3,56,0.5380180210898713
3,57,0.7012996993067867
3,58,0.6745952975720292
4,5,0.6740704402346376
4,6,0.7542723952774811
4,7,0.7759520219804036
4,8,0.709651752566127
4,9,0.6527571696594024
4,10,0.7240561731182904
4,11,0.8823270230989382
4,12,0.5185326113905521
4,13,0.8059487709508407
4,14,0.6769378288993344
4,15,0.4404609532403716
4,16,0.5783338806728469
4,17,0.6451361524021891
4,18,0.5425148044140634
4,19,0.41074473373924886
4,20,0.6277620982946761
4,21,0.4134397313734154
4,22,0.6871911911566084
4,23,0.7405818047711898
4,25,0.7324569346722208
4,26,0.5736238711863513
4,27,0.8654861860774459
4,31,0.536065474594957
4,32,0.596533125005028
4,33,0.4227299262494836
4,34,0.6284207652027735
4,36,0.6331510321990496
4,38,0.7375592225316292
4,39,0.4458630608908908
4,40,0.4784757029170358
4,42,0.5780878911810323
4,43,0.41491538495742797
4,44,0.5744357184347627
4,45,0.7375096603393987
4,46,0.7442706614307679
4,47,0.6636763036704594
4,49,0.6395540300442282
4,50,0.690145937715467
4,51,0.7176469047883138
4,52,0.687251519867102
4,54,0.7922102715729622
4,55,0.46585813650584923
4,56,0.5955947436893144
4,57,0.573383131725778
4,58,0.707774579392202
5,6,0.5620934818813081
5,7,0.7645394811000877
5,8,0.9024332895586354
5,9,0.7205697021049775
5,10,0.8297214780823654
5,11,0.7600868746128132
5,12,0.5102960039104208
5,13,0.5042676282744757
5,14,0.6778781075598979
5,15,0.42206422035643776
5,16,0.5949083666438463
5,17,0.7239596699919095
5,18,0.6557118491647749
5,20,0.6787777023872906
5,22,0.7884758170896888
5,23,0.778316322084363
