i,j,w
0,1,0.5312047802506099
0,2,0.4438196068397845
0,4,0.517099247353779
0,5,0.5096914755364668
0,6,0.4076379811118814
0,7,0.6475253088435072
0,10,0.48851009810889784
0,13,0.4120141526806983
0,21,0.40837233760946706
0,27,0.4727865035814084
0,42,0.408130815075674
0,46,0.4548793328081361
0,47,0.41524788917759287
0,48,0.49976300014321845
0,52,0.47415658208725103
0,54,0.4679560214023172
0,58,0.5808161066408539
0,59,0.5764429522401804
1,2,0.4954335360371072
1,3,0.4855055945618453
1,4,0.5786977509371322
1,5,0.8154572520519455
1,7,0.5976372155391477
1,8,0.4929927763339868
1,9,0.47090664095678847
1,10,0.7509097981886279
1,11,0.5882983740178782
1,12,0.4440159047989135
1,21,0.44186412804470704
1,27,0.48136755156012295
1,42,0.7096301273557192
1,51,0.44784698534552275
1,53,0.41720096943374924
1,54,0.756009531548188
1,58,0.7020904307425484
2,4,0.6168199084896427
2,5,0.6015536323154033
2,7,0.5551275365217934
2,10,0.4726568236474177
2,11,0.7121748693476959
2,42,0.5490601664604239
3,5,0.4470810752272143
3,11,0.4924261920448886
3,22,0.5203406493737704
4,5,0.5969237081821018
4,8,0.4061070754537672
4,10,0.4322978174146642
4,11,0.4488553950034228
4,13,0.4245772331714889
4,42,0.4808833143174442
5,7,0.5956582455286634
5,8,0.45210891193094005
5,9,0.482032002094346
5,10,0.70777001784391
5,11,0.6694725657671837
5,13,0.4211968286365153
5,14,0.41959044870287326
5,21,0.41938054300355104
5,42,0.6381548896434089
5,54,0.7061399117855066
5,58,0.6423601296593642
6,7,0.4319288343648813
6,18,0.4471628683081497
6,21,0.4254432877077784
6,29,0.6720315735173865
6,31,0.4238231594412652
6,38,0.40242316631164904
6,40,0.4013044236827797
6,46,0.4085930309600408
6,52,0.4544935840850463
7,9,0.4794719493829159
7,10,0.6373228290132185
7,11,0.5869386175621893
7,21,0.41699292311264485
7,27,0.48079214370229734
7,42,0.551026803682504
7,54,0.5965160687906375
7,58,0.7196141024117068
7,59,0.5414549852749824
8,10,0.4426632993079804
8,11,0.4266767089488619
8,51,0.4347346022313245
9,11,0.5016369533230631
9,54,0.5903050605544367
9,58,0.5966701026181157
10,11,0.5289625135899161
10,12,0.4726520852752933
10,21,0.5138393700577969
10,27,0.4337577469613423
10,42,0.7980269592358319
10,43,0.4316994292704011
10,51,0.4737955313308474
10,53,0.5272224273980705
10,54,0.7239567350711871
10,58,0.7295638378403566
10,59,0.4011337565967711
11,27,0.4810133475832456
11,42,0.45682806153251904
11,54,0.5916878342067505
11,58,0.5485402444777759
12,42,0.42668143605749165
12,54,0.4695162566943188
12,58,0.4658525604840724
15,17,0.5666536903456341
15,28,0.4467709534227358
15,32,0.4575537588109872
15,36,0.4799545740624297
15,48,0.4876170365943796
15,57,0.43978422870498934
16,18,0.44742320551158776
16,24,0.4024349116265605
16,28,0.41582058308031156
16,31,0.41662892235278487
16,46,0.4097039203862129
16,57,0.5411660175354935
17,48,0.4015699291349994
17,59,0.40802532782578327
18,19,0.4066167755229564
18,20,0.7306219250350073
18,24,0.45089773157522434
18,28,0.42057607921852347
18,36,0.4193258004120232
18,38,0.5624937266354549
18,39,0.41026023328407796
18,43,0.4089786626809488
18,45,0.4468455856494861
18,46,0.5987826475772057
18,47,0.5261121919837983
18,48,0.5440435140706105
18,49,0.46718659433575777
18,51,0.5693681970588799
18,52,0.4957314275595581
18,56,0.47202944233386934
18,57,0.5206837147836946
18,59,0.5234746582030875
19,24,0.43417293889620184
19,39,0.7221639212999061
19,41,0.40447359629848
19,51,0.4761541660271706
20,32,0.4438137884252248
20,36,0.41181587493884686
20,37,0.4039586767029286
20,38,0.5220562557118106
20,46,0.400257047005199
21,27,0.4131269264678358
21,30,0.5135089246835712
21,31,0.461457752539146
21,40,0.5281926519731168
21,42,0.46855975307079806
21,43,0.5562683250423632
21,51,0.6001874366616238
21,54,0.46904385262348897
21,58,0.5077799684699967
24,35,0.47186088239601653
24,39,0.5785203571411425
24,47,0.4260950000630416
26,29,0.5421991170770092
27,54,0.4255664054673634
27,58,0.4119666086084188
28,32,0.481946976080737
28,34,0.6028798924575665
28,36,0.5995439629484595
28,38,0.5324148257989862
28,45,0.4979913947323352
28,46,0.517179426731336
28,48,0.42547892499100837
28,49,0.40059637195393644
28,51,0.4277705822414104
28,59,0.41161803847960193
30,31,0.6543206724364856
30,33,0.5761551655945936
30,35,0.428398493422584
30,40,0.8170515741949209
30,43,0.45777646238614683
30,51,0.44460876081137374
30,53,0.4159818197103284
31,33,0.6625970748421055
31,40,0.635098631480764
31,43,0.5009792995449223
32,34,0.5901304128153083
32,36,0.8811439731796461
32,38,0.7068237954781698
32,44,0.6737166230433358
32,45,0.5773958071382084
32,46,0.549403064324432
32,56,0.4256087802919224
33,40,0.628312886363964
33,43,0.41740497235032314
34,36,0.649228035639286
34,37,0.4207319138244652
34,38,0.6458404288237288
34,44,0.523565999061466
34,45,0.5676780111636184
34,46,0.5493348553180329
34,48,0.43939440193026996
34,59,0.4729476611286324
35,40,0.40398996233455303
36,38,0.7648938763130242
36,44,0.6748838289518904
36,45,0.6957631745119377
36,46,0.7086667124445547
36,48,0.4901263232599755
36,56,0.40899384567589697
36,59,0.49031472014052024
38,44,0.6412391874071303
38,45,0.5906209803708766
38,46,0.7496760574617911
38,48,0.4334117969086288
38,51,0.44458907483922294
38,52,0.42045842950775114
38,56,0.42000085794111275
38,59,0.48612510931119257
39,41,0.4569372321807375
40,43,0.538014593358054
40,51,0.4535377405529457
40,53,0.4658910973286156
42,43,0.42964396413677286
42,51,0.4550381524978619
42,52,0.41216652778314994
42,53,0.45174703582907955
42,54,0.6710865972297869
42,58,0.611635741465654
43,46,0.4146469146738951
43,51,0.5501448040947142
43,58,0.41926876486725007
44,45,0.6563017719998687
44,46,0.5844952208523526
44,52,0.407672076540559
45,46,0.7088789793258866
45,48,0.4117114010521405
45,51,0.4314625669194769
45,52,0.5323983035723564
45,53,0.44842916802806465
45,59,0.5091357844614568
46,48,0.6054852824059689
46,51,0.457315434412366
46,56,0.41018075095283074
46,58,0.4281629234853705
46,59,0.7215605181896148
47,48,0.44732726140397006
47,49,0.5196916326381039
47,51,0.4993311541601697
47,52,0.4493171937305169
47,58,0.40518965375829624
48,52,0.42995049520322554
48,57,0.48217909544105886
48,59,0.8296255994230216
49,51,0.44682735207839464
49,52,0.47410762422715563
51,52,0.5979228422871276
51,53,0.5356757260420396
51,58,0.49372655538316146
52,53,0.4228702219230098
52,57,0.42921563997688883
52,59,0.40458560846149866
54,58,0.8616554088978141
56,57,0.5083465871145583
58,59,0.5079199239595293
