i,j,w
0,1,0.6061856585212279
0,2,0.5027417167286748
0,3,0.5198482292937662
0,4,0.533172589484014
0,5,0.49765488647891915
0,7,0.5355128184932314
0,8,0.5203274080185138
0,9,0.5914805201541126
0,10,0.6042893564324506
0,11,0.6140560514400273
0,13,0.5708513877136967
0,27,0.4664711957949901
0,45,0.4052480266302768
0,54,0.4535890790973643
1,2,0.6035734772400008
1,3,0.669144771136172
1,4,0.5769419427830701
1,5,0.6954421421286446
1,7,0.6186751936075036
1,8,0.6956510929740524
1,9,0.6863792293171816
1,10,0.6020782540413586
1,11,0.5701706762928878
1,12,0.5586662573945892
1,13,0.42837157592996394
1,16,0.43545514174209643
1,18,0.4902631456435331
1,20,0.48424207516169654
1,23,0.42371550921715995
1,27,0.5613475646365395
1,45,0.44117164045780866
1,51,0.40784264471455606
1,54,0.4517828337778474
1,58,0.46399415928071
2,3,0.648190380185854
2,4,0.48597495325661744
2,5,0.5581936585761947
2,7,0.585552742064374
2,8,0.5581208590796274
2,9,0.6905625766131407
2,10,0.48293199633033745
2,11,0.6367534149552613
2,13,0.5048011533846286
2,18,0.43022008970212133
2,20,0.4042060374256408
2,27,0.6049715268022443
2,34,0.4309251220430621
2,51,0.5034290230896912
2,54,0.43330391788974465
2,58,0.42677310032946414
3,4,0.5606135083532868
3,5,0.6507058536002147
3,7,0.6567506429450888
3,8,0.6378039821093624
3,9,0.7435983047816291
3,10,0.4839199956763926
3,11,0.609237774588721
3,12,0.4032186258891535
3,13,0.447256201602152
3,18,0.48121967754912875
3,20,0.47788610994451797
3,27,0.4887351854593133
3,51,0.550940448575019
3,52,0.42002800983042493
3,54,0.45922150145735274
4,5,0.48087156547406795
4,6,0.4066198299025759
4,7,0.5159849186210559
4,8,0.5982867153135148
4,9,0.6228285528901211
4,10,0.42710812416828525
4,11,0.6461346338619216
4,13,0.46839436881780605
4,14,0.4292022948216622
4,15,0.5189586114257296
4,16,0.40719938369409225
4,27,0.4966604666690866
4,54,0.4219230607030008
4,57,0.40731777674546676
5,7,0.6464042241781494
5,8,0.7700117937216323
5,9,0.5851721728467038
5,10,0.4544307898674794
5,11,0.5101165031101046
5,12,0.45197094105643826
5,13,0.433448350930618
5,18,0.5714665667161803
5,20,0.5235514764260188
5,22,0.4282365553375895
5,27,0.5958511036263001
5,32,0.4013239673640601
5,34,0.44680416657526184
5,36,0.4118206044325937
5,38,0.41035922969165406
5,42,0.45059576396315415
5,45,0.4510823192512791
5,46,0.5221200021425458
5,47,0.42252334865748065
5,50,0.4712366092370195
5,51,0.5697340620913167
5,52,0.5378617834837888
5,54,0.47614751454797083
5,56,0.4156732069751115
5,57,0.4109654944247459
5,58,0.4644649383414959
6,16,0.577082684736491
6,29,0.7451316245186924
7,8,0.6610513502783181
7,9,0.7023265934783135
7,11,0.6263281331471453
7,13,0.4304430312131532
7,15,0.4275636934832986
7,27,0.5153993738332109
7,42,0.45776257860096803
7,50,0.5086038987274485
7,51,0.5106829397120372
7,52,0.41617532229204746
7,54,0.4215507728912851
7,57,0.40203773304535784
8,9,0.6100736884898504
8,11,0.5670514980102827
8,13,0.4882377782317966
8,14,0.41853862714987744
8,18,0.6560507946833555
8,20,0.5780966402299098
8,25,0.4401403859856097
8,27,0.6353070243270362
8,32,0.4514124406374118
8,34,0.4855370677093354
8,36,0.4670162617856513
8,38,0.4710523936702848
8,42,0.48879132358799066
8,45,0.5713573206384859
8,46,0.4587793581354207
8,47,0.4179391867204771
8,50,0.474939222035296
8,51,0.5263208140153884
8,52,0.4808974816737424
8,54,0.5149381660408208
8,57,0.48329341890560423
8,58,0.4275003034519704
9,10,0.6155701668732109
9,11,0.6744653533678409
9,12,0.44358023755160086
9,13,0.46074193323614043
9,14,0.4185674018845549
9,15,0.5279449165423091
9,18,0.446268546605988
9,20,0.46133387435311657
9,27,0.5130915188479029
9,51,0.5135692261314814
9,54,0.5010734369881464
10,11,0.5351950202702298
10,12,0.4467876103295847
10,15,0.4892414645394748
10,18,0.4295712749373665
10,20,0.42888341578593814
10,54,0.5107529009097436
10,58,0.4208909552763433
11,13,0.45704179552833607
11,27,0.438946941482633
11,34,0.4442063413961702
11,50,0.4245868220472679
11,54,0.4427778867854014
13,14,0.4177645917938068
13,18,0.4234123190162666
13,25,0.5260508305798106
13,27,0.7135108837918192
13,32,0.4963087167127393
13,34,0.4050036669041818
13,36,0.407379951154738
13,38,0.40177283987117784
13,44,0.4701088832672616
13,45,0.522788071279016
13,46,0.40956293402154437
13,51,0.4816596366713612
14,16,0.4022885931157371
14,18,0.40435812130952814
14,27,0.437795766665282
14,45,0.43913089744636
15,18,0.47517270655893723
15,46,0.4265172466638573
15,51,0.555554286998157
15,54,0.7326704831785763
15,56,0.40055941716819865
15,57,0.6736232786250588
15,58,0.4829823085359184
16,18,0.45808883400198774
16,20,0.4781935611363007
16,29,0.6203493018922579
16,33,0.4063410485011918
17,46,0.4141915682153967
18,20,0.8844430124388128
18,21,0.42054732356049623
18,23,0.43149816194438784
18,25,0.5365055079373714
18,26,0.45106892098721696
18,27,0.6263816552593743
18,31,0.4072477202360037
18,32,0.6945009493941319
18,33,0.47819907839674647
18,34,0.7239523915599761
18,36,0.5260807313499662
18,38,0.6793546125160843
18,41,0.48284662600101513
18,42,0.5229366661219442
18,44,0.5654886913393128
18,45,0.5403524347619886
18,46,0.5969459983420793
18,47,0.4796903649854353
18,49,0.43302246410411466
18,51,0.5813891593121986
18,52,0.46289733146309636
18,54,0.4768332725036455
18,56,0.6147010888805758
18,57,0.6369031931885821
18,58,0.4879960405645141
19,21,0.5328987591442903
19,24,0.5643531612097017
19,26,0.40314439484699477
19,28,0.45432656010804107
19,39,0.8120037798669074
19,50,0.4257207467611893
19,55,0.4734891261614638
20,21,0.4337672786649082
20,26,0.49588649186727524
20,27,0.5695997283401028
20,32,0.6275867799415737
20,33,0.44782766454835515
20,34,0.6498485436917383
20,36,0.4405687610950267
20,38,0.6025210715546953
20,41,0.4229500834226265
20,44,0.47424802431696816
20,45,0.4344768951453867
20,46,0.5372808883426741
20,47,0.4373624343849824
20,51,0.5299696514061012
20,52,0.4316587005918427
20,56,0.48795320721487084
20,57,0.5047712872474855
20,58,0.4100883883981952
21,24,0.5371319166600949
21,25,0.4149025049216064
21,32,0.41633959511685237
21,39,0.5982974418844709
21,41,0.4531623213007967
23,25,0.5269051949075713
23,42,0.4140599876966024
23,56,0.401441374214957
23,57,0.5731256681826662
24,30,0.41747052574759363
24,39,0.6354805641950153
25,27,0.43958347425434596
25,32,0.5183825478964317
25,34,0.5088803439512207
25,36,0.41920806366586383
25,38,0.5413974563162858
25,41,0.4048957255299312
25,44,0.49450311852720713
25,45,0.41314359641573034
25,46,0.4230236922526225
25,56,0.420084783652403
25,58,0.46953451459698076
26,27,0.4143702832288138
26,28,0.4670722990975054
26,30,0.42236258453657033
26,32,0.45461373573154257
26,33,0.5414297666009892
26,34,0.5362661960779794
26,35,0.43554520580528233
26,36,0.43272061520372207
26,38,0.48522720471439873
26,39,0.4637724545937314
26,41,0.4321224775175602
26,45,0.5108221255981672
26,46,0.5671015400828705
26,50,0.4204404707633931
26,51,0.49256645320097747
