i,j,w
0,1,0.8029901226571747
0,2,0.7689790780971535
0,3,0.7816422933579918
0,4,0.7838879222677742
0,5,0.7343338263418098
0,6,0.5991038896119456
0,7,0.843370585354236
0,8,0.8154231280338717
0,9,0.7158103707972381
0,10,0.8523800940144212
0,11,0.828298170268448
0,12,0.678447563870672
0,13,0.7516576802629875
0,14,0.7740875105772508
0,15,0.46410018071920717
0,16,0.6825219764686041
0,17,0.7587341460864581
0,18,0.664529595469516
0,19,0.5600544852561149
0,20,0.6360489013013334
0,21,0.6847619017868822
0,23,0.7345318635745296
0,24,0.5906256552182058
0,25,0.7210438266256761
0,26,0.6947197269775606
0,27,0.7549963618075884
0,32,0.7304600733872448
0,33,0.4627772519635796
0,34,0.7396799369683863
0,35,0.5221900826328814
0,36,0.7218636059798118
0,38,0.7563402575978873
0,39,0.6601589873303707
0,40,0.4458417637089417
0,42,0.6484930725544933
0,43,0.6241799013320479
0,44,0.6974436306489262
0,45,0.7776148025906521
0,46,0.8035538285086109
0,47,0.4645054098278313
0,48,0.4079049376113375
0,49,0.41369366573181415
0,50,0.6330131054988593
0,51,0.6163353978516892
0,52,0.6120136028538635
0,54,0.7885457873634508
0,55,0.5693477825448119
0,56,0.6176255279430373
0,57,0.6922065027263546
0,58,0.7695968265989394
1,2,0.7876151656927097
1,3,0.7657507154060058
1,4,0.7470324892331622
1,5,0.8173952181944227
1,6,0.48264864924019657
1,7,0.8074376915087433
1,8,0.8454300055596843
1,9,0.7433707954139618
1,10,0.8201824798214009
1,11,0.8331282597825242
1,12,0.6310042257193041
1,13,0.6650594053060847
1,14,0.6822601398533544
1,15,0.4927032448046376
1,16,0.61500243150766
1,17,0.7555102407563572
1,18,0.736728580356637
1,20,0.68028943702433
1,21,0.5307904014112772
1,22,0.5229687297991619
1,23,0.706016756739035
1,24,0.4317057649704933
1,25,0.7357924596935168
1,26,0.6812845423335168
1,27,0.7472388190907255
1,32,0.5693345323961195
1,33,0.4486056483185306
1,34,0.6803507130877902
1,35,0.4754330827000423
1,36,0.6207453866859435
1,38,0.6663204050655251
1,39,0.4925964471063258
1,40,0.5080217589967286
1,42,0.6697676127633866
1,43,0.46377337548831443
1,44,0.5710230496213939
1,45,0.6671180633863224
1,46,0.7031560029666738
1,50,0.6231475460961593
1,51,0.6373702443565704
1,52,0.6061866894714509
1,54,0.7066161219572812
1,55,0.5605292456682897
1,56,0.5810089695482482
1,57,0.6256241774013693
1,58,0.6922728843424434
2,3,0.728990173162128
2,4,0.8147957091599038
2,5,0.699469419885352
2,6,0.4530613853082069
2,7,0.8324162065001678
2,8,0.7752862054486956
2,9,0.7249475257332841
2,10,0.738676872051227
2,11,0.9297453249080069
2,12,0.5630402897327934
2,13,0.793183746750925
2,14,0.7735377323873811
2,15,0.4480902596954029
2,16,0.550133069115682
2,17,0.748229638385809
2,18,0.6183189381556863
2,20,0.5908385872033208
2,21,0.4609727595617813
2,22,0.47590041313744075
2,23,0.7046089605793276
2,25,0.7445105101636599
2,26,0.6696763133030171
2,27,0.8054923775140325
2,32,0.6820961435465949
2,34,0.6824315151231073
2,36,0.6679135596840104
2,38,0.7354795725068597
2,39,0.41041562778185964
2,42,0.5881041664749738
2,43,0.44361418473935094
2,44,0.6454853927574676
2,45,0.7596440741065613
2,46,0.7419424117015571
2,47,0.5688771928388985
2,48,0.541641477487341
2,49,0.5065006334881584
2,50,0.7399634499837155
2,51,0.6686106682155284
2,52,0.6476037332134683
2,54,0.7300836911100598
2,55,0.5437411023074462
2,56,0.5775168276677823
2,57,0.5548070416535252
2,58,0.7193283010218934
2,59,0.47136257860272046
3,4,0.6976594610814251
3,5,0.7431575299346833
3,6,0.4449535100074136
3,7,0.8043700998163442
3,8,0.8396838800901143
3,9,0.6897941072096787
3,10,0.7803377098199107
3,11,0.797444288765833
3,12,0.5797725483774715
3,13,0.6882550791850707
3,14,0.6426463115726984
3,15,0.5208127339761396
3,16,0.6344033597377893
3,17,0.7640423312084844
3,18,0.6972679807087554
3,19,0.4525897466645695
3,20,0.6500915907200728
3,21,0.5805293069221983
3,22,0.5093622093222918
3,23,0.721454820873218
3,24,0.449541081759747
3,25,0.7157927473208778
3,26,0.7553814811476968
3,27,0.661456128248926
3,32,0.6081629781754151
3,33,0.5207696699383473
3,34,0.7096759290043592
3,35,0.4750481010767599
3,36,0.6305477685713553
3,38,0.6646040246364255
3,39,0.5596728283719545
3,40,0.43556123478108577
3,42,0.5546332266570536
3,43,0.5034963074646637
3,44,0.6309137059692241
3,45,0.703924003484915
3,46,0.6866952357229178
3,50,0.5937378141325093
3,51,0.42314302197887504
3,52,0.5100096336868017
3,54,0.7219846577026175
3,55,0.5598636735714442
3,56,0.5569746981491506
3,57,0.7020890037854567
3,58,0.6915649112010323
4,5,0.607998399980989
4,6,0.6457299215512716
4,7,0.7457045299591977
4,8,0.7159700681818321
4,9,0.623131336610949
4,10,0.720308304097662
4,11,0.8218112919111509
4,12,0.5711923435373906
4,13,0.812814353827574
4,14,0.7469315270812266
4,15,0.4676076029931298
4,16,0.576257406657389
4,17,0.6416103684166878
4,18,0.6134779305134892
4,20,0.5593669024900982
4,21,0.5066858393218487
4,23,0.6790168612270683
4,24,0.4210664633375418
4,25,0.6491755806502234
4,26,0.5916087620055765
4,27,0.8623049526392786
4,32,0.6000826741176494
4,33,0.46797913106611605
4,34,0.620014085428805
4,36,0.5915132259892054
4,38,0.6878830849982666
4,39,0.4733348536093423
4,42,0.5909714853594576
4,43,0.4664082635937909
4,44,0.5616240282349757
4,45,0.6822287096535976
4,46,0.6914549835207209
4,47,0.4986476532671238
4,48,0.49738741551108523
4,49,0.41389018933677485
4,50,0.704841166050724
4,51,0.6530464175821207
4,52,0.5824933793225104
4,54,0.6099197782522585
4,55,0.4398185218424261
4,56,0.5653632052211679
4,57,0.6376896327264253
4,58,0.6022138008189039
4,59,0.42150377150538987
