i,j,w
0,1,0.43914365974667646
0,6,0.5097110031533854
0,7,0.5132461996234584
0,10,0.6420709482459572
0,16,0.40329011465801
0,18,0.4020635849756709
0,21,0.4124378385719082
0,35,0.48914248055858284
0,52,0.4979455459343744
0,56,0.40126564649006913
0,58,0.4332530792280397
1,5,0.43650638302295935
1,8,0.6167637419648954
1,10,0.6215138246539124
1,11,0.43675240791353886
1,42,0.44110492875569907
2,4,0.43393418448376403
2,11,0.4720874018314748
2,13,0.5053248646613836
3,7,0.40290605871769525
4,7,0.4225293102417394
4,8,0.47409593625290913
4,9,0.44506384988694525
4,11,0.5904058661270273
4,13,0.6522520754247587
4,27,0.6948528765399774
4,34,0.4657978825896514
5,8,0.41634186541628715
5,10,0.4498527136013772
5,11,0.4230451040974126
6,10,0.5985474152643919
6,15,0.4335728914211929
6,16,0.5202351600325015
6,19,0.5348154269843001
6,21,0.45015739716470654
6,24,0.45837460781652556
6,26,0.403485687988491
6,28,0.43242390990378554
6,29,0.42810768651685227
6,35,0.6076061253918493
6,39,0.4542239224209937
6,43,0.49595027357099275
6,51,0.41351064695769896
6,52,0.48151249427366394
6,56,0.40392784140010607
7,8,0.4753518726405113
7,9,0.598458331390141
7,10,0.5284283515152758
7,13,0.4344932811167393
7,17,0.4193094918882427
7,45,0.42074592525484117
7,54,0.45131667657234925
7,58,0.4575348106972303
8,10,0.4969576066865364
8,25,0.45806180763617665
9,10,0.4255696122695699
9,11,0.42434327259547727
10,16,0.48019215139227994
10,18,0.43069221377081224
10,19,0.4497190196248971
10,21,0.43003980607569303
10,25,0.4299067585640668
10,26,0.42710711247493827
10,35,0.5793417744459918
10,37,0.4002352625458209
10,39,0.41178883931677057
10,42,0.40893413067778733
10,52,0.4071355228247429
10,58,0.4257111319329339
12,35,0.5231298032757258
12,56,0.45392794724378943
13,27,0.5513497403432686
13,34,0.46230692609194907
13,38,0.41301195428518583
14,17,0.42768616134288223
14,37,0.46137281533585467
15,19,0.541026913923465
15,21,0.5633243836070008
15,25,0.4727285005005779
15,28,0.6013289271287435
15,29,0.4135837238599404
15,35,0.520755363828832
15,37,0.44761393170700803
15,38,0.4040401651003548
15,39,0.43989922812453586
15,46,0.4786293445324268
15,48,0.44292647487627124
15,51,0.4812651893161063
15,52,0.5271604147789881
15,53,0.4097667256909501
16,18,0.4734344926311683
16,19,0.46614257496055755
16,24,0.5276176209714216
16,29,0.5441172655603814
16,35,0.5582440115290082
16,39,0.4832548728976426
16,42,0.6021716999562625
17,21,0.4787624665931627
17,32,0.6003921122282833
17,34,0.6213580921645685
17,36,0.6357291479015698
17,38,0.5718561216520311
17,44,0.41229004815402676
17,45,0.5717861881353418
17,46,0.40995345566326513
17,47,0.49525630321438013
17,48,0.4934250866414075
17,50,0.4989128585733034
17,51,0.4582981667381481
17,54,0.49043890145210933
17,59,0.5162488485929542
18,20,0.64846271722139
18,47,0.4319953030104433
18,51,0.43510500409082614
18,52,0.4788640028158409
18,56,0.495550992319648
19,21,0.6412212991665762
19,24,0.5779813713444395
19,25,0.5089850866327961
19,28,0.7480314934718438
19,29,0.5772581912743229
19,31,0.4670387848235744
19,35,0.6274865551628072
19,37,0.4425412805154829
19,39,0.7929684974985249
19,41,0.4000537250559484
19,46,0.5124051800759308
19,51,0.545887191254367
19,53,0.43137307016084675
19,56,0.4563099820713939
19,58,0.46960035571579894
21,25,0.8307361263421289
21,28,0.62552736925053
21,34,0.45415575152030085
21,35,0.4703604615231583
21,36,0.4529463213513516
21,38,0.4768016570848333
21,39,0.4551327268261727
21,45,0.6367004039975079
21,46,0.5741346894226307
21,48,0.4519842099850944
21,50,0.44665726464439315
21,51,0.6160356579666256
21,52,0.5324562540049563
21,53,0.4793288564014543
21,54,0.5847797326247539
21,56,0.49705575868460733
21,58,0.5654122748178381
21,59,0.4185041829304127
24,28,0.4703701090088501
24,29,0.4775306649782609
24,31,0.42117450009098695
24,35,0.5091171166566695
24,37,0.41816426688988556
24,39,0.6639068272988735
24,43,0.43069652994435526
24,55,0.4161403469687111
25,28,0.4461205723691276
25,45,0.5823210333262313
25,46,0.4408219869118167
25,51,0.4255715773909892
25,54,0.6498917816725328
25,56,0.44556012311723636
25,58,0.616374159880131
27,34,0.4130591360242607
27,48,0.432093901632704
27,59,0.4193809255394252
28,29,0.5182957797672488
28,30,0.4686626279440612
28,31,0.4638266138609708
28,33,0.44045114146011227
28,34,0.40003388626145064
28,35,0.611987841879029
28,36,0.41265439219591343
28,37,0.5163142998772401
28,39,0.5396153377090072
28,41,0.5169253397126858
28,43,0.5754961246932345
28,45,0.4389462337484124
28,46,0.5811793051191397
28,48,0.5172547928302562
28,51,0.5784578222762086
28,53,0.5228655232786367
28,56,0.482096910997657
28,59,0.4167462463356582
29,31,0.4226221699179077
29,33,0.48546557520677075
29,35,0.5777968665064734
29,37,0.47093589595833124
29,39,0.588509792333762
29,51,0.4117121870876593
29,53,0.4022024273858499
30,33,0.5470794475451807
30,35,0.4250341742319581
31,33,0.5478996104665942
31,35,0.4620099015972604
31,37,0.5533519613554001
31,39,0.48360339310087974
31,53,0.4883456151145977
32,34,0.8415571954592482
32,36,0.9098123885035688
32,38,0.7738078024332015
32,44,0.7411962686136125
32,45,0.6718891431375409
32,46,0.7341116082804455
32,47,0.7195312911309667
32,48,0.7131284495341909
32,49,0.5855245435121157
32,50,0.7151162195508796
32,51,0.4943914055007029
32,52,0.4236490987082369
32,56,0.4632826293980634
32,59,0.7485053393366531
33,35,0.5343073026008817
33,37,0.5499655713431412
33,40,0.49280886092452053
33,51,0.4184748763183843
33,53,0.47619969427650827
34,36,0.8906093308821246
34,38,0.8793954803802698
34,44,0.6810008839116158
34,45,0.7288838872973381
34,46,0.7442615388262531
34,47,0.7316341152339606
34,48,0.7012386020465257
34,49,0.5784303714403879
34,50,0.7065822256525432
34,51,0.5874863754083545
34,52,0.4131762551468439
34,56,0.4708193194793205
34,59,0.7096079015248697
35,37,0.7084855197949739
35,39,0.5768800529498457
35,40,0.5017078944093971
35,41,0.4209045448999656
35,43,0.4600747529868055
35,53,0.42143735607458527
35,56,0.5212738792742503
36,38,0.8179738626162132
36,44,0.7668637322941688
36,45,0.752514341145755
36,46,0.8032444599908525
36,47,0.71235338207658
36,48,0.726954326297335
36,49,0.6094779945922137
36,50,0.756497183840143
36,51,0.6333403799400619
36,52,0.47186075903156816
36,56,0.5507139215800481
36,59,0.7342051677586171
37,39,0.5126922810843534
37,41,0.4635539213668296
37,43,0.4053360328487662
38,44,0.6063031376469975
38,45,0.6838356889814274
38,46,0.7272121791993023
38,47,0.6233113200131124
38,48,0.7206411669035716
38,49,0.5207119579425571
38,50,0.6914879009803502
38,51,0.586352242551274
38,52,0.4366400418222736
38,56,0.5202747203313384
38,59,0.6841339800593761
43,46,0.45028727814277836
43,52,0.442353595363119
43,53,0.4116971980879701
44,45,0.5818411778371079
44,46,0.6327604330904915
44,47,0.6380320091569329
44,48,0.6478191406326815
44,49,0.49225950341021746
44,50,0.6901304411879873
44,51,0.5782422440246673
44,52,0.4025958303870535
44,56,0.44696231949669524
44,59,0.6580865117811736
45,46,0.7302885753343051
45,47,0.5449208463574304
45,48,0.6034569204578968
45,49,0.47421526124938596
45,50,0.6607939338382152
45,51,0.6084760979990721
45,52,0.4629033024002314
45,53,0.4467527027528524
45,54,0.5740797378347786
45,56,0.4850653179086622
45,58,0.5252129083016357
45,59,0.5859689838537173
46,47,0.6068870695149425
46,48,0.6104893849135208
46,49,0.5523916204831323
46,50,0.6836063382521163
46,51,0.6937698586452897
46,52,0.5174779804706752
46,53,0.6157621545557258
46,56,0.661318990113713
46,59,0.5708611794910484
47,48,0.6940978034039952
47,49,0.740063822926016
47,50,0.7262792312332818
47,51,0.5743398467631674
47,56,0.41009098710313163
47,59,0.7366008274962029
48,49,0.5632839989801347
48,50,0.7023358743616384
48,51,0.5274453226388282
48,56,0.4033525604647107
48,59,0.9408462695665741
49,50,0.5881528600871535
49,51,0.580222817390454
49,53,0.4212721594671893
49,56,0.5141116686132101
49,59,0.5906283827407739
50,51,0.6538067726160668
50,52,0.4397574738043341
50,53,0.4129338151674097
50,59,0.7236455431733647
51,52,0.46921910663342814
51,53,0.6318202835279678
51,56,0.5305431066615599
51,59,0.48028153770700305
52,56,0.517799040928687
53,56,0.425871794385551
54,58,0.8717993619736123
