i,j,w
0,8,0.4779845542446989
0,10,0.41740719342028115
0,15,0.46602029916698434
0,17,0.46673472295604357
0,18,0.43569516793552476
0,20,0.41904523866478005
0,23,0.43890817314344044
0,31,0.4338922812218194
0,34,0.46709418673053715
0,36,0.4813453494244974
0,38,0.4338373906854406
0,44,0.4955845998198823
0,45,0.5490715174656913
0,46,0.4742873291393749
0,50,0.40215645800617145
0,51,0.4168830914389557
0,57,0.4365377968794675
1,2,0.5896795300875503
1,4,0.5949628229168211
1,5,0.6578979764047723
1,6,0.60301490405574
1,7,0.44584187501834033
1,8,0.6794473806869887
1,9,0.5077440785621268
1,10,0.6486224541356178
1,11,0.6086234625686469
1,12,0.48201942087859895
1,13,0.6460117901553568
1,15,0.5315764665516554
1,17,0.5534769630752957
1,20,0.5376794129144291
1,21,0.4498688583865747
1,27,0.5986749861970969
1,28,0.45828243490970355
1,30,0.5103172942285981
1,31,0.48897456095606195
1,32,0.4029097053914031
1,33,0.5848068603948576
1,34,0.5558883202626035
1,35,0.6386280957163425
1,36,0.5022467461857286
1,37,0.4270130820534869
1,38,0.5171990153317593
1,42,0.6666356895466575
1,43,0.6444079885080732
1,44,0.5512683366100477
1,45,0.5923144455082417
1,46,0.518810462699981
1,47,0.6247812430702038
1,48,0.5780959256617337
1,50,0.6675613982086513
1,51,0.616916739792903
1,52,0.5676095656599559
1,54,0.49929813551270386
1,56,0.6137441672447737
1,57,0.5461686277354645
1,58,0.4814812902697295
1,59,0.5499403385199482
2,4,0.5678537607986058
2,5,0.5030198903119617
2,6,0.5762939138498221
2,8,0.5531849812937235
2,10,0.5784890019900294
2,11,0.6086039127958534
2,12,0.43804279183934886
2,13,0.5627998294884382
2,15,0.4962775005952452
2,17,0.4025565716678289
2,20,0.43145578601377754
2,26,0.4491262221686339
2,27,0.6232708364673688
2,31,0.40042046563898087
2,32,0.4326353569022827
2,34,0.5193226712353977
2,35,0.4791314474667392
2,36,0.4778770229739052
2,38,0.5704435985509736
2,42,0.517126100235693
2,43,0.48887989196672316
2,44,0.5838835905548668
2,45,0.5059403367866226
2,46,0.45505377749411996
2,47,0.5165157924016213
2,48,0.5280286264677249
2,50,0.5001477264205839
2,51,0.5716959360323886
2,56,0.5345643499023561
2,57,0.4824852564427928
2,59,0.48711853247571985
3,7,0.5481032668441372
3,16,0.41767083267058275
3,17,0.4112463456668563
3,20,0.40531391515283594
3,31,0.5083741822207751
3,54,0.44481163041781296
3,57,0.4953669876888213
3,58,0.4283167193200007
4,5,0.5439943826584496
4,6,0.5979660196267721
4,7,0.5305057688160492
4,8,0.503086202788801
4,9,0.5327037799748247
4,10,0.6808993849897481
4,11,0.7390300549264937
4,13,0.6680634603781888
