i,j,w
0,1,0.7148481369820696
0,2,0.776129848818506
0,3,0.7155085148253137
0,4,0.7584693359404832
0,5,0.7952938482936696
0,6,0.5962288419811647
0,7,0.8423119064470601
0,8,0.757892025925561
0,9,0.7193134656512237
0,10,0.8547883705975283
0,11,0.8135304831482868
0,12,0.7718449070952489
0,13,0.7800996113970713
0,14,0.7441186042695435
0,16,0.6428784736027509
0,17,0.7585558083565147
0,18,0.5677185909598905
0,19,0.5148230680241042
0,20,0.48460711046424015
0,21,0.5761408923592879
0,23,0.741421310796568
0,24,0.5698722508708963
0,25,0.6884357000307872
0,26,0.6215922105033532
0,27,0.8020789613598727
0,32,0.6516090464468285
0,34,0.7187999189022064
0,36,0.6490955784483521
0,38,0.7338950607291753
0,39,0.5832150497308874
0,42,0.6286325520919475
0,43,0.5454558195658615
0,44,0.5983863660775512
0,45,0.7080006223182278
0,46,0.5913126763670862
0,50,0.5442388403257462
0,51,0.6489350752931241
0,52,0.6889559764369155
0,54,0.6956687770727887
0,56,0.45619532267470664
0,57,0.6610550966655353
0,58,0.672228383762396
1,2,0.7059300257027418
1,3,0.6613742201094015
1,4,0.7219979510690865
1,5,0.8279916767402503
1,6,0.4999148687562004
1,7,0.7627865874817307
1,8,0.7881048528998508
1,9,0.7205895771565779
1,10,0.7892247900471424
1,11,0.7810524682035764
1,12,0.6430738078682572
1,13,0.7196861669804206
1,14,0.6720002967946352
1,15,0.4879179882383318
1,16,0.47219001116684955
1,17,0.7186029871971696
1,18,0.6136833424581767
1,20,0.5341054579004063
1,21,0.46627843346470804
1,22,0.4852995291626745
1,23,0.6569138416690927
1,25,0.698446558537987
1,26,0.5741889925368125
1,27,0.7709445311834381
1,32,0.5779537276604676
1,33,0.46234064085484516
1,34,0.6675802095893343
1,36,0.5860292505080583
1,38,0.666736094948813
1,42,0.6495165313862239
1,44,0.5653877248760149
1,45,0.6306478517471669
1,50,0.5028112317134578
1,51,0.5964769637925063
1,52,0.667491240716949
1,54,0.6551903176978332
1,57,0.5859584443386254
1,58,0.6400523621720999
2,3,0.6764184486860069
2,4,0.7696028430785755
2,5,0.6988145634937082
2,6,0.41555288292977655
2,7,0.8125243498662741
2,8,0.7191584480982379
2,9,0.7075975604500818
2,10,0.7793539572515396
2,11,0.8778516900246284
2,12,0.6348174766554973
2,13,0.7506594323322888
2,14,0.6964901767191065
2,16,0.4112546816927558
2,17,0.7677178486548272
2,18,0.5144012657720964
2,20,0.4633464068180924
2,21,0.47919410428360504
2,22,0.43308507634580495
2,23,0.619158542361184
2,25,0.6990052097712967
2,26,0.6063830985011419
