i,j,w
0,1,0.46445839529478183
0,4,0.4024369539447999
0,8,0.4354753884862098
0,9,0.46255014236486386
0,10,0.48571507815251513
0,12,0.4147157025566099
0,14,0.4886794100618137
0,16,0.4896359403318949
0,22,0.48289051827772606
0,27,0.4166037937423155
1,2,0.6466134210589558
1,3,0.5267154591043186
1,4,0.5934803440229284
1,5,0.49386293866421777
1,8,0.6715838752472854
1,9,0.531062166986806
1,10,0.6348935854524513
1,11,0.5423402657855646
1,12,0.6885917559372999
1,13,0.5427574934015021
1,14,0.4466499052928424
1,22,0.6074161106603114
1,27,0.5348975820965626
1,58,0.4552228603847882
2,3,0.562927403062643
2,4,0.6428541123465188
2,5,0.49578339795806525
2,7,0.4167523117972598
2,8,0.5468781276746919
2,9,0.5320399881584478
2,10,0.5387382296842065
2,11,0.5811953689827836
2,12,0.5719119564154641
2,13,0.4217325753522034
2,14,0.48308762110766296
2,22,0.5585076725459607
2,27,0.5072045419206389
2,54,0.4654740912770637
2,58,0.43460190458270215
3,5,0.5004804827478649
3,7,0.5316534770146653
3,8,0.4939683304766369
3,9,0.5098043800451046
3,10,0.541038603156128
3,11,0.44693577521821226
3,13,0.4318494656100659
3,22,0.45617281823041095
3,33,0.43391251346229337
4,8,0.42484590556226826
4,9,0.4622447562169682
4,10,0.4571268358248127
4,11,0.6371903356121562
4,12,0.6097647338845639
4,13,0.4164503442896591
4,14,0.410330336902041
4,22,0.42246309099626805
4,25,0.41002714673765356
4,27,0.6565356609482205
5,7,0.42132167328200365
5,8,0.5753442209962106
5,9,0.5587493220817876
5,10,0.4062831684062906
5,11,0.4206603709184791
5,13,0.40868438011461933
5,14,0.4530074225970478
5,22,0.44374388281803406
7,8,0.4655346492477764
7,9,0.5401330401146579
7,10,0.4123700959926673
7,11,0.44975370046084856
7,14,0.4385558781444404
8,9,0.6267695661673186
8,10,0.5597517416300339
8,12,0.4770210917779437
8,13,0.41942667655925026
8,16,0.41598976522609227
8,22,0.4922417977642745
8,27,0.4123220819745647
8,54,0.48337316171437344
8,58,0.4474207398777212
9,10,0.5219003317012872
9,11,0.6208493482539271
9,14,0.46256762960380315
9,22,0.5399578797127194
10,11,0.5664817612187215
10,12,0.6084144369916231
10,14,0.4591383457985526
10,16,0.4344403710620404
10,22,0.6225161435354531
10,26,0.4257648541867949
10,27,0.4967600132004152
11,12,0.4154752067452199
11,14,0.513506268882807
11,22,0.5004161898445861
12,22,0.4724557755473094
12,27,0.4665433498447052
12,54,0.41817615834476707
12,58,0.40067938949309373
13,17,0.42241495173096033
13,27,0.5367141484579431
14,22,0.6550295892240456
15,27,0.4229337562338417
15,57,0.5102361218970173
16,21,0.4419559604632176
16,24,0.5124655894780021
16,25,0.4269245455430579
16,26,0.46949321371111546
16,29,0.7192525193376285
16,39,0.5153314027748039
16,54,0.4334476771780946
17,57,0.457576192784191
18,20,0.6544469234619376
18,25,0.42360794632169924
18,57,0.4130806882062475
19,24,0.5891152694633095
19,29,0.42794093593443555
19,35,0.4358745101995464
19,39,0.6973269831010792
19,42,0.42379331012818977
19,55,0.4862711427363002
19,56,0.45236900297520677
20,25,0.40494913370664143
20,27,0.5292736689229551
20,57,0.4061757143003169
21,24,0.4102150646104407
21,25,0.40255814086183545
21,26,0.48432918083918364
21,29,0.44702780098028355
21,30,0.4075836148048649
21,39,0.46626684126295925
21,46,0.4121971584956843
22,35,0.4062091092123293
22,45,0.4404069006467033
23,25,0.44443091642731386
24,25,0.4052157903314892
24,26,0.45080577800471516
24,29,0.5819427030402737
24,37,0.49535938295592363
24,39,0.6715239135800226
24,42,0.40373936405883964
24,55,0.4527249805749856
25,27,0.4407142494694419
25,39,0.41795022993508996
26,29,0.41126002993799693
26,37,0.43490911406641997
26,39,0.5205118910208536
27,50,0.4041452662768993
27,52,0.5190540783718779
27,57,0.4021271197884683
29,33,0.4502712391155909
29,37,0.43956499775720687
29,39,0.5264970532674018
30,35,0.43340535330594365
31,33,0.568004786619933
32,34,0.7798377067313536
32,36,0.6745911163264492
32,38,0.8156996644657389
32,44,0.7371532417725303
32,45,0.4817573120062079
32,46,0.481445737659257
32,48,0.5567075535012551
32,57,0.4747689534661575
32,59,0.45213421392709846
33,37,0.422664665620915
34,36,0.6822818514296569
34,38,0.7726927869245054
34,44,0.7247935326340199
34,45,0.48705725293169816
34,46,0.4778053832460722
34,47,0.4742151407538729
34,48,0.5184214128737491
34,52,0.4077087384914429
34,57,0.5448951473454114
34,59,0.42753288141513796
35,39,0.4829559850902087
36,38,0.5189013099174971
36,44,0.8020651795644882
36,45,0.52600126164152
36,46,0.5514034693634504
36,48,0.4815831587393852
36,51,0.4759783903162274
36,57,0.4107517395796368
37,39,0.5166918652892388
38,44,0.6108574918886001
38,45,0.5121555871273014
38,47,0.4393880635185259
38,48,0.4172983876531914
38,49,0.5129261247298557
38,57,0.4635254357763703
39,42,0.4142705457016066
40,42,0.47928689318312956
40,55,0.46588329666863065
41,44,0.4049899853641334
42,51,0.4092281754942086
42,55,0.41033479603654965
44,45,0.6009351632335937
44,46,0.5103034887648471
45,46,0.4396404154583984
45,47,0.46085625675268116
45,54,0.4462523637769764
45,58,0.43301829698894523
47,49,0.5526169706929811
48,51,0.4758394551350498
48,55,0.5029279566011495
48,59,0.8680016003334472
50,52,0.41462758577362097
51,52,0.44829657065874756
51,55,0.4369124055953606
53,58,0.4631051628219972
54,58,0.8004625030642518
