i,j,w
0,2,0.4503856870856567
0,3,0.4255567004026205
0,4,0.42517465695575807
0,7,0.562238265672081
0,10,0.5144942391347728
0,11,0.43051093992143064
0,12,0.4337675391906236
0,13,0.5143482909105069
0,18,0.4232340531772639
0,23,0.4014418175577684
0,32,0.4501179504414512
0,34,0.5755142759337636
0,36,0.5207926076257152
0,38,0.5675204111023604
0,41,0.442110791743653
0,42,0.4601675581855369
0,45,0.5795966320257429
0,46,0.6281311052026098
0,47,0.5123328312229825
0,51,0.4628670751370571
0,54,0.48841501256586434
0,56,0.5600106024522506
0,58,0.4558917807373024
1,3,0.4393480653941447
1,5,0.6143383096989414
1,7,0.4384372890087132
1,8,0.5884743839753661
1,10,0.6912066374254603
1,25,0.42752581186256794
1,45,0.4338144408073946
1,46,0.4069021894326506
1,53,0.4364859163450362
1,54,0.5676100092592504
1,58,0.6002900807723964
2,3,0.4354852077781545
2,4,0.5865972699135165
2,7,0.40816546387320585
2,10,0.4279365759257655
2,11,0.5326708687494138
2,13,0.4519022829484146
2,27,0.41646028250752654
2,32,0.46208479590729573
2,34,0.49753488279502456
2,36,0.5228859997744472
2,38,0.5998875184509
2,45,0.4336143436480149
2,46,0.4696773215684567
2,48,0.4164151147020129
2,52,0.4122028552632433
2,54,0.4148913510727432
3,7,0.5204189271911869
3,9,0.5816265681107491
3,10,0.6723551872793618
3,11,0.6151516181845604
3,13,0.5134190513531386
3,22,0.5575812837095364
3,25,0.43595819788782103
3,27,0.44918468823774405
3,32,0.46334694898649625
3,33,0.42394794076437836
3,34,0.44556748118708794
3,36,0.5021266891195725
3,38,0.5146005528105141
3,45,0.48952146682715
3,46,0.5797890477372765
3,51,0.4986725342317555
3,54,0.5475657048138394
3,58,0.5192817628486442
4,6,0.4507501140910892
4,7,0.4141558324471874
4,9,0.40824652248643273
4,10,0.4466893909106847
4,11,0.4592865056310843
4,12,0.5598143371125366
4,13,0.5131058652646406
4,27,0.5935021153240047
4,30,0.40021313878974984
4,32,0.5358574697299917
4,33,0.40026351892769735
4,34,0.45306806212494016
4,36,0.5743594312108996
4,38,0.5167713019774293
4,44,0.4313610140845215
4,45,0.4798721495614999
4,46,0.6118980433693199
4,47,0.5358894743452524
4,48,0.40698889538026656
4,49,0.4248324348686421
4,51,0.503321300626576
4,56,0.5575723416046289
4,59,0.4755822646680587
5,8,0.5274940952753195
5,10,0.6268813470439452
5,31,0.414340761393908
5,42,0.44150723711136763
5,54,0.5626176374447381
5,58,0.6295753171637949
6,32,0.45791541309738526
6,36,0.4194667528476019
6,38,0.4160626564210591
6,46,0.5009524747290247
6,51,0.5150866544548728
6,52,0.4320186855921699
7,8,0.40419254438049873
7,9,0.43853333927716004
7,10,0.7192192560474043
7,11,0.4756289033761226
7,12,0.4184745988430076
7,13,0.6765234771470772
7,18,0.40559029488759524
7,20,0.4168927432193093
7,32,0.5408294781671407
7,33,0.4263223146552265
7,34,0.5962170230686747
7,36,0.5876492146074608
7,38,0.5900723562489633
7,42,0.4767032102697307
7,45,0.6010365767722118
7,46,0.5600329724467152
7,47,0.5030327052579685
7,48,0.47702239168953553
7,51,0.5412068927773386
7,52,0.5550790286324415
7,54,0.47099634424766545
7,56,0.470112443799129
7,57,0.4635295694858496
7,58,0.459986088300451
7,59,0.5042154240005702
8,10,0.5790661554758622
8,37,0.47197479361173084
8,42,0.4097190031892632
8,52,0.4244245552505738
8,54,0.6164291116589117
8,58,0.5627276460748915
9,10,0.5233501577039165
9,11,0.42661698500575623
9,12,0.4753905425598074
9,22,0.4320336330216926
9,51,0.40712161994297213
9,52,0.4384594199616584
9,54,0.4709933260016554
9,58,0.42001184871322694
10,11,0.5728621306788115
10,12,0.5271590088982574
10,13,0.5988073108876403
10,22,0.5292482503280472
10,25,0.5439443520921837
10,26,0.4098164600298067
10,32,0.41886964553767536
10,34,0.4892122948638686
10,36,0.46439959148548515
10,38,0.4791001375431531
10,42,0.493745716683251
10,45,0.5821218124560044
10,46,0.5425592943395414
10,51,0.5502246700020266
10,52,0.5850988396162531
10,53,0.5582600758659765
10,54,0.7702917283340291
10,56,0.4075587277840627
10,57,0.4367499551798542
10,58,0.6495013496484531
11,13,0.5241525029374936
11,22,0.41520680501660795
11,27,0.5189984198663598
11,32,0.4349658749682305
11,34,0.4038626153006104
11,36,0.48555361903586663
11,38,0.47763706455862365
11,45,0.5099708169875543
11,46,0.49308606268728733
11,47,0.4347858046292822
11,48,0.420541754553652
11,52,0.44647811658635495
11,54,0.42301159712058634
11,56,0.4947494132701233
12,13,0.536776638666789
12,30,0.4347130536372973
12,32,0.5104109409998514
12,33,0.417526331082752
12,34,0.5001406718066406
12,36,0.49306207774479255
12,38,0.5255871988293749
12,44,0.49021765816679735
12,46,0.5647777690674356
12,47,0.5303995758903777
12,49,0.41492243841110776
12,51,0.5584842167108585
12,52,0.5508595503255767
12,54,0.431844610194116
12,56,0.46244281484549565
12,57,0.41232559448680567
12,59,0.45903426198512065
13,27,0.5165232522377664
13,30,0.42353008430404027
13,32,0.6126891623604946
13,34,0.6222025159368539
13,36,0.6101820821425515
13,38,0.5839933286598546
13,44,0.45963976715654203
13,45,0.5840310535872482
13,46,0.5979172533826381
13,47,0.5836654956107217
13,50,0.41545046635516164
13,51,0.5353405731697818
13,52,0.465558825228334
13,54,0.44657776556071604
13,56,0.5454635284124462
13,57,0.49790078220685496
13,58,0.4255358531585417
13,59,0.497118438812141
15,36,0.4261014536028361
16,23,0.4177889839425687
16,29,0.4549442366808193
18,23,0.4266152937837428
18,45,0.41082748063240937
19,21,0.4347262303631577
19,24,0.5334919509172208
19,25,0.44383048236572914
19,28,0.4141392168376998
19,37,0.5406712372913948
19,39,0.7510633362021979
19,42,0.4415517040101299
19,55,0.5585894056669396
20,26,0.41062491841902055
20,45,0.40629542508819205
21,25,0.519812139306741
21,37,0.5585001721467303
21,53,0.40994384200276146
22,54,0.47750228635895814
23,27,0.5681412744537274
24,39,0.6122651624846308
24,53,0.4188365997854555
24,55,0.6663882750864828
25,27,0.4494786136547869
25,37,0.5066964946231568
25,45,0.45751396927667415
25,46,0.40193451414366704
25,52,0.5571123893512921
25,53,0.4797851193478385
25,54,0.5351635396422258
25,58,0.4337912809070049
26,28,0.486475048402983
27,36,0.44327351453806696
27,45,0.5858518872996221
27,46,0.5095111826622695
27,56,0.443038691503837
28,42,0.418519256481676
29,45,0.4580380701484841
29,46,0.42121024463112167
30,32,0.40902640720687666
30,33,0.4416132455073991
30,34,0.40758939380968306
30,36,0.47809066935383254
30,38,0.5429860892678322
30,40,0.43695780809922746
30,44,0.40909949210990854
30,47,0.43702241100168915
30,49,0.4124768595816154
30,50,0.42314154227312395
30,51,0.5321319293287274
30,52,0.4172272153017721
30,56,0.4690624036835752
30,57,0.462889855845569
31,33,0.494411916913315
31,36,0.4159744192098423
31,40,0.6302663683344821
31,45,0.43333279344867687
32,34,0.8312466135766904
32,36,0.8977484396525968
32,38,0.8763431355654325
32,40,0.4284312237036674
32,44,0.7629386045300718
32,45,0.5595881263603384
32,46,0.7988197880323606
32,47,0.7698876142360496
32,48,0.6166585068073863
32,49,0.4593898600711853
32,50,0.4234379739143905
32,51,0.6186368838453911
32,52,0.5631515380323917
32,56,0.7325951042083
32,57,0.547667625940454
32,59,0.7192988837370149
33,36,0.43923125301935884
33,38,0.4627633532166436
33,51,0.41124147729518556
34,36,0.7876204383344599
34,38,0.8130408932234489
34,40,0.4373301384535134
34,42,0.4142065434387029
34,44,0.72398685787721
34,45,0.6458542805787411
34,46,0.701240890170755
34,47,0.7226317770664229
34,48,0.5624571981985735
34,50,0.4597608943920549
34,51,0.57743128374289
34,52,0.5622546766578489
34,56,0.6376794340791212
34,57,0.5654491415244361
34,59,0.5807227681588866
36,38,0.8494009326559412
36,40,0.43623926175380123
36,42,0.42727854167709806
36,43,0.43924875038031314
36,44,0.7636677083378488
36,45,0.6333026220623866
36,46,0.7651154221463433
36,47,0.7504909401411167
36,48,0.5690948310126254
36,49,0.5177674838042285
36,50,0.4188456536517791
36,51,0.6366592233361582
36,52,0.5118307430014559
36,56,0.7591044437543384
36,57,0.5095447034247188
36,59,0.6745266333646978
37,39,0.4398361661198916
37,40,0.43850988934567087
37,42,0.5804923136363171
37,52,0.42496911012117294
37,54,0.44743963560274813
38,40,0.46393526853925593
38,42,0.428120870153324
38,44,0.7132255683498715
38,45,0.6328637026997856
38,46,0.7430170812858415
38,47,0.7871101154877008
38,48,0.6446087671497724
38,49,0.41259677123882943
38,50,0.5201704560271023
38,51,0.710973742230266
38,52,0.532574640736636
38,56,0.7492450067518499
38,57,0.5745167896779242
38,59,0.6529400685409907
39,42,0.4755983896172764
39,53,0.44977797967691174
39,55,0.551536412553802
39,58,0.40106348906478595
40,42,0.5208695995470143
40,44,0.4932199416806836
40,46,0.4047992589530632
40,47,0.46163222265839127
42,46,0.4262669218883056
42,51,0.5074836330845645
42,52,0.5125323637854877
42,54,0.4440806265334806
42,58,0.40852219716756993
44,45,0.5089572446599462
44,46,0.6823828204856938
44,47,0.6012096876070743
44,48,0.4286754746997513
44,50,0.4307863574775608
44,51,0.5558281548190367
44,52,0.4536824663347489
44,56,0.5329328648055304
44,57,0.46056469924823734
44,59,0.5827435591663659
45,46,0.6135678839222923
45,47,0.584420051573117
45,48,0.4705122179550421
45,51,0.5752302038940735
45,52,0.4955378200533832
45,54,0.5622097619746662
45,56,0.6433885089405044
45,57,0.552588920255357
45,58,0.5463785095092539
45,59,0.4092713564731633
46,47,0.618348941444652
46,48,0.5291613473114074
46,50,0.4200218448712543
46,51,0.6183341374094835
46,52,0.5297891217013955
46,56,0.6407977040441176
46,57,0.503488373052828
46,59,0.6550196455040589
47,48,0.5185535184426991
47,49,0.5717433404023876
47,50,0.5246711625322769
47,51,0.627242410072381
47,52,0.5333099167232044
47,56,0.7708454555048189
47,57,0.5985479481716207
47,59,0.6444925943998031
48,49,0.4425112417420006
48,51,0.4522744223068536
48,52,0.4626406383900027
48,56,0.536954349446465
48,57,0.46564399941136164
48,59,0.7439726291387945
49,56,0.5038684854282858
49,57,0.42937021498664946
49,59,0.5278434916269105
50,51,0.48578635213870547
50,57,0.4384601329939448
50,59,0.4123428268153773
51,52,0.608079491724248
51,56,0.6875311165119612
51,57,0.6219154018922914
51,59,0.4750017778157611
52,54,0.4732798973321192
52,56,0.4404505786635499
52,57,0.5104612559232343
53,54,0.4912191853635078
53,55,0.44715216022039356
54,58,0.8829789885481848
56,57,0.5481079357341092
56,59,0.6083825251671011
57,59,0.46652578851885046
