i,j,w
0,2,0.41415638323937926
0,7,0.5302332488641843
0,10,0.4488494422547733
0,30,0.4143455252906691
0,34,0.5723960369813998
0,36,0.4888750606768497
0,38,0.5473161291762862
0,45,0.464584689295563
0,46,0.5373587096688662
0,47,0.4201336454486593
0,51,0.4022532274334306
0,56,0.4776281982782214
1,5,0.5188331109382817
1,8,0.5233520804241055
1,10,0.6124726388102025
1,54,0.47499760480537434
1,58,0.5575404970722113
2,4,0.5601114455121355
2,10,0.4239984414445127
2,11,0.5280547869384232
2,30,0.5065635133653325
2,32,0.42457619152970816
2,34,0.4327640986963757
2,36,0.49979694881491477
2,38,0.5487020851822164
2,46,0.4820210237106463
3,7,0.4195841440123264
3,9,0.4604475654278452
3,10,0.4928306225925828
3,11,0.41842969729575397
3,22,0.4252906290536484
3,46,0.4082443394356223
3,51,0.45287690993926055
3,58,0.415306194474084
4,6,0.46294127133444535
4,12,0.45636538749811967
4,19,0.4104139374250394
4,27,0.49136008851322377
4,30,0.40753284639904536
4,32,0.539294874290747
4,34,0.42788340839039224
4,36,0.5038540835741646
4,38,0.49732270297940556
4,44,0.4501211800932382
4,46,0.5516180355992312
4,47,0.4654814164734547
4,51,0.4528986117818725
4,56,0.43764363818807633
4,59,0.4530205553455932
5,8,0.4656983896174343
5,10,0.5478171736144373
5,54,0.5078851809018045
5,58,0.5738629657722119
7,10,0.567337898830471
7,13,0.44076249527586514
7,34,0.5346754909733273
7,38,0.43185820679028897
7,51,0.408348173932307
8,10,0.53092478459768
8,54,0.5612143335779434
8,58,0.5878233697258086
9,10,0.42953697812001546
9,12,0.4596769369692145
9,22,0.535200298494152
9,41,0.4195383779600515
9,54,0.4545066812045954
9,58,0.43240647068743954
10,11,0.4549325845995545
10,12,0.43992535315015885
10,22,0.5369811965227076
10,25,0.4427724245308936
10,34,0.4332921359480158
10,45,0.5352137707003809
10,46,0.40976133129712516
10,51,0.49825919294436694
10,52,0.4508028326401515
10,54,0.7319651530797121
10,58,0.7141771412656751
11,22,0.4395578861968356
11,27,0.4188744776538867
11,34,0.4537454417755159
11,38,0.5088706630007371
11,45,0.5379601037091267
11,46,0.4019947180105784
