i,j,w
0,1,0.6202057554649557
0,3,0.5139478223394801
0,4,0.4811315107555279
0,5,0.5873549290338336
0,6,0.5772864802231281
0,7,0.5947385532003377
0,8,0.5285630300746795
0,9,0.41548531301928965
0,10,0.6358670288968469
0,11,0.5916599669204365
0,12,0.4952200214819848
0,13,0.6387001772025969
0,14,0.44232579440872916
0,16,0.5219166436872107
0,17,0.5516583139895431
0,18,0.47133221754691607
0,20,0.49087999207759
0,22,0.5643765123379224
0,25,0.5480143904844369
0,27,0.6918734089991215
0,31,0.5115103365680365
0,32,0.4673395355549336
0,34,0.5725691247191783
0,36,0.5138075902627836
0,38,0.5419840349434123
0,42,0.5524383093615103
0,44,0.4052321381158123
0,46,0.5934878037525916
0,47,0.5242145276653745
0,49,0.4687321442761724
0,51,0.4541622023660026
0,52,0.5188752841293912
0,54,0.7442322078586022
0,58,0.5886101172142266
0,59,0.4285378093341854
1,2,0.41256952047484774
1,3,0.690588531033855
1,5,0.7674155778443352
1,6,0.7011370884574258
1,7,0.7380417102287714
1,8,0.6757195297279551
1,9,0.5181587560608696
1,10,0.8635525206477973
1,11,0.7788784922551526
1,13,0.5553974422379766
1,14,0.4357168925112081
1,16,0.6511263039786959
1,17,0.4540951858557083
1,18,0.5585834809387838
1,20,0.5796203017164837
1,22,0.6710903189992489
1,25,0.578421383841142
1,26,0.4037284208591625
1,27,0.7365544976473744
1,30,0.44328128685522694
1,31,0.5885480591347578
1,32,0.6688558699621814
1,33,0.5855283080195188
1,34,0.7142323046893138
1,35,0.5506965215926689
1,36,0.6665877003038272
1,38,0.6630201360262538
1,40,0.45199992914071285
1,42,0.6173174770020665
1,43,0.4436910962647803
1,44,0.504458534804576
1,45,0.45085878542276364
1,46,0.6630137813623677
1,47,0.5913544036707183
1,48,0.48805211055575487
1,49,0.5626286923695413
1,51,0.6941275937699489
1,52,0.6226832588935177
1,53,0.4839712891882029
1,54,0.7266278281466092
1,56,0.46838203503164405
1,57,0.49159285477452974
1,58,0.8074151584797159
1,59,0.4046704109087548
2,3,0.5200053157995509
2,5,0.43041938716447614
2,6,0.508480847745176
2,7,0.4721187894104212
2,8,0.5799902394527061
2,9,0.6443795664925865
2,10,0.48241554230484945
2,11,0.5250680950111956
2,12,0.4029680840751003
2,13,0.41827217093839725
2,14,0.4385311775465203
2,18,0.4884791318992941
2,20,0.4031352806523302
2,22,0.41341995314871816
2,23,0.40062828653008103
2,25,0.4322642263588865
2,30,0.5165148508240887
2,32,0.4095152515783455
2,36,0.4144113330440016
2,46,0.4092042065150915
2,51,0.4399204264682518
2,52,0.5690377555997237
2,54,0.5432937251597941
2,57,0.49791233078131597
2,58,0.5884936055883427
3,4,0.466979422480701
3,5,0.6682255603723964
3,6,0.7920357671923849
3,7,0.7279860974075099
3,8,0.7030848605992674
3,9,0.5854344663877197
3,10,0.7699769458476589
3,11,0.694386126982701
3,13,0.4858597583918153
3,14,0.5972737792293227
3,16,0.5876825169180622
3,17,0.4747424596647145
3,18,0.6000725625894759
3,19,0.40604738031737225
3,20,0.5169106424657527
3,22,0.7638342419608727
3,23,0.5253345993255625
3,25,0.5625028621963494
3,27,0.5651407970090702
3,30,0.4353608113104826
3,31,0.5808025186914633
3,32,0.6468047793614937
3,33,0.4817497054111456
3,34,0.6143389042824471
3,35,0.4643541904691947
3,36,0.614639056930395
3,38,0.6672707703804047
3,42,0.5883497156174824
3,44,0.45157906266146086
3,45,0.5223707270778958
3,46,0.6548591453000667
3,47,0.6268454915473206
3,48,0.6491463910539679
3,49,0.5483630264393055
3,51,0.6224518526379582
3,52,0.6564737134850278
3,54,0.7154168138091088
3,56,0.43124265466989337
3,57,0.507144861943923
3,58,0.7290883118608457
4,6,0.5116727354272661
4,7,0.5123628882151102
4,8,0.4473146425711819
4,10,0.4521184500018031
4,11,0.5197619939743918
4,13,0.4467869056426756
4,14,0.48227173777956733
4,17,0.4391380196272942
4,19,0.4041710474044806
4,22,0.4585333434179913
4,23,0.43650768807998463
4,25,0.5559991186451011
4,27,0.4586131098467731
4,31,0.48428050180904497
4,33,0.4035302028995844
4,34,0.4315084367079712
4,35,0.4601762231467106
4,42,0.5115649088690276
4,46,0.4522139605458299
4,47,0.4085392566599605
4,48,0.5184737665448214
4,51,0.43973252236652116
4,52,0.49240746556602133
4,59,0.4718352368354588
5,6,0.6839114323419505
5,7,0.6918712323434744
5,8,0.6371490215098526
5,9,0.5229718870650172
5,10,0.732560638151155
5,11,0.6456456897998842
5,12,0.45490701222345253
5,13,0.4707636326263715
5,16,0.4736223108859873
5,17,0.43972029772411525
5,18,0.44219146901212575
5,20,0.40270353380306473
5,22,0.7095666268856916
5,25,0.48687840762744133
5,27,0.6117351260014473
5,30,0.4432214903159772
5,31,0.49399432938442533
5,32,0.6088634858930174
5,33,0.46622015957123436
5,34,0.5768521967920486
5,36,0.5796177353628036
5,38,0.5865626579153431
5,42,0.47953180932354345
5,44,0.5080275003703996
5,46,0.5378230261666745
5,47,0.47342630026126764
5,49,0.4486344855636699
5,51,0.525490710978438
5,52,0.5839011236149357
5,54,0.72483181511182
5,57,0.5347984249595501
5,58,0.7320711596218606
6,7,0.7707481794239491
6,8,0.6827264178958887
6,9,0.5543487637982054
6,10,0.8250119878470291
6,11,0.7225435676049029
6,12,0.5308822675825849
6,13,0.6028915565163866
6,14,0.48441868817185857
6,16,0.6401912852739112
6,17,0.5730204600402361
6,18,0.5469301124975577
6,20,0.5026525236974911
6,22,0.7545222325641363
6,23,0.5353105727740641
6,25,0.6290914146626463
6,26,0.47662891655879686
6,27,0.7085683305920476
6,29,0.4426619963156009
6,30,0.4612987796744408
6,31,0.5498643353372817
6,32,0.7241630697484844
6,33,0.5509589129890261
6,34,0.6965062646558677
6,35,0.5910857316496804
6,36,0.7200912743891651
6,37,0.41585950279051326
6,38,0.6717370099615109
6,40,0.46735240853384863
