i,j,w
0,1,0.5885880058079814
0,3,0.7766020683888034
0,4,0.4121665223865338
0,5,0.6724034670548394
0,6,0.6923255245479557
0,7,0.7295890741715279
0,8,0.6346173235362831
0,9,0.5536886144855422
0,10,0.7177326703303574
0,11,0.543613194191063
0,12,0.4277900394111588
0,13,0.5669873372574585
0,16,0.4201616146666023
0,17,0.552563089240583
0,22,0.542037718542063
0,23,0.44081126800754955
0,26,0.5198154381708555
0,27,0.5331469423868304
0,30,0.5082833153051671
0,31,0.4388489672593296
0,33,0.4571754162116116
0,40,0.5028205246919675
0,42,0.604827625981275
0,43,0.5693561988821215
0,45,0.5186963623410666
0,46,0.4274979693358529
0,54,0.7038002416937696
0,58,0.6886799845507692
1,3,0.7988502511025828
1,4,0.4285147475243048
1,5,0.8658424703748885
1,6,0.6798319363306308
1,7,0.7789759890463663
1,8,0.745104460614571
1,9,0.582425642327315
1,10,0.8384249743464589
1,11,0.7317713071091488
1,12,0.6505604197833044
1,13,0.5227725502611454
1,17,0.46550131626504615
1,20,0.46683927240044165
1,22,0.7209115932455132
1,23,0.6159269384261445
1,26,0.44228114754114245
1,27,0.5373437425853005
1,30,0.4092040755952248
1,31,0.4286200367505858
1,33,0.5336275910296512
1,38,0.40378617052878496
1,40,0.4066253247643797
1,42,0.7035031407961754
1,43,0.5907861238698336
1,45,0.46895264314181917
1,51,0.5033522860208196
1,54,0.8409646920833367
1,56,0.4081623811019443
1,58,0.8358140125944957
3,4,0.4418704233804155
3,5,0.8296201736314056
3,6,0.7437555482088547
3,7,0.8559199227218162
3,8,0.7489823679795635
3,9,0.6497744729412955
3,10,0.8796128407934953
3,11,0.7117928244160893
3,12,0.658509690686871
3,13,0.5414142585836764
3,15,0.4845271639970207
3,17,0.5822270139631258
3,20,0.46072883249951563
3,22,0.7256173818262646
3,23,0.5789931755041736
3,25,0.4406581646345315
3,26,0.5733288783576919
3,27,0.5393040532239793
3,30,0.4332504118772539
3,31,0.4470391564160142
3,32,0.43716616339918274
3,33,0.5626397412046035
3,34,0.5087506375095392
3,36,0.4218525583929423
3,38,0.4603266491417618
3,40,0.5043186229250561
3,42,0.7432612723718006
3,43,0.5840325344227981
3,44,0.48703868773145026
3,45,0.5444145442711877
3,46,0.4958398677293075
3,47,0.43234979066060536
3,48,0.45028897411527574
3,51,0.5164971100583076
3,54,0.8316782802953337
3,56,0.5273518761742206
3,57,0.43756656382263215
3,58,0.8419565874032372
3,59,0.40397185705400107
4,5,0.49094982291113365
4,6,0.46772459586508
4,7,0.4731108464491244
4,8,0.5022043468594829
4,9,0.42085714642356725
4,10,0.48626740486151876
4,11,0.46258795874537034
4,12,0.4554655570461226
4,13,0.5651704270162523
4,15,0.4894261025132784
4,17,0.4970217453026121
4,22,0.4577226204769707
4,23,0.4408166029808674
4,25,0.43040911152543576
4,27,0.5352046001560057
4,31,0.56080855532764
4,32,0.42046893067119034
4,33,0.466612342061605
4,34,0.47476807748456545
4,36,0.4235560113540325
4,38,0.4753409519079664
4,40,0.45354776539595093
4,42,0.5459328163399537
4,45,0.5044791931842905
4,46,0.5041309234027125
4,47,0.46386657152262023
4,49,0.5248709253413224
4,51,0.42539330448404067
4,54,0.48136423250666355
4,56,0.4929115183959757
4,58,0.4409931200741475
4,59,0.4190516372489731
5,6,0.7537162093086779
5,7,0.788616821766937
5,8,0.8236538364916159
5,9,0.5943207789431442
5,10,0.892652216890689
5,11,0.6943812852483183
5,12,0.6443982078576055
5,13,0.502613250711552
5,15,0.4038723772240056
5,17,0.5040445492824338
5,22,0.7327486026190808
5,23,0.6623100834905853
5,26,0.5130934633003971
5,27,0.571038832798635
5,30,0.45240073679068066
5,31,0.4215670344537893
5,33,0.4961815083489544
5,40,0.47009296320296823
5,42,0.7110901338635578
5,43,0.5520355566111768
5,45,0.4649937814712243
5,46,0.40383336014353977
5,47,0.434426704355674
5,49,0.429392879068435
5,51,0.5031838113925202
5,54,0.8953703955846207
5,56,0.45665959517520266
5,58,0.8679851711605167
6,7,0.6574494337579835
6,8,0.735409466089169
6,10,0.7925570745921069
6,11,0.6830361765680633
6,12,0.6399178622813901
6,13,0.5875032864547667
6,15,0.5435614810927674
6,17,0.5075490241117993
