i,j,w
0,1,0.5861439753229583
0,2,0.41620102194903974
0,3,0.6202210022134329
0,4,0.6183413787541341
0,7,0.5041527249405349
0,8,0.411668973002688
0,9,0.4319570765908481
0,10,0.6096139272368607
0,11,0.5241249724825848
0,13,0.43398729683584364
0,16,0.4645554472664633
0,18,0.4812910749361334
0,20,0.48520953203297373
0,25,0.42932114264447635
0,27,0.6487533854734302
0,52,0.4347715690759841
1,2,0.589650446362847
1,3,0.5108968217905425
1,4,0.5317899625602346
1,5,0.5574885358077996
1,7,0.5235264494214854
1,8,0.6894218716331876
1,9,0.47992130289152074
1,10,0.7406981696102046
1,11,0.6123902991154114
1,13,0.5568119158489867
1,16,0.5781119674292617
1,18,0.48350136383912096
1,20,0.6077760069385844
1,22,0.5017116641945949
1,23,0.43163423385043515
1,27,0.5511286682721874
1,52,0.4990634564943573
2,3,0.5212715629661725
2,4,0.4226088821853356
2,5,0.5837169649073156
2,7,0.43327515269166583
2,8,0.4258589145335901
2,9,0.42229351713452257
2,10,0.5119999752632938
2,11,0.7857965137529337
2,13,0.6321849623716606
2,20,0.417149677662332
2,22,0.4182104218619742
2,27,0.48990653307235627
2,52,0.4845425916137578
3,4,0.5017989789548551
3,5,0.4297112394895416
3,7,0.6435018826387242
3,8,0.4000574615372323
3,9,0.48791324284234827
3,10,0.5500490562381568
3,11,0.6700211365832321
3,13,0.5997043808394099
3,18,0.4214799644278616
3,23,0.45318505373432116
3,27,0.5177840348066415
3,51,0.46292305419522467
4,6,0.4130397343569834
4,7,0.5019091514128788
4,8,0.44317510880709
4,10,0.6103264151378107
4,11,0.5258466913458804
4,12,0.4943269371946
4,13,0.5200225149082199
4,16,0.7032318720898171
4,20,0.4007282260615866
4,27,0.6970637470566692
4,43,0.5037871265136622
5,7,0.42476422562251165
5,9,0.5108285208159514
5,10,0.5075497832151864
5,11,0.4946267306344646
5,13,0.49698566956061807
5,16,0.4143741747856075
5,22,0.45096658725670125
5,23,0.4505694606250453
5,51,0.42942721238060505
5,52,0.4184964311568994
6,12,0.4046859238302883
6,19,0.4622489606187606
6,21,0.42546599272312075
6,31,0.42182906969841966
6,39,0.4052986504798378
6,43,0.4277645022808208
6,46,0.42976683503371216
6,50,0.43606462973402915
6,51,0.4879019720111556
6,52,0.4511344301977579
