i,j,w
0,1,0.6458517836405868
0,2,0.6190307231001928
0,3,0.6486375924874248
0,4,0.6312928484625602
0,5,0.4992788961094042
0,7,0.6020276447059283
0,8,0.4915522268894648
0,10,0.7156147467693029
0,11,0.6986841549310419
0,13,0.604330132214553
0,14,0.5284883231733561
0,16,0.4758487929440209
0,18,0.43527231262250393
0,20,0.5108766742274821
0,21,0.4517730527293282
0,23,0.41716103200904625
0,25,0.47308931101375296
0,27,0.6038262237534485
0,43,0.4094988607736167
0,52,0.4300026270628935
0,58,0.43685525127308306
1,2,0.5752540092101417
1,3,0.5529758535920636
1,4,0.5846601248347523
1,5,0.6694456152037682
1,7,0.5945568416375405
1,8,0.7006988860124441
1,9,0.41239433644396845
1,10,0.7618500732834904
1,11,0.6524054031905467
1,13,0.5790919364194428
1,14,0.45066909491394896
1,16,0.5010834758294661
1,18,0.42268190940279915
1,20,0.5250964041128671
1,25,0.42924494168461086
1,27,0.5848963013526824
2,3,0.5929830771679572
2,4,0.5926062286581268
2,5,0.5827943776214796
2,7,0.6190505610397697
2,8,0.4847587762820088
2,10,0.5742443321876811
2,11,0.8669997606516993
2,13,0.762652188770319
2,14,0.6076855290000497
2,16,0.4989706421157737
2,20,0.40644410070096215
2,23,0.43052026041034125
2,27,0.644422283941117
3,4,0.5771280806481845
3,5,0.594001473280012
3,7,0.6255205364424556
3,8,0.5307282962475071
3,9,0.6952149693248517
3,10,0.6295668270271454
3,11,0.7015058963171715
3,13,0.634034319637647
3,17,0.49569184455317095
3,20,0.4055375283037296
3,22,0.6183600606414267
3,23,0.41695982793560993
3,27,0.616333559759409
3,31,0.4271909999307313
3,50,0.4658838366489568
3,51,0.56106778307581
3,52,0.4955742442882481
3,55,0.4188313932052005
4,5,0.47776540945355245
4,6,0.45820758873265766
4,7,0.662690479652624
4,8,0.5056299436745377
4,9,0.40120500354767286
4,10,0.7387626154884414
4,11,0.6562527648738465
4,12,0.46559333026204414
4,13,0.6834555093348187
4,14,0.4261410881897221
4,16,0.7226076553997768
4,18,0.46800386764116814
4,20,0.5206864190490638
4,21,0.40968336410279654
