i,j,w
0,1,0.7134462121336604
0,2,0.7546847236929952
0,3,0.6565072884093198
0,4,0.6538180717027139
0,5,0.4947672085503402
0,6,0.45462964473395695
0,7,0.4996072267241822
0,8,0.6475151051816933
0,9,0.6644591629328889
0,10,0.6804196105801802
0,11,0.6075565893946772
0,13,0.5070441045071844
0,14,0.6915356738184608
0,16,0.4846115426530829
0,22,0.48819658241998326
0,27,0.560869087024972
0,31,0.48765664826298016
0,55,0.4802255637148363
0,57,0.4640587697791956
1,2,0.7806504738913318
1,3,0.7623821864105266
1,4,0.8148627094509839
1,5,0.6437125013311421
1,7,0.628348822181316
1,8,0.8497883322299817
1,9,0.6812237389765872
1,10,0.7539362566518556
1,11,0.7983199084952158
1,13,0.7207872818293353
1,14,0.6766156051421577
1,16,0.6646042048517009
1,22,0.771475208963547
1,23,0.47035398387328786
1,25,0.5401485830027342
1,27,0.8105380241006915
1,39,0.4896370515967631
1,42,0.6488959245585753
1,52,0.4947357389166496
1,54,0.4908340128629916
1,55,0.6131951283315205
1,57,0.5487723248117334
1,58,0.433279591434258
2,3,0.662018181491687
2,4,0.7932109605391853
2,5,0.493739826798433
2,7,0.5909664953867392
2,8,0.7481124376973364
2,9,0.6487403620434371
2,10,0.6601095072552654
2,11,0.7760158151168268
2,13,0.755685192086327
2,14,0.653701794030079
2,16,0.5622791337691586
2,22,0.6311287448530826
2,25,0.4637781188884524
2,27,0.7639560839320493
2,31,0.4473560345040737
2,42,0.5736447800565313
2,55,0.49311436202203396
3,4,0.6645439233423497
3,5,0.511478131973979
3,7,0.5903599680026468
3,8,0.7313642981458781
3,9,0.7373446480815987
3,10,0.7515767424192846
3,11,0.6259138261053906
3,13,0.6060222436923552
3,14,0.6333436697877025
3,16,0.5786915853180032
3,22,0.6943854876588983
3,23,0.45389600347888936
3,25,0.4207078884542749
3,26,0.4054078933768638
3,27,0.6211647029061695
3,39,0.49375642902524913
3,42,0.5055318529686075
3,52,0.5083510589416236
3,55,0.5342031725932855
3,57,0.4418189124956758
4,5,0.46490607028231384
4,7,0.5127122934025251
4,8,0.8136046429370358
4,9,0.6320713581463938
4,10,0.6461053239688381
4,11,0.7677228351494556
4,13,0.7571358330168133
4,14,0.6117832277502171
4,16,0.5565903046447838
4,22,0.5898901260871214
4,25,0.4582929542997458
4,27,0.8676303237970691
4,31,0.41213205550498094
4,42,0.5757799853799641
4,52,0.4402544019988105
4,54,0.41067455807492087
4,57,0.406751190715551
5,7,0.5104562163909792
5,8,0.6593803087886188
5,9,0.4582874939435454
5,10,0.5422776788043769
5,11,0.5544188097393675
5,13,0.48167372978720124
5,14,0.4172541701137251
5,16,0.4596162609211348
5,22,0.5298349379761156
5,27,0.5198820029251139
5,42,0.42354719558419623
6,10,0.4124726025095913
6,12,0.45491177172890856
6,19,0.560998345093011
6,20,0.47011137010686926
6,24,0.4455109511322979
6,27,0.41684905344338957
6,31,0.4800460931708771
6,33,0.46561582118188616
6,35,0.4820096289257013
6,39,0.5692017583987244
6,41,0.44803955175179455
6,46,0.43445138629518576
6,51,0.4149555911396483
6,52,0.4618271774415192
6,54,0.4588286368812319
6,58,0.4689787413808805
7,8,0.6005648838509968
7,9,0.6178439663520359
7,10,0.687409012554819
7,11,0.5209685284588821
7,13,0.5549118880304229
7,16,0.40900504091307527
7,22,0.5852625698765165
7,27,0.47910476327662144
7,39,0.4164264140722659
7,55,0.4160598861703231
8,9,0.615726251620624
8,10,0.7134352535137954
8,11,0.7790466796017537
8,13,0.6244922582685511
8,14,0.6386762267205028
8,15,0.4410966692578299
8,16,0.5219664422260768
8,22,0.7104193035488362
8,23,0.4114653070235475
8,25,0.43726836836469424
8,27,0.8344111430677804
8,42,0.5024522853586308
8,52,0.4196601306388621
8,54,0.6187592974989387
8,55,0.4659532541041694
8,57,0.4651834520613341
8,58,0.478141894580319
9,10,0.5866976929339146
9,11,0.5970671263157227
9,13,0.5723557711483188
9,14,0.4922501597075293
9,16,0.48353673609788944
9,22,0.6075226111140951
9,27,0.5264210212065759
9,31,0.5407036898129669
9,39,0.5075653367465799
9,57,0.40240662680547573
10,11,0.6199106585005653
10,13,0.6509470953546028
10,14,0.566955269004315
10,15,0.40961241523459774
10,16,0.4837547533029799
10,22,0.5592593541786898
10,27,0.6496634107810046
10,39,0.43036697892747183
10,42,0.46909157070284957
10,55,0.5314579120144188
10,57,0.4191750175869255
11,13,0.6677460064961203
