i,j,w
0,1,0.5679220511601661
0,2,0.5619889265192723
0,3,0.6605724501585053
0,4,0.6980769893093639
0,5,0.4134219332121883
0,6,0.641448188649848
0,7,0.45121394021602074
0,8,0.5209211134112491
0,9,0.5347024377791069
0,10,0.7201627057222848
0,11,0.7509854599968951
0,12,0.5201395657280498
0,13,0.5442004609740253
0,14,0.500505903207263
0,15,0.5033912069369765
0,16,0.4776330439316803
0,17,0.4324925135654931
0,18,0.4870764858614194
0,20,0.40759455444058273
0,23,0.5317187287550249
0,25,0.4126280486052623
0,27,0.6794444311682556
0,31,0.4162737164734006
0,32,0.5630608756654472
0,33,0.43325299052881056
0,34,0.5497115495020699
0,36,0.5330640651935968
0,38,0.6507187524313451
0,42,0.49815311625315495
0,45,0.6778335510545784
0,46,0.5233389551070201
0,47,0.5386697093102372
0,49,0.45278169023794357
0,50,0.5955875044734434
0,51,0.587374341254558
0,54,0.5794764335756452
0,57,0.40862811545272953
0,58,0.6131544551794545
0,59,0.4159840454619714
1,2,0.49512965926322244
1,3,0.718300478924592
1,5,0.7142532306638035
1,6,0.5555204813435741
1,7,0.5381671311669791
1,8,0.7296484866888435
1,9,0.6101813254728744
1,10,0.8059585645897823
1,11,0.5069490745862768
1,12,0.5970411916187292
1,15,0.49447627818407486
1,16,0.5265223637052997
1,22,0.5342012351157153
1,23,0.4322214004719951
1,25,0.4049987603549071
1,27,0.41088185723570136
1,29,0.4144443085506475
1,30,0.4179399798098007
1,32,0.4159086573641705
1,38,0.41426557035965933
1,42,0.4759746287970153
1,45,0.5625202257138808
1,54,0.7925167095116641
1,58,0.8035605697086046
2,3,0.5189763726758019
2,4,0.5453836310836161
2,8,0.43929693583640744
2,10,0.5177175889443851
2,11,0.5627695811135136
2,23,0.42266737094139595
2,27,0.5028436995983766
2,32,0.4691231616722993
2,45,0.4689866842332849
2,46,0.4446226149245946
2,50,0.4334035130811516
2,54,0.4501613771736252
2,58,0.5033253321810793
3,5,0.47020407144047044
3,6,0.5685180742453262
3,7,0.49925646781166955
3,8,0.6196679757010902
3,9,0.7902173281523925
3,10,0.8037691253959245
3,11,0.5196352337658664
3,12,0.4649973629896913
3,14,0.4743702472786799
3,15,0.45697421314333564
