i,j,w
0,1,0.5880303154125154
0,3,0.5440312843554848
0,4,0.4571811816105447
0,5,0.6475798271920824
0,6,0.4332166211358449
0,7,0.5436792699602866
0,8,0.48875717441822875
0,9,0.5811211080215543
0,10,0.5307619232630422
0,12,0.5454693479142202
0,13,0.5655402073646404
0,14,0.5280230525037393
0,15,0.49510321692054876
0,16,0.46921842181720264
0,17,0.4885228617207623
0,18,0.4049124402383516
0,20,0.4044037894206561
0,21,0.5323381410585167
0,22,0.5039090962735371
0,23,0.5506890742629013
0,25,0.41822894224150003
0,27,0.5769108213036233
0,34,0.42043701409925244
0,38,0.4550665438121629
0,42,0.4328205251604592
0,45,0.4456624538649521
0,46,0.5576856971448197
0,47,0.4100865801277172
0,51,0.5369474831349068
0,52,0.5291403095091608
0,54,0.592846605285484
0,57,0.406748262296483
0,58,0.5714840845771877
1,2,0.5693285863340319
1,4,0.6463134744934984
1,5,0.5688143776443038
1,6,0.5499039837132138
1,7,0.4462283762969732
1,8,0.5106527031922485
1,9,0.4706219909381956
1,10,0.4575866205444225
1,11,0.5762130218509292
1,12,0.47376848161838664
1,13,0.6658288485970388
1,14,0.4648072467694093
1,16,0.4857923215196026
1,23,0.405729841262021
1,25,0.40542789882577335
1,27,0.5801789284130685
1,32,0.4118180661944404
1,34,0.5423239492900568
1,38,0.485124741038331
1,42,0.4744923428508122
1,45,0.5349688270846474
1,46,0.4002355176670317
1,52,0.43693516434107094
1,54,0.45890744302024017
1,57,0.4614370627308581
1,58,0.48261045032425
2,4,0.49172350537899595
2,7,0.40228893231607216
2,10,0.5228217671219182
2,11,0.7014731745610333
2,27,0.4419892816237933
3,5,0.6039339416057377
3,7,0.50899606110164
3,9,0.5502891310869604
3,10,0.5476916127174468
3,14,0.4149015619410706
3,22,0.4757591209660227
3,23,0.4069025270198114
4,5,0.452002477474715
4,6,0.4959066508251709
4,11,0.6147680552866868
4,13,0.5324768230744793
4,16,0.5227767292132091
4,27,0.7023907355525358
4,34,0.4845933609707649
4,38,0.4282502961524715
4,42,0.4031643470580743
4,45,0.49736890346323076
4,47,0.41829753930690305
4,54,0.4251237313545981
4,58,0.42218909343802674
5,6,0.4183558695791576
5,8,0.5407614961869619
5,9,0.5799155467251661
5,10,0.5068584798089815
5,12,0.4280479143274973
5,13,0.5051597023278522
5,14,0.5746380073504739
5,16,0.48340582318944086
5,17,0.4971011892679548
5,22,0.4966724869167515
5,23,0.45372693033498773
5,27,0.4886887217677886
5,32,0.41629510091321476
5,34,0.4996954837000343
5,38,0.5372128285326606
5,42,0.4280377280770427
5,45,0.6173482140163457
5,46,0.47868067393419134
5,52,0.45859064233211566
5,54,0.567326578602413
5,57,0.4438592967182399
5,58,0.5312087120147825
6,13,0.45833170921119654
6,14,0.5005150744761349
6,17,0.4154093043724473
6,18,0.4207786219953704
6,22,0.455870804086418
6,27,0.5940832698408013
6,41,0.41381498853448756
6,42,0.5078666562494433
6,46,0.42236164292141226
6,53,0.4305685592627706
7,8,0.5302846564214875
7,9,0.5591437697812042
7,10,0.529633515834227
7,12,0.4062697938916459
7,22,0.4150548632146161
7,54,0.4545914580148792
7,58,0.4003187892800547
8,9,0.5409361019183834
8,10,0.43004094489125133
8,13,0.4633861671229028
8,14,0.41021895154680904
8,15,0.4534496277736586
8,17,0.539084715956743
8,18,0.4354213230084015
8,22,0.4074005262038698
8,23,0.4192907828456947
8,27,0.5785999497642991
8,34,0.45831936859882144
8,38,0.4535482160876843
8,40,0.40723407819174257
8,42,0.6061680950833336
8,45,0.5461518210115076
8,46,0.43448067519382566
8,51,0.42285677269467375
8,54,0.6167713086949651
8,55,0.4367562672165952
8,56,0.4320160270575818
8,57,0.5511409402563469
8,58,0.5387203482466132
9,10,0.5008582852876672
9,14,0.46959010225589726
9,15,0.6599679331097613
9,21,0.4905669803707358
9,22,0.4196425822807391
9,23,0.42760595686921943
9,28,0.44388914537246843
9,34,0.42906061141599716
9,42,0.47193945819678745
9,45,0.4850233205653597
9,46,0.46703585305688317
9,51,0.5306572590320763
9,54,0.44765245543342413
9,57,0.44625105196786613
10,11,0.5107542367926885
11,12,0.5931472759776408
11,13,0.45698531777896456
11,27,0.4879698110282308
11,38,0.4212417220741855
11,57,0.42595856530976106
12,34,0.41188886244508
12,38,0.43144144110118454
12,42,0.47702810274195084
12,46,0.49145468853242524
12,52,0.5178245709174761
12,54,0.49206706919773274
12,56,0.41667830561191377
12,58,0.4604482352588715
13,14,0.42315013556940984
13,16,0.4867561785671348
13,17,0.5130310629389309
13,18,0.41542753465059
13,22,0.4872802653572998
13,23,0.4445009340768459
13,27,0.6639947755452896
13,34,0.49944490680321024
13,38,0.47528197365178115
13,45,0.5449430939840201
13,46,0.4256459778158276
13,47,0.49328431366919806
13,52,0.42718834997540445
13,54,0.4037089947349462
13,57,0.40579315124658133
14,15,0.46707837025562166
14,17,0.410078846252356
14,27,0.47168014631880334
14,28,0.4649891000545245
14,32,0.47828914360980634
14,34,0.4223915005370207
14,36,0.4439088424674493
14,38,0.4775110169075421
14,42,0.5219950034287791
14,44,0.4442198596784817
14,45,0.5866091264048938
14,46,0.48293936852647357
14,51,0.4518488422274451
14,54,0.43945072485773995
15,17,0.47547014675362503
15,18,0.48589096963488304
15,20,0.44872175945395115
15,21,0.4943635318020245
15,23,0.41003874095269005
15,28,0.6448245535740854
15,46,0.5000713947336759
15,51,0.5711816815331356
15,54,0.5112164210152547
15,55,0.4194388162407992
15,57,0.4015395504771358
16,18,0.42433437660589296
16,20,0.4194129675302933
16,22,0.4935476873426589
16,27,0.5066285186425356
16,45,0.478905163229913
16,54,0.5031162122060587
16,55,0.4318460166987483
16,58,0.5124916915030723
17,18,0.4912549735610866
17,20,0.4348520374194718
17,21,0.4289134416753889
17,23,0.5326089064679634
17,27,0.48209154880528343
17,32,0.46115952277826594
17,34,0.498313466026534
17,38,0.5131306525057159
17,42,0.450209825727331
17,44,0.42755877216074617
17,45,0.5747307813971423
17,46,0.5367965170186199
17,47,0.5057629691910508
17,49,0.44540712759850587
17,51,0.5018668019848973
17,54,0.5600565763236066
17,57,0.40206335646317115
17,58,0.5290441944829072
17,59,0.4213428341741682
18,20,0.9025643879832882
18,23,0.4965941573351527
18,27,0.5875040767929127
18,32,0.4933325877229717
18,34,0.4506309519564855
18,38,0.46246878745222314
18,44,0.41732815626580727
18,45,0.41689690309740396
18,46,0.40210891271360827
18,47,0.5459984721099314
18,48,0.4091711322051275
18,49,0.5469143447881014
18,51,0.5712749373504803
18,53,0.42747799154428423
18,54,0.47960878326642387
18,56,0.40309320643933
18,57,0.4908438280235799
18,58,0.4251336243108794
19,21,0.6612893215560527
19,24,0.6860907111354987
19,25,0.43184669280557514
19,29,0.5581483221985507
19,31,0.5189819218676164
19,33,0.4548076436873063
19,35,0.491958770456432
19,39,0.754187852680701
19,46,0.41109191077077994
19,55,0.5143140303030882
20,23,0.4867306896603579
20,27,0.5163267783510658
20,32,0.5344093556950431
20,34,0.4999828501426298
20,38,0.4923345907865619
20,44,0.432641214108653
20,45,0.4329974842692255
20,46,0.46054433223705443
20,47,0.5245544539869408
20,48,0.4539687187454862
20,49,0.5681205244278708
20,51,0.5784941312166375
20,53,0.47692888108751336
20,54,0.4746489826230828
20,56,0.45455549145214463
20,57,0.5196883634473867
20,58,0.43428553032887046
21,23,0.5152564389954243
21,24,0.594048688252793
21,25,0.561005658821962
21,29,0.4268374146789873
21,31,0.45315962724688585
21,33,0.48911697434855567
21,36,0.4746507819010079
21,37,0.5138483533539905
21,39,0.49700061051093936
21,46,0.6717139676835667
21,48,0.4163956629926711
21,51,0.5698042683880388
21,52,0.6772015618228576
21,53,0.4153918651675561
21,54,0.44760168665637795
21,55,0.4515930247690145
21,56,0.47270562201294497
21,58,0.4818502065610054
22,23,0.42003820687545884
