i,j,w
0,23,0.4620107503239481
0,35,0.4188277148763519
0,45,0.41885260541334235
1,4,0.4025674790563951
1,5,0.4825319166419723
1,7,0.512675782600683
1,8,0.4390032810973076
1,9,0.4957310170188027
1,15,0.4225471973665411
1,17,0.4360819240177813
1,33,0.482995314522902
1,35,0.4310648041383886
1,36,0.4063996283633474
1,37,0.43720052461789527
1,42,0.4639060095946887
1,43,0.44485071244579183
1,45,0.4766983810004521
1,47,0.44417175976984324
1,54,0.47356043818622084
1,58,0.44671131201655845
2,11,0.40923468649081485
3,4,0.4752195470672045
3,7,0.5599303939186515
3,9,0.4676287607424139
3,15,0.46809607938726117
3,17,0.437237582644206
3,20,0.43721065110011303
3,25,0.5128977012980803
3,27,0.4772433006182494
3,34,0.44584638478980265
3,36,0.4113801779847909
3,42,0.41481380470744533
3,43,0.4069322555400696
3,45,0.46258865282437545
3,46,0.4212385007825128
3,51,0.4216600481236249
3,54,0.5445340004075099
3,56,0.4002657566685176
3,58,0.685744860929856
4,7,0.5899630186813134
4,14,0.4353062052116554
4,15,0.4674726886958837
4,17,0.45215823992617393
4,27,0.6283748778083461
4,33,0.4375585688637978
4,35,0.4649187943061688
4,37,0.41405154387171583
4,42,0.4753551067059355
4,43,0.40776747645518535
4,44,0.45917815423971986
4,45,0.47393866257849737
4,46,0.596279772615787
4,47,0.49280818548951455
4,51,0.4829479502945414
4,52,0.41342256034201363
4,54,0.5381302189812136
4,56,0.5293120970966002
4,57,0.48290300969623917
4,58,0.4704742011169436
5,7,0.5512429747531402
5,9,0.5430769347522898
5,15,0.40478630198197363
5,17,0.45618872345650835
5,22,0.47975290756382993
5,30,0.406050702776958
5,31,0.5230602229409358
5,32,0.4033276203467805
5,33,0.4139376135545795
5,37,0.4124122987454379
5,38,0.5058947782435157
5,42,0.4356575139044805
5,44,0.5007127008922608
5,45,0.4004539524630861
5,56,0.4178113455751841
6,7,0.49930310255058336
6,8,0.49455691178866157
6,15,0.4916093790418484
6,17,0.43355827818415443
6,21,0.45282028704529825
6,23,0.41805173674308366
6,25,0.5157937788646679
6,27,0.43540509510621894
6,28,0.5050038608733862
6,34,0.4465955981667118
6,35,0.4092499165770155
6,36,0.5502498632876339
6,38,0.44634887068929857
6,42,0.45431173550873455
6,44,0.48839116751663897
6,45,0.6087873666554513
6,46,0.4206119723633719
6,47,0.4720761550509947
6,48,0.47790676263206966
6,50,0.4185822939136836
6,51,0.5890194089321567
6,52,0.44423452088447585
6,53,0.447708998089909
6,54,0.5242275697004567
6,56,0.4785384706562722
6,57,0.5111751103680068
6,59,0.49929168891282444
7,8,0.6180296093638934
7,9,0.6272382593712525
7,13,0.42363095361358233
7,15,0.5938767232206681
7,17,0.6323469942800639
7,20,0.5463692779200248
7,21,0.4328125368997074
7,23,0.4040563875106432
7,25,0.5828926307283194
7,27,0.5014675403001109
7,28,0.5627543723959528
7,29,0.4231763248882221
7,30,0.5221197539413046
7,31,0.5068470968638431
7,32,0.49778062843761195
7,33,0.5276036301548046
7,34,0.5708626426258528
7,35,0.6618137284689594
7,36,0.5621481939460227
7,37,0.5342366450920704
7,38,0.5592380946624881
7,40,0.464507302841651
7,41,0.44729010235422406
7,42,0.6877302840755385
7,43,0.5194829534962974
7,44,0.675154608219075
7,45,0.6601613533633623
7,46,0.6072358210680746
7,47,0.4642087819979156
7,48,0.4348428513100493
7,50,0.4930707053485716
7,51,0.6824397674975213
7,52,0.5607042421485711
7,53,0.5589714203795835
7,54,0.6494872429888904
7,56,0.6475637099970581
7,57,0.6145752105787629
7,58,0.6339502741508405
7,59,0.5176268583283247
8,9,0.4281187826179196
8,10,0.40912642737649363
8,15,0.46612838074273333
8,17,0.49593489302597343
8,18,0.5193700628404055
8,20,0.47541536708682663
8,21,0.533154896138304
8,25,0.5644746739483538
8,27,0.440245652479665
8,28,0.4323302950327114
8,31,0.45752580944335913
8,34,0.42007557536457146
8,35,0.49354240258908716
8,36,0.48090908422636647
8,38,0.40572430957584854
8,42,0.4846880795465967
8,44,0.5898107221231764
8,45,0.556150298959816
8,46,0.5293912993607096
8,48,0.41913465963205015
8,50,0.4376839374757639
8,51,0.5740339604615781
8,52,0.4174806326044011
8,53,0.4091555911164994
8,54,0.4855058054114768
8,56,0.5148842641139746
8,57,0.4933605085603343
8,59,0.43222020306641307
9,14,0.5174239872076938
9,15,0.4790528284015659
9,17,0.4347439602221694
9,22,0.47438833338941566
9,25,0.4555200872801785
9,32,0.44473822057196544
9,36,0.4505691003898857
9,38,0.46843588752977694
9,42,0.5878078753031452
9,44,0.423492154798391
9,45,0.4193481262226782
9,46,0.4080970342650494
9,57,0.43511285031969743
9,58,0.43335199720296264
10,47,0.44568532209569167
11,20,0.5227445329424842
11,27,0.4131187696992605
11,45,0.43321719112690554
11,54,0.4672213250918598
12,17,0.4574864015479867
12,20,0.4391522517758478
12,30,0.4561208791432823
12,32,0.41088495386527696
12,33,0.4011991098547465
12,34,0.5276089952257279
12,35,0.42690812559268254
12,36,0.5018234258814667
12,38,0.4597517749123563
12,42,0.4015641755921555
12,43,0.4127923502041721
12,44,0.5685101235881529
12,45,0.5740764057958043
12,46,0.46874034631374156
12,47,0.4177838627960603
12,54,0.5011328215315167
13,20,0.4103897432020646
13,27,0.48232057799805167
13,34,0.43602000158508497
13,35,0.48809227578474157
13,38,0.4005527236676047
