i,j,w
0,1,0.7888556577301128
0,2,0.7177064218386954
0,3,0.6780732085095103
0,4,0.7197151771167438
0,5,0.7171602631330438
0,6,0.6126563500897655
0,7,0.8314485674775691
0,8,0.7650787627431276
0,9,0.7397657736288963
0,10,0.8910043532119504
0,11,0.7461291752946143
0,12,0.6160053444955591
0,13,0.7214501881046176
0,14,0.5471319170431446
0,15,0.543015560784938
0,16,0.7328308796549906
0,17,0.49665441552247874
0,18,0.6689428812081997
0,19,0.6322040544263435
0,20,0.5801660522741294
0,21,0.6401971651656209
0,22,0.5078158219202811
0,23,0.6778214749855875
0,24,0.5644248700383974
0,25,0.5580414388289466
0,26,0.5253767566394082
0,27,0.7169185609860329
0,28,0.566978649531258
0,29,0.4868815172254242
0,30,0.5233484897505468
0,31,0.4624825132356278
0,32,0.4016462516179986
0,34,0.478723262364198
0,35,0.6082319049398281
0,37,0.5551632791694473
0,38,0.5238363139587194
0,39,0.6985386232588443
0,40,0.480578531453501
0,41,0.49300621190556027
0,42,0.6494368565090554
0,43,0.6699419879387651
0,45,0.43160601727659265
0,46,0.5473119244867428
0,47,0.45952357590961757
0,48,0.5223620873747625
0,49,0.407124607970531
0,51,0.46848560875723194
0,52,0.6228766806885838
0,53,0.4921917997817117
0,54,0.7241630372787127
0,55,0.4585505759369099
0,56,0.5730326056045842
0,57,0.5634594124269429
0,58,0.731828658791365
0,59,0.4360527527582974
1,2,0.6447171112451451
1,3,0.6478869634075746
1,4,0.6275858441580353
1,5,0.7866416571617031
1,6,0.6413336944160948
1,7,0.7790081818108557
1,8,0.8218299720128999
1,9,0.6728702383110235
1,10,0.8812034029028423
1,11,0.7757993222574995
1,12,0.6104093961647611
1,13,0.59096640298444
1,14,0.45922675927873857
1,15,0.48799070576138465
1,16,0.6824027211554436
1,17,0.4234815901819598
1,18,0.62074150680872
1,19,0.5222211435551223
1,20,0.5408756020391523
1,21,0.5762728508975343
1,22,0.4660648288339408
1,23,0.5716794472710067
1,24,0.44653250433162045
1,25,0.5082927608817881
1,26,0.49558347824136856
1,27,0.6558452365313798
1,28,0.4944493079594556
1,29,0.40699671107741314
1,30,0.5656856986225265
1,31,0.6135488110295448
1,33,0.42213893873254765
1,35,0.6609386401466061
1,37,0.5979752264773479
1,39,0.5968140137341148
1,40,0.4998358746567216
1,41,0.41599261274130694
1,42,0.7144300837041917
1,43,0.5422965181726481
1,46,0.4709971635524243
1,47,0.4266718205613663
1,48,0.4478153336966134
1,52,0.565196114334023
1,54,0.6566195314766974
1,56,0.45539551042416004
1,57,0.5315345956177276
1,58,0.6890515413008297
2,3,0.701803261766234
2,4,0.593714033878802
2,5,0.593629555656451
2,6,0.6557067313180762
2,7,0.5787829619555627
2,8,0.7088782695786194
