i,j,w
0,14,0.4117929401436958
0,31,0.5401439719578821
1,3,0.4170391464066882
1,5,0.48576826092403674
1,8,0.5203472359390235
1,10,0.5203014768111511
1,12,0.40333414633863474
2,4,0.5916201375425382
2,11,0.5002443720077681
2,13,0.5318473212677928
2,22,0.4196420540316742
2,27,0.5104680522955233
3,4,0.42912693828571974
3,7,0.5609796776583804
3,9,0.4900828217201181
3,10,0.6723641465315953
3,11,0.42754525359861345
3,12,0.4643019507978021
3,13,0.4896076316227999
3,16,0.4304305326194147
3,22,0.49251002599923516
3,47,0.4405746887074654
4,10,0.5886114552280892
4,11,0.6546280877438773
4,12,0.4851167739547266
4,13,0.555199514153372
4,22,0.49076515362762274
4,27,0.5248050812557767
5,8,0.5887169730053404
5,10,0.5643581436371682
5,12,0.6084507279789584
6,19,0.5559084780319157
6,21,0.4235676939692843
6,49,0.44385378840335876
7,10,0.5304586960866446
7,12,0.43481640135165256
8,10,0.5063989598108579
8,12,0.48506742370122014
8,20,0.413070088168664
8,42,0.4449442359135221
8,54,0.43979117770886905
9,10,0.6103905221708725
9,47,0.5415495147344935
10,12,0.6496374023428829
10,13,0.5063884976246759
10,16,0.4314082079466405
10,22,0.4401840896316998
10,27,0.4106861365518505
10,42,0.5097689092963479
10,47,0.44856652884855264
10,54,0.4192797312756597
11,12,0.4172668615858655
11,13,0.4231029871625535
11,22,0.5939033191196763
11,35,0.451560061500072
13,27,0.5525740043151778
15,19,0.4148963082826347
15,33,0.4960610897041342
15,40,0.4071636451885832
15,44,0.46031682024286996
15,47,0.5276581119884454
15,51,0.4527728310427412
16,18,0.4374597220492997
16,51,0.427184589029557
16,54,0.42977738034998864
16,58,0.5848724767521849
18,20,0.8782826118290917
18,31,0.42990047550461463
18,32,0.5032035330030339
18,34,0.6024716719742681
18,38,0.503928778126063
18,49,0.521404563959964
18,51,0.5513594557251448
18,55,0.5095643471884462
18,56,0.45995889969945114
19,21,0.5877993371484246
19,24,0.5333614907193818
19,26,0.4979345570376116
19,32,0.5619477279026988
19,33,0.5017100028681979
19,35,0.45576204698866984
19,36,0.42143971771541316
19,39,0.580328085464703
19,40,0.42402596946508714
19,41,0.4944134976524322
19,43,0.42255072299551455
19,45,0.4784300209489141
19,46,0.5137053766947574
19,51,0.5545616590558874
20,30,0.4046833406125361
20,31,0.4072267032917012
20,32,0.5407819688082403
20,34,0.6553368691712161
20,38,0.5454813967174683
20,42,0.47860963121405453
20,44,0.4190818539247505
20,46,0.41574122937034586
20,49,0.5339768635373683
20,51,0.5339384498037291
20,54,0.4622520627963042
20,55,0.49024631988597495
20,56,0.541222067198594
20,58,0.4112645134371643
21,24,0.6131454944358696
21,32,0.43903056319933514
21,35,0.44334637104381525
21,41,0.4518633655362729
21,46,0.5036221564465698
21,51,0.5071849414033698
22,50,0.4764584058012668
24,30,0.48265672033775586
24,35,0.4159502075693155
24,39,0.43250512410178316
24,41,0.4070401221505016
24,51,0.46893119916828824
24,53,0.4569410418762405
26,51,0.4180104977990894
27,34,0.4083408267166048
27,42,0.48549223955282744
30,59,0.44349750567472956
31,51,0.41063415222376887
32,34,0.6810165843445477
32,35,0.42919772447486243
32,36,0.619991282421855
32,38,0.524027143242041
32,41,0.47035115252981835
32,42,0.45017975908653785
32,44,0.6965217008147903
32,45,0.596603118850786
32,46,0.6608766708867201
32,51,0.5041085221073464
32,54,0.45994440981337237
32,55,0.4323904329356904
33,35,0.5197727529878332
33,40,0.4758447203315173
33,42,0.4693261948856216
33,46,0.4197679767004717
33,51,0.5427133770587527
34,36,0.5134325651846514
34,38,0.6803077103849753
34,42,0.4019471615274079
34,44,0.525783216271175
34,45,0.42362011354609924
34,46,0.41465634409434127
34,47,0.45061118136217065
35,40,0.685972071591333
35,41,0.41448656610539036
35,46,0.5049615307023055
35,51,0.5439897837161803
36,44,0.5314018147449172
36,45,0.46206377168824936
36,46,0.5944931689381427
36,48,0.4278084015576921
36,49,0.41769843924407873
37,56,0.41534834876435855
38,44,0.4691160349907996
38,45,0.40422151086729385
38,46,0.4578856498160229
38,47,0.422793234736177
40,41,0.5291323696182635
40,46,0.41670913929070663
40,51,0.4539061439732767
41,42,0.4814575007020538
41,45,0.48959630265613774
42,46,0.4056026404482624
42,47,0.41882851372667357
42,51,0.4436473864970843
42,54,0.40615954902110885
42,57,0.4233375254454713
44,45,0.5838196240429032
44,46,0.5979807372227324
44,49,0.42255925301813624
45,46,0.5434831364333723
45,48,0.4022345699691332
45,54,0.49924755843509283
46,48,0.41270902687594524
46,49,0.4250748216251435
46,51,0.5013745668680466
46,54,0.5035124393994155
46,55,0.40028489294935526
46,57,0.40627755722426495
46,58,0.43339336210335055
47,49,0.5348796252280854
48,49,0.4535205632546342
48,55,0.40619905833425235
48,56,0.44623374996920034
48,59,0.7206304826672397
49,53,0.42037681077012173
49,55,0.46851081382742266
49,59,0.47849736321153047
54,58,0.769865985196636
55,57,0.4011287258142799
55,59,0.4525822444343885
56,57,0.4550243825982561
56,58,0.40703823123784794
