i,j,w
0,1,0.4712834976320986
0,3,0.407629880688775
0,4,0.4236422019991919
0,6,0.5850835902251993
0,7,0.5713427818873059
0,8,0.463465199542273
0,10,0.6642981796172436
0,16,0.45652848048239364
0,18,0.4500699418912458
0,19,0.49728071614076774
0,21,0.47364050192587015
0,35,0.4940820880961487
0,43,0.4069577422086342
0,51,0.4705267529332327
0,52,0.6054861785096185
0,54,0.4717837550193931
0,56,0.47751160039131935
0,58,0.4794096215539775
1,5,0.42162087611023824
1,6,0.46081518226651286
1,7,0.4859351294757852
1,8,0.6860410425209424
1,9,0.465604280415122
1,10,0.7126075255169249
1,11,0.4368468999151254
1,16,0.520114561951194
1,35,0.4193183775950997
1,52,0.43972051643499915
2,4,0.5595263271709904
2,7,0.4370079004402471
2,8,0.4227050930532258
2,11,0.5470257047556749
2,13,0.5360694446412468
2,27,0.4166349912244452
3,4,0.4071798468228969
3,7,0.504796038530593
3,10,0.4190813264246731
3,47,0.4053503379042729
4,7,0.5957288734468555
4,8,0.6227505539848107
4,9,0.4019767623450629
4,10,0.5105788533978345
4,11,0.6957214299281397
4,13,0.5828477893240451
4,17,0.4653172307607718
4,18,0.42547159345183994
4,27,0.7514656761563437
4,32,0.4173666800622774
4,34,0.541511255737033
4,36,0.4656997174822023
4,38,0.5402980520240698
4,45,0.4597097481858157
4,47,0.43300487462022114
4,48,0.5041274444202287
4,52,0.49153919270300067
4,59,0.4761376628660254
5,8,0.5245610497564025
5,10,0.41165223960424446
5,11,0.43071169159123845
6,7,0.410775011789891
6,8,0.4979072602981881
6,10,0.6099991645190722
6,16,0.482144715092325
6,19,0.4663414314931071
6,24,0.444298763156684
6,26,0.45538425303784713
6,29,0.4500396844775294
6,35,0.4923371525811501
6,51,0.4066900064720993
6,52,0.46682596607094257
6,56,0.413675340358609
7,8,0.6052067545758278
7,9,0.6532590855535017
7,10,0.6598996902050644
7,11,0.44954469508630607
7,13,0.5056118677882251
7,17,0.4670459718030538
7,27,0.4591814988564957
7,34,0.4734430347375427
7,38,0.44776955363492754
7,45,0.4093223982326728
7,52,0.44676381956672334
7,54,0.4521921718269527
7,58,0.46471107840105047
8,9,0.4492962037291434
8,10,0.6981267374211628
8,11,0.5640423471268602
8,16,0.48869612329077716
8,23,0.4035148978107431
8,25,0.43062217273512243
8,52,0.49705289811832126
8,54,0.4143647055624025
8,58,0.45570213717844255
9,10,0.41407812745651795
9,52,0.40720404254942993
10,11,0.5055682460018668
10,16,0.5642728189720614
10,18,0.4311003438097092
10,19,0.5755438108461274
10,21,0.47505607837300534
10,29,0.491550951376766
10,35,0.48217171215716803
10,39,0.5002352851296454
10,52,0.5356909552309985
10,55,0.44421632194818667
10,56,0.42157763210329235
10,58,0.44685826264744605
11,13,0.4419745033934522
11,23,0.41073886362181156
11,27,0.4936604409424971
12,35,0.42524841785845524
12,46,0.4052253826862422
12,51,0.42095172010489545
12,56,0.4543603542874441
13,25,0.4021034764297772
13,27,0.4713681490997034
13,34,0.46652341827314764
13,38,0.4117704180067836
13,52,0.40279679598464097
14,17,0.4200181517135388
15,21,0.4025138777330479
15,28,0.4640633593352981
15,46,0.4044052326726607
15,50,0.42500716861368204
15,51,0.42925074325123247
15,56,0.40830250070370255
16,18,0.46744688639875115
16,19,0.4723866794451945
16,24,0.4931232630489008
16,29,0.6884824452690602
16,35,0.46357261378976133
16,39,0.5054566922874486
16,42,0.435280243829803
16,52,0.4099359114300858
16,55,0.4102448299619301
17,21,0.4482265896005922
17,32,0.5666275127921259
17,34,0.6699562319088652
17,36,0.6159263853893442
17,38,0.675245673454662
17,45,0.5256940706536359
17,46,0.44379945984948355
17,47,0.5183467515889534
17,48,0.463085342676463
17,50,0.5262899565559369
17,51,0.4400654625309401
17,54,0.5260446050458106
17,58,0.4143838415870258
17,59,0.4793274067028002
18,20,0.6771093353720221
18,21,0.47153006112713425
18,29,0.4762312211479916
18,46,0.4157744256534256
18,47,0.415957732931987
18,51,0.43958045452548095
18,52,0.5041888407553838
18,56,0.4985043051920295
19,21,0.5567288192385131
19,24,0.5531326298953675
19,25,0.48168447828866573
19,28,0.6639504277998243
