i,j,w
0,1,0.4891345100405661
0,4,0.4543932207606246
0,6,0.4552349613966173
0,7,0.5420689934221171
0,8,0.5750548289913535
0,10,0.7156592313930533
0,13,0.4543645286061738
0,16,0.4209628053328241
0,18,0.4557780640607085
0,19,0.4064455023202377
0,20,0.40200458641167147
0,21,0.4847508880715256
0,22,0.4277682290848644
0,25,0.5545369846619068
0,26,0.4191762468720015
0,52,0.4633793125907706
0,54,0.5187163077017974
0,56,0.46974212347016875
0,58,0.5209968182725637
1,5,0.6242124181368619
1,7,0.4039654293480046
1,8,0.5662162066228882
1,10,0.7369023562781337
1,22,0.4177488477416951
1,42,0.46373594328703066
2,4,0.43259912660336186
2,11,0.4362471190499616
2,13,0.49347135500295836
3,7,0.4140282286360311
4,5,0.4678550899020687
4,7,0.4805159185247259
4,8,0.5223845900816135
4,9,0.4677688726785751
4,10,0.4713055981122275
4,11,0.5456782236365201
4,13,0.6993612879893794
4,14,0.4445841435764323
4,27,0.7368043652965862
4,52,0.41119422622454443
5,7,0.4400695281661639
5,8,0.5761092769430342
5,10,0.6300663328690106
5,11,0.5184298678878614
6,7,0.4491100631593568
6,8,0.40810934837493523
6,10,0.5374712119938158
6,16,0.5061312044544373
6,18,0.45147825912677353
6,19,0.6430351273196643
6,21,0.6047850505545285
6,24,0.42797451499651396
6,25,0.5760429529294455
6,28,0.5137381735744425
6,29,0.4220509779141275
6,30,0.4425816498159082
6,31,0.4320677615040524
6,35,0.6586796445756598
6,39,0.45598425375895185
6,40,0.474583376780572
6,46,0.44282167571502373
6,48,0.44315721190218205
6,51,0.4243065396800226
6,52,0.5302902904561748
6,53,0.4368004334496457
6,54,0.4286654333658188
6,56,0.4435557233062091
6,58,0.48291233151473456
7,8,0.5359224640260654
7,9,0.6196700967072679
7,10,0.6791591025192428
7,13,0.44877418101818745
7,25,0.464901677416384
7,26,0.4696763939388353
7,27,0.4787325154754417
7,30,0.42516946857819826
7,54,0.4349573747732498
7,58,0.42969552501749436
8,10,0.568048828190084
8,11,0.4556902586291393
8,13,0.4067182537592049
9,10,0.5571656945360282
9,22,0.417218029265445
9,27,0.43706522325852937
10,11,0.4039518838236441
10,13,0.4526867563055639
10,15,0.47279433644697866
10,19,0.4331466432944123
10,21,0.4094413853069432
10,25,0.5670347421661386
10,26,0.41761164073804835
