i,j,w
0,1,0.6290111070583477
0,2,0.44692797199324474
0,3,0.5223269308489598
0,4,0.6294865662468877
0,6,0.5028028149221131
0,7,0.6786900499405655
0,8,0.519341319619618
0,9,0.6388212286271469
0,10,0.6590078691926236
0,11,0.5014782885021808
0,12,0.52111436625313
0,13,0.50885659417632
0,14,0.47967147594008563
0,15,0.5266708138143049
0,16,0.41170218745072695
0,17,0.6156766370666706
0,18,0.5492802508151796
0,20,0.5346495144922517
0,22,0.5153278948614034
0,23,0.5267232074063775
0,25,0.41808513104646666
0,27,0.5817362794721648
0,38,0.4521187353871591
0,42,0.5068189382371638
0,46,0.4989368697975951
0,51,0.44558349682694426
0,54,0.5241130211935056
0,55,0.40612466636142514
0,57,0.5721813330543633
0,58,0.5531990055658383
1,2,0.6220162367948523
1,3,0.6639787502774307
1,4,0.6077297747555748
1,5,0.6175794338643518
1,6,0.4363965143656248
1,7,0.6704048277452093
1,8,0.6337151673389033
1,9,0.48987776828857016
1,10,0.7157809928989705
1,11,0.5626182118117521
1,13,0.6259925297337906
1,14,0.46746350100023226
1,15,0.5535897111672837
1,16,0.47784074721985986
1,17,0.6614288231179138
1,22,0.5329533357284538
1,23,0.663985331850887
1,25,0.5664900969971512
1,27,0.5624366779206112
1,42,0.6237485630126376
1,54,0.5271427786116295
1,57,0.4437978595235298
1,58,0.5334351156203384
2,3,0.5486942990198593
2,4,0.609673398148596
2,5,0.457389193830952
2,7,0.48289244725685604
2,8,0.6551421976174334
2,9,0.45429709246517797
2,10,0.6596398467325327
2,11,0.8011569734746541
2,13,0.7028575504080106
2,14,0.4015163105513589
2,16,0.4991994576421938
2,17,0.51436735114086
2,22,0.46733788570426177
2,23,0.494707812000504
2,27,0.6606056086931504
2,42,0.5729312646104837
2,50,0.427024228597316
2,57,0.4556089689975798
3,4,0.4730679006291931
3,5,0.44507098495119307
3,7,0.66646699445593
3,8,0.7571716826430278
3,9,0.6699807049455847
3,10,0.7247482037098355
3,11,0.4986972295260079
3,13,0.402193369562366
3,14,0.42797150785491256
3,15,0.6091317739779232
3,16,0.47662636170445644
3,17,0.66351963896389
3,18,0.5868375554047482
3,20,0.5975953710096767
3,22,0.44849978255209816
3,23,0.5679542226530951
3,25,0.5572643943610276
3,27,0.5499755869429703
3,50,0.45642536224484775
3,51,0.40147607648973477
3,57,0.524683331052566
4,5,0.46127543051008524
4,6,0.44383922389025277
4,7,0.4694220892806159
4,8,0.5513582439236671
4,9,0.45983714820492105
4,10,0.5639397277409365
4,11,0.6283207529969741
4,12,0.4707229438152444
4,13,0.6384655982271951
4,14,0.420714861554237
4,15,0.46144633577150385
4,17,0.5912379898758158
4,18,0.4942719904332576
4,20,0.4661774842668629
4,22,0.4743792424771699
4,23,0.5602196691435107
4,25,0.5515396570417227
4,27,0.6870865541437376
4,36,0.4151478202846492
4,38,0.447342659727634
4,42,0.5448772346863833
4,46,0.537916232938202
4,47,0.42707839510433193
4,51,0.5582080053269178
4,52,0.4770817549692631
4,54,0.5663338798929115
4,58,0.4850108348570973
5,7,0.4117702856990333
5,8,0.4913332138498443
5,10,0.534863143163724
5,11,0.44638365600957414
5,13,0.4729963919044429
5,15,0.402161286108133
5,16,0.5045783720033195
5,17,0.5046748644161452
5,23,0.45941939143201477
5,25,0.48326467256850736
5,27,0.43319123378473795
5,42,0.47806560029625755
5,54,0.4072789393876539
5,57,0.42297314489100124
6,7,0.40825722338994413
6,15,0.5915490460322324
6,18,0.5238787247922317
6,20,0.42660910229987675
6,23,0.41111612941429204
6,25,0.441058273662619
6,27,0.4746615549695545
6,46,0.47419178156565217
6,51,0.5146407328300636
6,57,0.4376955281541395
7,8,0.6482615209620611
7,9,0.6930769525554399
7,10,0.7104155018704379
7,11,0.41661246423026493
7,13,0.4768409447208505
7,15,0.5707591297524168
7,16,0.4680373196835878
7,17,0.5709319186304085
7,18,0.4238032737615531
7,23,0.5019759801800455
7,27,0.5801144129515554
7,42,0.472818733400005
7,54,0.40702260893483966
7,57,0.5336808723556026
7,58,0.40422573616377877
8,9,0.5691994831934852
8,10,0.7164096989715717
8,11,0.652777422698591
8,13,0.6607679567058902
8,14,0.4863895002202606
8,15,0.4655878268594199
8,16,0.4925303086230881
8,17,0.7260731644263001
8,18,0.4393230017430574
8,20,0.4111911871667963
8,22,0.5539661255497734
8,23,0.5364157019257947
8,25,0.4918537830749988
8,27,0.5781796548383025
8,38,0.42331990114235235
8,42,0.5185415551634772
8,46,0.45296036641953363
8,50,0.46540417380349575
8,52,0.5173662975554851
8,54,0.5036237730756913
8,57,0.47736231945502394
8,58,0.5116757306154113
9,10,0.6270615421677793
9,15,0.42565401755314164
9,17,0.5466993135747744
9,20,0.41110403427775993
9,27,0.446369748903779
9,57,0.5408533963113735
10,11,0.648922771274988
10,13,0.5319006525685002
10,15,0.5155700896743756
10,16,0.4457454832312105
10,17,0.5856937195331221
10,18,0.48720266906984927
10,20,0.45321078137293624
10,22,0.5059005529413263
10,23,0.4803588665826865
10,25,0.4538152124617049
10,27,0.5194654552648661
10,42,0.47679003749207655
10,54,0.41450902318065064
10,57,0.5672224643322668
11,12,0.4552273255585622
11,13,0.6736221298053345
11,14,0.5271841527706159
11,17,0.5909992275591377
11,18,0.4063558521766544
11,22,0.42869433252980965
11,23,0.43461535792535627
11,27,0.5583637051368636
11,38,0.4458365534178656
11,42,0.46208761931066933
11,50,0.4011285935517493
11,54,0.43443849559376535
11,57,0.4612482795529669
11,58,0.45678956453597913
12,13,0.4539203273212525
12,15,0.42661034189914937
12,17,0.45161316234330295
12,18,0.4145376006861995
12,19,0.46276199161266623
12,20,0.4268513449015967
12,25,0.44434223441036463
12,29,0.40984301204047713
12,32,0.40153045472935006
12,34,0.4201999445741364
12,35,0.4139504660149702
12,36,0.4032655064706806
12,38,0.4392648832130132
12,40,0.40767065579901285
12,41,0.40917360502618466
12,42,0.5323095289647884
12,46,0.6026377607690425
12,51,0.47586680768225853
12,54,0.5765609792121996
12,57,0.4248377816790444
12,58,0.48970914590654263
13,14,0.4611212781648264
13,15,0.4806582814633231
13,16,0.5218835921571268
13,17,0.6009123073375879
13,22,0.5802932438267714
13,23,0.582307750549666
13,25,0.4329006205820892
13,27,0.69403543029931
13,38,0.4625340886667238
13,42,0.546222272182831
13,44,0.4046384014688813
13,46,0.4016684579983471
13,54,0.48399894008832584
13,57,0.42558866372438026
14,17,0.592645170484213
14,23,0.48541474637420523
14,32,0.42569480870785636
14,36,0.4294928313171537
14,38,0.5525838172565555
14,44,0.43327773666144925
14,45,0.4859058168281673
14,57,0.4251739073447311
14,58,0.48633021962720707
15,16,0.5202905951386807
15,17,0.662080325707477
15,18,0.6429988575166423
15,20,0.6333282415620921
15,21,0.454259464099279
15,22,0.48763765774374146
15,23,0.5573508999493957
15,25,0.6515893502455219
15,27,0.4998079727368874
15,32,0.43474140560393176
15,40,0.4399241838336721
15,42,0.47287357730345164
15,46,0.5228681007838268
15,51,0.49970764209940977
15,54,0.5034884545487864
15,56,0.4595389428549579
15,57,0.46197291700320026
16,17,0.4658530381957703
16,18,0.4514694569505313
16,19,0.4639848545194942
16,20,0.43690411022979153
16,22,0.4605656193335843
16,23,0.5248849588549515
16,25,0.5115458738357931
16,27,0.5078927820072096
16,29,0.458622646477674
16,51,0.4394687015042067
16,57,0.44108381190519913
17,18,0.500868192382617
17,20,0.4930565492363925
17,22,0.6329749703495099
17,23,0.55649853187973
17,25,0.6079625605025233
17,27,0.4995384899021824
17,32,0.5542410491088301
17,34,0.4371413996633454
17,36,0.4352122971803345
17,38,0.5655403523641716
17,42,0.5206725332394697
17,44,0.5082133689245627
17,45,0.43762215825464795
17,46,0.5383833609589377
17,47,0.40475841683120184
17,51,0.46727116386872597
17,52,0.40438015033331615
17,54,0.6315205620936173
17,57,0.4997126922243527
17,58,0.5970100180498608
18,20,0.874413895483162
18,22,0.4494856449066569
18,23,0.5460926540486318
18,25,0.49911188468794526
18,27,0.5998026644348252
18,28,0.4224642842202663
18,40,0.4354851733052657
18,46,0.46907935452475985
18,50,0.4123230062953409
18,51,0.5168002509907288
18,54,0.4456618949857163
18,56,0.40642672183592565
18,57,0.6062385320303485
19,21,0.6603740898288092
19,24,0.6599712727958953
19,25,0.482079282032383
19,26,0.4917672614986239
19,28,0.42129214844547097
19,29,0.5382607450444261
19,30,0.43379464428896947
19,31,0.4477060845104178
19,33,0.5052673347814319
19,35,0.4547960221486963
