i,j,w
0,2,0.5588940225289327
0,4,0.42570368540444237
0,9,0.5796299972123274
0,32,0.4410578493582364
0,36,0.4725811484775841
0,56,0.43555355093071824
1,10,0.40092724012879355
1,18,0.4158483465758267
1,20,0.42851763621874134
1,27,0.40339450824277606
1,51,0.4467140258799098
1,52,0.46415034875647987
1,54,0.493709065672207
1,56,0.49505858025326244
1,58,0.5317218976811542
2,4,0.4042293900406793
2,9,0.5046772230798258
2,11,0.5474120499286024
3,7,0.4169047415612729
4,9,0.5435571317254568
4,27,0.6364676355944969
4,32,0.47813098504219637
4,36,0.42902586731982695
4,45,0.40021605491969714
4,53,0.4493477099866789
4,56,0.4837548292734323
5,20,0.49334088287670835
5,21,0.4129299179509588
5,24,0.4062311241793569
5,44,0.44922992712976895
5,46,0.46123171327643375
5,54,0.4222028507945985
6,16,0.4523208227819586
6,32,0.41163228496511894
6,36,0.45278551113125476
6,46,0.40189627099913117
6,50,0.412057757702137
6,54,0.42576654741281517
7,9,0.4109513542337716
7,27,0.432200395204714
7,32,0.479795796078875
7,36,0.4548008368614092
7,44,0.43834539166180403
7,53,0.40913107690907446
8,55,0.40574275109687563
9,27,0.45793972750123607
10,20,0.452056234840143
10,36,0.5052968122098097
10,47,0.4627505207141263
10,51,0.5922529880150156
10,52,0.5088950119444112
10,54,0.5956010162895455
10,57,0.4965892951220961
10,58,0.42335650260538105
11,22,0.44230768039189877
13,47,0.4465880838066206
16,29,0.4345652005221672
17,45,0.42676905717762686
17,46,0.40008484269481526
18,20,0.5578521238910881
18,27,0.4691482169030419
18,32,0.42637666269335306
18,36,0.4110279904475368
18,44,0.49058152415537254
18,46,0.4513811245630515
18,51,0.5338516789228491
18,54,0.4981848753339357
18,56,0.4939345001498008
18,57,0.4541811459916265
18,58,0.4404441946137515
19,39,0.564524951983462
20,27,0.4270702509214628
20,32,0.543532712927022
20,34,0.41152438736025276
20,36,0.6137884509804225
20,38,0.4360693198949883
20,44,0.5962937933372201
20,45,0.4922779141061087
20,46,0.6918649429906771
20,49,0.40810747375158224
20,50,0.40120547700050874
20,51,0.5742958895770293
20,54,0.5202423006152103
20,56,0.46610556904957573
20,58,0.4458236007982079
21,54,0.4261467922255688
21,58,0.41225570762274594
22,47,0.46743574409007366
24,40,0.46075997620886777
25,54,0.44245598869320674
27,32,0.5461721283875993
27,36,0.5540448099549122
27,38,0.4024248527484724
27,44,0.4600514836880438
27,45,0.510143492055252
27,46,0.532480503938088
27,50,0.5716443943546444
27,52,0.5059540712805937
27,53,0.4545749515055888
27,54,0.5972128643607684
