i,j,w
0,1,0.5696191097013974
0,2,0.5266103637793321
0,3,0.4750307538042442
0,4,0.4984619290809794
0,5,0.4375584749191885
0,6,0.40068347137556454
0,7,0.4984788612514191
0,8,0.5153095524342193
0,9,0.5621065518881998
0,10,0.572691122516565
0,11,0.48266518013811116
0,12,0.4181580381189754
0,13,0.5476215750904985
0,27,0.4838311271378343
0,54,0.43310970201825666
1,2,0.6445409562496272
1,3,0.6718526547319971
1,4,0.6381716276544361
1,5,0.6907556377632006
1,6,0.4653758972642225
1,7,0.6258785654037979
1,8,0.6968775666925056
1,9,0.6934258359689945
1,10,0.6097602523224964
1,11,0.5663942745772463
1,12,0.5979252036052064
1,13,0.4137617233993455
1,16,0.48785391147192664
1,18,0.4023525921649901
1,20,0.42556176295386744
1,27,0.6227822967957045
1,50,0.4020226491809599
1,54,0.43564449688842666
1,57,0.4155925838255665
1,58,0.45074265654119516
2,3,0.644354370234018
2,4,0.5883115715091631
2,5,0.5931438002182949
2,6,0.4694036781867511
2,7,0.5924793091996299
2,8,0.6814612893519356
2,9,0.7201763567025351
2,10,0.504650382891554
2,11,0.6448455035039802
2,13,0.5308951067260071
2,18,0.40017766592481974
2,25,0.4254744193683765
2,27,0.7147851306932183
2,47,0.4000749840972001
2,50,0.44789287834717867
2,51,0.4446606763700579
2,54,0.4368874535792866
2,58,0.4441904088141229
3,4,0.6036254196630069
3,5,0.6624825436028314
3,6,0.4904507853085478
3,7,0.685115515420725
3,8,0.6651957308851567
3,9,0.7322504420104881
3,10,0.511343950022537
3,11,0.5476604714418293
3,12,0.41773798883018987
3,13,0.4587414807522664
3,14,0.41072637470763135
3,16,0.4267349524893843
3,18,0.4733099359757758
3,20,0.4399739150107211
3,27,0.5432637586801808
3,45,0.40932965561171725
3,50,0.4278451671282763
3,51,0.5564624699867698
3,52,0.48138246882058644
3,54,0.4740125775334263
4,5,0.5613047101475409
4,6,0.45194232420397157
4,7,0.5851341112896115
4,8,0.5568362865112255
4,9,0.6879403208878122
4,10,0.4985137226389105
4,11,0.7505020271275147
4,13,0.4214809500862048
4,14,0.49853413156993226
4,15,0.4327790660844658
4,27,0.45766596011874067
4,50,0.40002886838124546
