i,j,w
0,1,0.4247324147234884
0,4,0.5122754628873224
0,6,0.44895174293507706
0,7,0.4211641133631312
0,8,0.5003641439859764
0,13,0.4922721872554655
0,27,0.4929598516211324
0,31,0.5123451871954768
0,33,0.43842875214724275
0,36,0.4174235039708714
0,37,0.4743400447921536
0,38,0.40934351387227863
0,40,0.525246968925665
0,43,0.4458483523726095
0,50,0.45594722194978105
0,51,0.422615986580853
0,57,0.4139382049606683
1,3,0.4600694626986413
1,4,0.5452917157497358
1,5,0.6438440464346489
1,6,0.56245249807702
1,7,0.6054352878368047
1,8,0.7555929450473308
1,10,0.6425707862716651
1,11,0.40499005207764954
1,12,0.5164183439454987
1,13,0.5558633988749195
1,14,0.4822888992475419
1,15,0.471618717252185
1,17,0.4445145565594088
1,18,0.44890507965172105
1,21,0.4713423578830202
1,23,0.4206602886533323
1,25,0.5508952515351915
1,26,0.474813708173048
1,27,0.6484800639592753
1,31,0.5918594187438383
1,32,0.5642922400676124
1,34,0.5999828820495002
1,35,0.43936619192321885
1,36,0.629431642500438
1,37,0.43192228360381846
1,38,0.5842759403327286
1,40,0.5003183273507528
1,42,0.6250041186053812
1,43,0.4008407453075309
1,44,0.61548344701196
1,45,0.5941847143362522
1,46,0.6365754540344206
1,47,0.4717656421625213
1,48,0.5540392339501226
1,50,0.6565798581457544
1,51,0.6400838793388689
1,52,0.4293179026284479
1,54,0.5722464830896163
1,57,0.6024886271992754
1,58,0.6301416324994951
1,59,0.5244597281846305
3,5,0.48832914721494625
3,7,0.5079561252026227
3,10,0.458353687141527
3,18,0.4516062736820882
4,5,0.6274890297844549
4,6,0.6777687005151705
4,7,0.4964867695487412
4,8,0.6098893670944479
4,10,0.4751951531949289
4,11,0.42375144261788156
4,12,0.6280260956277328
4,13,0.7674586597482709
4,15,0.4673946674816482
4,17,0.5015627952450438
4,18,0.45784833541966563
4,20,0.45683798769672174
4,22,0.5265537738754861
4,25,0.4876074841229678
4,26,0.4974455640270179
4,27,0.7675791277836853
4,30,0.44973443227649884
4,31,0.6416263763231265
4,32,0.613063906917269
4,33,0.5331414641464585
4,34,0.6084375574597755
4,36,0.6811989313173414
4,37,0.5401931976334533
4,38,0.6214581748305162
4,41,0.4335537654122381
4,42,0.6810364203806079
4,44,0.6036391182717887
4,45,0.6154882938079199
4,46,0.5608583310645953
4,47,0.6462222652480799
4,48,0.537103942710687
4,50,0.6297516047806181
4,51,0.6455339788130302
4,52,0.5468309071682467
4,54,0.5915232511518892
4,56,0.568169522599628
4,57,0.5757022869326556
4,58,0.6747210829111125
4,59,0.5300516760312822
5,6,0.6953408607425746
5,7,0.5620740840749321
5,8,0.5080791820250762
5,10,0.5632441448661017
5,11,0.45768880518090427
5,12,0.46624753699789356
5,13,0.5837337253840647
5,18,0.49825414737755036
5,20,0.5285951491609527
5,22,0.4518209388309888
5,23,0.4753656411918071
5,25,0.4855599446618524
5,26,0.4805662659899496
5,27,0.5959409969333128
5,31,0.5896387545898115
5,32,0.6490560017298526
5,34,0.5386438826176693
5,36,0.6743659404934434
5,37,0.47024413411476584
5,38,0.5974313648932428
5,42,0.6746761590882093
5,44,0.6060328583066902
5,45,0.6067896318834315
5,46,0.534253176527559
5,47,0.5214228581242252
5,48,0.49092697911398314
5,50,0.571403815122504
5,51,0.5445263207682871
5,52,0.5332034094183044
5,54,0.5491493173854894
5,56,0.41777639048382414
5,57,0.5068798068554164
5,58,0.6118150592557191
5,59,0.5872291993304218
6,7,0.49483825335694415
6,8,0.5710460746699926
6,10,0.550504200912358
6,12,0.6198276984290148
6,13,0.7182883102439886
6,15,0.5462042715463236
6,17,0.611584735700797
6,18,0.5000599716020205
6,20,0.5524965688924005
6,23,0.4398464725558393
6,24,0.47383089627042824
6,25,0.44660736419471975
6,26,0.5350120197141612
6,27,0.7148696215144068
6,29,0.4948504662872119
6,31,0.6509626854442601
6,32,0.6198165284937257
6,33,0.5844522028756108
6,34,0.5997101998952683
6,35,0.4380390441787651
6,36,0.706460435043628
6,37,0.6360580140840629
6,38,0.6419719428406163
6,40,0.4599782310478239
6,41,0.45334842284409455
6,42,0.660733941933614
6,43,0.4342549538572878
6,44,0.6691503707190029
6,45,0.6302239893550986
6,46,0.7034261719420352
6,47,0.6781937915201294
6,48,0.6157346910078365
6,49,0.43441339152951874
6,50,0.7452957860808146
6,51,0.7273847176957687
6,52,0.6536194629745569
6,54,0.5016911685147448
6,56,0.5342392931812053
6,57,0.7179568364077491
6,58,0.5766364269935821
6,59,0.6239049139835234
7,8,0.4515972465783279
7,10,0.789938513074455
7,12,0.4461720764474296
7,15,0.4749940990934238
7,18,0.45292621668412264
7,24,0.4283358536493245
7,25,0.6358337672073369
7,26,0.4687254779124474
7,27,0.5524780259828143
7,31,0.6041080825881979
7,34,0.4418874244476951
7,35,0.4182459042209512
7,36,0.4444683289663488
7,37,0.45564677418698324
7,38,0.41257690576107775
7,40,0.44311905608922464
7,42,0.6493779542676706
7,45,0.4128853577498525
7,46,0.4545668000124817
7,50,0.529043144820241
7,51,0.5036185017786261
7,54,0.4294188639057783
7,58,0.5995627275230682
8,10,0.4986401747613305
8,11,0.4257604374629214
8,12,0.528801935323272
8,13,0.6356106588099959
8,15,0.5716678046404682
8,17,0.5261521486538957
8,18,0.5010015181209627
8,19,0.4404645187554307
8,21,0.5082762721435314
8,22,0.4216109589195796
8,23,0.4067719719427556
8,24,0.41675017215913013
8,25,0.5618100202242468
8,26,0.41126169946224234
8,27,0.7325946423443727
8,30,0.484789776856804
8,31,0.6158953740120451
8,32,0.5462066698590984
8,33,0.4568958521098672
8,34,0.5819016514049744
8,35,0.5174886777328037
8,36,0.5987956163026079
8,37,0.5108985201928667
8,38,0.5868055984522071
8,39,0.4440414633470074
8,40,0.48955437751814385
8,41,0.4496563010326169
8,42,0.6385564170076363
8,43,0.4137597565164119
8,44,0.5873275794144663
8,45,0.5752120524155045
8,46,0.6592655654202341
8,47,0.48859333388874776
8,48,0.518438984693716
8,50,0.6861555622424226
8,51,0.6395020903446721
8,52,0.49278394844004364
8,53,0.5241669090414062
8,54,0.5357821224872507
8,57,0.6824827627224175
8,58,0.6366748811383405
8,59,0.4712924067421423
9,10,0.44312935198228043
9,25,0.45935891997244943
9,30,0.42964847083197494
9,31,0.45998009553237396
9,36,0.4048391333105501
9,50,0.4467198464680326
9,51,0.40218636445023903
9,58,0.42379713372091776
10,12,0.5968857580534875
10,13,0.4261040072698086
10,15,0.4413193541195429
10,24,0.4972213781999549
10,25,0.7206779822091177
10,26,0.4102421662002804
10,27,0.5834516248273919
10,31,0.5798306768652235
10,32,0.478237680198387
10,34,0.4781412751608918
10,36,0.5485838353110172
10,37,0.4722860639378896
10,38,0.48198619098208023
10,42,0.626948038938218
10,44,0.4792774996438207
10,45,0.5374680637631504
10,46,0.5044198844869675
10,47,0.4766235620700949
10,48,0.4420617452064088
10,50,0.6162901101505032
10,51,0.5649637332013869
10,52,0.4451858458403166
10,54,0.45206158174078953
10,57,0.4576597225163128
10,58,0.6370687272404026
11,13,0.4390882810899544
11,27,0.48782143972312125
11,31,0.42059705207316195
12,13,0.634573249134892
12,15,0.4717170536165775
12,17,0.5569164855594937
12,23,0.44596289656936394
12,24,0.4749648172806978
12,25,0.6074608748785789
12,26,0.4687786905153302
12,27,0.7153153913882654
12,31,0.5308316177416521
12,32,0.588153685485289
12,33,0.47656703622186336
12,34,0.6099546107798944
12,36,0.6397155509485923
12,37,0.4556817224848974
12,38,0.6481495331161199
12,41,0.43769708374621874
12,42,0.6488262819708277
12,44,0.5521690359230854
12,45,0.5734365619227404
12,46,0.6155862087683169
12,47,0.6107194275602398
12,48,0.6081783698907932
12,50,0.6933008540123016
12,51,0.5900701839143594
12,52,0.643952464674304
12,54,0.5278278744031597
12,56,0.49457977721999036
12,57,0.5918546630996562
12,58,0.5388583183580687
12,59,0.5725047702028175
13,15,0.5058000947275253
13,17,0.6246234546624133
13,18,0.4256302989710852
13,20,0.4268869839381387
13,26,0.5681624427795123
13,27,0.8117197212634125
13,30,0.4629023000683467
13,31,0.6603970279399745
13,32,0.7691531869270345
13,33,0.6230197139801954
13,34,0.729777307384921
13,35,0.43399349964779166
13,36,0.7933431133257444
13,37,0.6050283326556195
13,38,0.7849840049356444
13,40,0.4625158143680084
13,42,0.7068527952272835
13,43,0.4930518898799318
13,44,0.7605932116740772
13,45,0.7154137146322131
13,46,0.7140733300045928
13,47,0.6336855970792353
13,48,0.5559726059723532
13,50,0.6675531433288595
13,51,0.7106468564624254
13,52,0.6231806097019537
13,54,0.6416389519053699
