i,j,w
0,3,0.43901174300936385
0,4,0.5118661312273765
0,7,0.482400343639624
0,9,0.5889616429503501
0,15,0.4053885680015131
0,31,0.5276427872034491
0,32,0.4700474346144419
0,34,0.48288919953972587
0,36,0.48835836188091525
0,38,0.4409339394906788
0,42,0.442130219409479
0,44,0.4697294122629997
0,45,0.4291672914803888
0,46,0.41543007888838335
0,50,0.4237226658772103
0,58,0.40713757358917657
1,2,0.40469841982363497
1,3,0.5555602944796961
1,4,0.5077553462552168
1,5,0.6702342074562557
1,6,0.531475077215373
1,7,0.4586086334255916
1,8,0.7625407381143634
1,9,0.5160441001942505
1,10,0.5391842571884896
1,11,0.5100083056351891
1,12,0.4227720639189396
1,14,0.5266780591957142
1,15,0.4294879373023709
1,17,0.48615396248584297
1,19,0.4154366383841208
1,23,0.428132892821636
1,24,0.40165802366072473
1,25,0.46925492541118263
1,26,0.5129591823872324
1,27,0.5025700286314739
1,31,0.47045576322707855
1,32,0.581524011257044
1,34,0.6480323677743651
1,36,0.641558763240283
1,38,0.5853410955394779
1,39,0.42696404691990464
1,40,0.49326381132993136
1,42,0.5893374895161408
1,43,0.407098865427487
1,44,0.6021893996119532
1,45,0.6050936165176927
1,46,0.6184886883783979
1,47,0.44463076085975944
1,48,0.4611716537224061
1,50,0.5725598046396624
1,51,0.5096042043740022
1,52,0.42702610148741715
1,54,0.528073705230349
1,56,0.5073124956844307
1,57,0.6459782828518905
1,58,0.5520474962029434
2,12,0.44687787096683046
2,27,0.4072161918133123
2,32,0.4253169674927706
3,4,0.4943112043612861
3,5,0.6229885949550917
3,6,0.5976280848871272
3,7,0.6156792448831382
3,8,0.5299995112614045
3,9,0.7086350009196604
3,10,0.5039428355025602
3,11,0.528137396735213
3,13,0.4179679122062952
3,15,0.4822847109180246
3,17,0.4233844999818398
3,18,0.5015131105995584
3,21,0.403674130584547
3,24,0.551283156890548
3,25,0.4435712228049895
3,26,0.6646213478806247
3,30,0.45857304264682386
3,31,0.6592361579120465
3,32,0.4564507873936263
3,33,0.43764762224536097
3,34,0.4735000557918561
3,35,0.48623983669596466
3,36,0.5214560570298239
3,37,0.41420111284039646
3,38,0.46091402835922596
3,40,0.582629343047596
3,42,0.5692751643016536
3,43,0.49862743937236087
3,44,0.5618254273664044
3,45,0.4662884896906071
3,46,0.4582075145298715
3,50,0.5792622016134761
3,51,0.562846879869695
3,54,0.5457779903391156
3,56,0.47107990671887134
3,57,0.4457493340827707
3,58,0.5779327632902186
4,5,0.588120848425198
4,6,0.6821128393750903
4,7,0.45464383827914323
4,8,0.581928418505061
4,9,0.5639861625583347
4,10,0.5220014843591456
4,11,0.47392537389307465
4,12,0.5715531962827919
4,13,0.5439981376372384
4,17,0.5498672200463527
4,18,0.4099946888225813
4,22,0.41174052867719496
4,24,0.46137060657588425
4,25,0.5013629996503383
4,26,0.5844012210637758
