i,j,w
0,1,0.6464805301320362
0,2,0.6086497331703895
0,3,0.6708015839594853
0,4,0.6096699131003988
0,5,0.4276208058629042
0,7,0.49933802807083116
0,8,0.49089934004712843
0,9,0.6310855092841302
0,10,0.6502274536668424
0,11,0.5593961741781979
0,13,0.40778353743013473
0,14,0.5108786116191633
0,16,0.40628454449527907
0,22,0.4262803411963321
0,27,0.48698366943662197
1,2,0.6509904395885326
1,3,0.7391385221849793
1,4,0.8031877222212382
1,5,0.653183641964441
1,7,0.6362979815335946
1,8,0.8113260947757117
1,9,0.644955201431911
1,10,0.7392246120305452
1,11,0.7223077761566387
1,13,0.5588081044618342
1,14,0.6274423854017406
1,16,0.5438313375571707
1,21,0.430250403183063
1,22,0.7040018573684088
1,25,0.5106518845298329
1,27,0.7052712675490672
1,39,0.47057187164896513
1,42,0.4772161585547985
1,54,0.5057898870081006
1,55,0.4302524452879665
1,57,0.49644092071174567
1,58,0.4777221005374553
2,3,0.45929809933882526
2,4,0.794470594022907
2,7,0.45882794153915774
2,8,0.6063045080183348
2,9,0.4942673446703034
2,10,0.5049918493559684
2,11,0.8205473036553761
2,13,0.6450888229560487
2,14,0.5955467783249278
2,16,0.4032319760770108
2,27,0.7666740334227083
2,42,0.5029683086922436
3,4,0.5944626278493513
3,5,0.45545717346890896
3,7,0.5967149983825509
3,8,0.5727155901727371
3,9,0.6970399130004693
3,10,0.7410270213834667
3,11,0.5127071239356623
3,13,0.4801285614119368
3,14,0.4689890085178209
3,16,0.5423054369797041
3,22,0.6743469107094054
3,23,0.4567358550932461
3,25,0.5007883160050971
3,27,0.5090686169165985
3,39,0.4849337641060811
3,55,0.43980806662962074
3,58,0.42979361051050186
4,5,0.46061104677808706
4,7,0.4971541965849736
4,8,0.788594731256601
4,9,0.5116232657755038
4,10,0.6038340105607637
4,11,0.7596596041533493
4,13,0.7284465765292962
4,14,0.6625938944821498
4,22,0.47395113646794956
4,27,0.8877465123494551
4,42,0.5356678849852401
4,55,0.43128877816345473
4,56,0.40883254433257704
4,57,0.4218295488247967
5,7,0.512178042980174
5,8,0.6247173710399201
5,10,0.5321661207400294
5,11,0.49246252959338127
5,14,0.4126569291498221
5,21,0.40446628803053086
5,22,0.4842624822939497
5,27,0.47173402186517854
6,12,0.46890237294134834
6,19,0.40796208820893465
6,20,0.41614064754136626
6,24,0.4405461370156538
6,35,0.41522170700566335
6,39,0.4395376050070137
6,41,0.4299068123570121
6,46,0.4417083378607306
6,51,0.42908542685617507
6,54,0.4262655199195814
6,58,0.4694935005354707
7,8,0.5477477446718748
7,9,0.6827236599211038
7,10,0.7093650881220367
7,11,0.49631589631745215
7,13,0.5144692163410349
7,22,0.6014984774219851
7,23,0.4068961071648063
7,25,0.43326318747999204
7,27,0.4409538092789306
7,30,0.4733587423031336
7,39,0.45468197569662683
8,9,0.5625981542202114
8,10,0.6535122964308517
8,11,0.6580268674151498
8,13,0.54883928782156
8,14,0.559845506405259
8,15,0.4197322851382963
8,22,0.5372995727371485
8,25,0.43911215064538733
8,26,0.4167002871604384
8,27,0.7946342935190248
8,41,0.41605011340659653
8,42,0.4594234304595537
8,46,0.40948382013806367
8,54,0.5371984468520522
8,56,0.4909793080655198
8,57,0.4012110672770598
8,58,0.5460864363312147
9,10,0.6023137117942802
9,11,0.48305425486676973
9,13,0.4189179934435642
9,14,0.4444632147128428
9,16,0.41057532500232297
9,22,0.5135423997911354
9,25,0.40150182456928185
9,27,0.4262654073465902
9,31,0.40586630350263503
9,39,0.5162834254713294
9,58,0.4030839761969298
10,11,0.5648641912587764
10,13,0.5163097518991409
10,14,0.4273970437091144
10,22,0.571847432847192
10,23,0.4213343182178365
10,27,0.5130623362010264
11,13,0.595961834630895
11,14,0.5122653171411318
11,16,0.4649851769813836
11,22,0.4393419845406133
11,27,0.745446806158486
11,42,0.4136448595037139
12,19,0.4196542763380425
12,46,0.4553237229249392
12,50,0.42203479291495355
13,14,0.5381147792326277
13,27,0.6790891253455893
13,42,0.5855744396449463
13,55,0.46988761865434003
14,16,0.51286513624464
14,27,0.6327428294805353
14,42,0.4335416021682444
14,55,0.4785185457963927
15,17,0.5995601206951702
15,19,0.5686804603339196
15,21,0.5104956600483807
15,24,0.5743091040020355
15,25,0.4863493221582736
15,26,0.5973554714705452
15,27,0.4708439703076126
15,39,0.5986487423870673
15,41,0.5307500929241546
15,43,0.4782054059767479
15,45,0.435063301398266
15,46,0.6306499498360676
15,51,0.5462013591407233
15,52,0.5755183496828549
15,54,0.5949696105405442
15,55,0.46319288825552823
15,56,0.4531681150335645
15,58,0.5943686427846735
16,18,0.4603547512294404
16,20,0.4297330843246381
16,22,0.49466573351057713
16,29,0.4942000127542352
17,19,0.5044180148006207
17,24,0.4376782232233988
17,26,0.4523841388447557
17,32,0.4307131251888145
17,36,0.42794548266095395
17,38,0.42712067329744474
17,41,0.4448326952977368
17,45,0.6442597637552029
17,46,0.5703479442383709
17,47,0.5097533415994628
17,49,0.45838914064310854
17,51,0.498888845563441
17,52,0.5229011947379472
17,54,0.6161990741460752
17,56,0.44692867615678566
17,58,0.5864305410504504
18,20,0.7718183181757119
18,23,0.4535259598535678
18,55,0.4570902648701932
19,21,0.5966917939427095
19,24,0.5523072828750455
19,26,0.4553417647331638
