i,j,w
0,1,0.47471844912250794
0,2,0.44772296789831534
0,3,0.6156381966654878
0,4,0.6558706864511746
0,6,0.5760518724784406
0,7,0.45107112209285316
0,9,0.5089579789883458
0,10,0.5743228714917319
0,11,0.6879812408466677
0,12,0.4616140544322908
0,13,0.5131709442127628
0,14,0.41826585562862917
0,15,0.4659238021665612
0,22,0.41386935281616233
0,23,0.40854492289394484
0,25,0.522412515846219
0,27,0.5827722251450224
0,32,0.48921192947539227
0,34,0.4944658254497338
0,36,0.4603594336429314
0,38,0.5680753083213074
0,42,0.44877118393793713
0,45,0.6162293360953559
0,46,0.5027069974010953
0,47,0.47586704549018494
0,49,0.40599172969801517
0,50,0.5350904086314866
0,51,0.46040953055425227
0,54,0.4421677347995483
0,58,0.5135987462238738
1,2,0.4629394942961847
1,3,0.7310172567662089
1,5,0.7120619977534575
1,6,0.5723033268951707
1,7,0.6718182545913033
1,8,0.7240100563480732
1,9,0.6007396020454221
1,10,0.8145003918475955
1,11,0.48868240563586823
1,12,0.598652917439541
1,15,0.4970356849245233
1,16,0.5311948494974295
1,17,0.4271438927143895
1,22,0.49322081831217324
1,23,0.458061858799181
1,25,0.5235519326237914
1,27,0.4232512759368433
1,29,0.43085516736581597
1,30,0.41127240609445803
1,32,0.40568082504170283
1,38,0.4086500018912753
1,42,0.4896720216245526
1,45,0.5677882584198884
1,54,0.8001340933305751
1,58,0.8116111612120632
2,3,0.5025495746388974
2,4,0.5149049382123003
2,8,0.4526171061843275
2,10,0.4793941355862237
2,11,0.5629528597511179
2,23,0.41375035587036985
2,27,0.5204234354251367
2,32,0.4760026268427944
2,45,0.4662405453153245
2,46,0.41363962974642976
2,50,0.44031608714815706
2,54,0.43402571873704415
2,58,0.45762958553805283
3,5,0.4717359717380011
3,6,0.5899613204598055
3,7,0.7809450486075349
3,8,0.6216666306586862
3,9,0.7881583985086927
3,10,0.8180492442162483
3,11,0.5314243114051196
3,12,0.47318875958537787
3,14,0.4929476518621104
3,15,0.4528406990475108
3,16,0.4223568655829384
3,22,0.4493686676685436
3,27,0.44525339204008274
