i,j,w
0,1,0.7212457566375491
0,2,0.6721044907773268
0,3,0.6872775258323993
0,4,0.6621741429130035
0,5,0.47533976987050736
0,6,0.4019166519450675
0,7,0.521388528203109
0,8,0.5707708246224028
0,9,0.6730730890308748
0,10,0.675250721002614
0,11,0.6323011870694865
0,13,0.47116050383284447
0,14,0.685136250419882
0,16,0.505455940674028
0,22,0.4761782549038966
0,27,0.5549396034175901
0,31,0.4508217420463898
0,55,0.483788368723136
0,57,0.40225961584032704
1,2,0.7117315891163934
1,3,0.773593117869136
1,4,0.7795001286232984
1,5,0.6558992188377979
1,7,0.6520515035805029
1,8,0.7871141608198424
1,9,0.6650038619676825
1,10,0.7490502054670805
1,11,0.7643227215762813
1,13,0.6512845802684685
1,14,0.6638179428488225
1,16,0.6716936749167457
1,21,0.4135852250917263
1,22,0.6849038862425683
1,23,0.5151004121208598
1,25,0.5599727970508187
1,27,0.7770765256200022
1,39,0.5086282280241485
1,42,0.6045169627228868
1,52,0.47721311155034224
1,54,0.5190401529315551
1,55,0.5891834856904168
1,57,0.47575771403848555
1,58,0.4690373224394148
2,3,0.5688637522853273
2,4,0.8114995775352408
2,7,0.49273675379719584
2,8,0.6947612482206138
2,9,0.5563404743091369
2,10,0.5864517553879742
2,11,0.8505107902387116
2,13,0.6943394511039684
2,14,0.5968463116190561
2,16,0.45763954726504635
2,25,0.4130660747553876
2,27,0.7700231861935253
2,42,0.4816860416182828
2,57,0.4023519203907605
3,4,0.6373360936584571
3,5,0.528275946720423
3,7,0.6410935788023364
3,8,0.6539017646025057
3,9,0.7136869472755608
3,10,0.7602504884619656
3,11,0.6012507456459866
3,13,0.5493818630636649
3,14,0.6365411002751978
3,16,0.5996706911037413
3,22,0.7203135292289685
3,23,0.4578710697540694
3,25,0.4503565028001159
3,26,0.42152290838820866
3,27,0.5828171459514595
3,39,0.46439515520104035
3,42,0.4619202509919955
3,52,0.4512300194426672
3,54,0.40721472493112665
3,55,0.5485887729326338
4,5,0.46510642983296213
4,7,0.5029589537739847
4,8,0.7810339234150144
4,9,0.5789510487343539
4,10,0.6148857669671662
4,11,0.7902385936517675
4,13,0.7607191201202981
4,14,0.6022878117157899
4,16,0.49188452190599774
4,22,0.44552822426061167
4,25,0.4255367287379914
4,27,0.8688010437205653
4,31,0.40572251925567276
4,42,0.5510845937275665
4,52,0.4148123451759934
5,7,0.5660201748707617
5,8,0.6397257115291607
5,9,0.48669966445407836
5,10,0.5703604625884322
5,11,0.5471700588011295
5,13,0.4694531693116478
5,14,0.4369631418922881
5,16,0.4460797975807487
5,22,0.534533475016676
5,27,0.5081467501974344
5,54,0.41026574711397196
6,12,0.46534556032695373
6,19,0.5052407309641378
6,20,0.48162496116774933
6,23,0.40292430425028813
6,24,0.45819707734899123
6,31,0.4310276447285574
6,35,0.4331380307022256
6,39,0.5203643479794193
6,41,0.4138671658350304
6,46,0.4158228120370349
6,51,0.42038658191714445
6,52,0.43306669840688516
6,54,0.4235486267936197
6,58,0.45184560250669903
7,8,0.6083709473435455
7,9,0.6414036208338869
7,10,0.7315937432026518
7,11,0.5265931475997484
7,13,0.5243610296788107
7,14,0.41888145284427686
7,16,0.4073849510798645
7,22,0.6163992716239493
7,25,0.42625373632284763
7,26,0.4075220076451406
7,27,0.4493940796537339
7,39,0.41782814340178226
7,54,0.40636905274604834
7,55,0.4360511101808529
8,9,0.6016689570077155
8,10,0.680337156934576
8,11,0.7308053747529294
8,13,0.6066337324437001
8,14,0.6105441259464716
8,15,0.42914604822807345
8,16,0.42579855954702894
8,22,0.552550719392534
8,23,0.4214867556073694
8,25,0.46008577390089495
8,26,0.4260563178680332
8,27,0.8076596206919338
8,42,0.501574618992709
8,54,0.5521045379522843
8,55,0.45442052672228617
8,58,0.4633566188554733
9,10,0.6086973895834582
9,11,0.5491183511964488
9,13,0.5032063527949598
9,14,0.4886709269683918
9,16,0.4505027563052505
9,22,0.5144640265080316
9,27,0.47441516236721987
9,31,0.5171240717980142
9,39,0.4947222580374307
10,11,0.6076080351496326
10,13,0.6002063570011834
10,14,0.5311670448872834
10,15,0.41206914975647363
10,16,0.46852744228641713
10,22,0.5861087506721886
10,23,0.43658893806850996
10,26,0.43267655749853334
10,27,0.6076723634989761
10,39,0.42833629928148226
10,42,0.45995167255750835
10,54,0.4466909911558877
10,55,0.5148058896050266
10,58,0.4135196618382943
11,13,0.6656170269441238
11,14,0.5641744132170172
11,16,0.5104099765374207
11,22,0.4854606944935598
11,27,0.7821301585061774
11,42,0.43563624582721516
12,19,0.4538564458280181
12,46,0.5124545753660862
12,50,0.4289256687692117
13,14,0.5422293735764545
13,22,0.40598613271024914
13,27,0.7183321633180422
13,42,0.6278698590324415
13,55,0.4537245961092049
14,16,0.518451853154942
14,27,0.5916083939023651
14,55,0.5055460750129436
15,17,0.6116847278272493
15,19,0.5241685538050846
15,21,0.401945284697038
15,24,0.44624632670963327
15,25,0.4242860992542521
15,26,0.6001343731953196
15,27,0.4064894478760066
15,38,0.41911008576886427
15,39,0.46917218934746524
15,46,0.46528001201972535
15,52,0.5094869700407547
15,54,0.5961834337132862
15,58,0.5387235174632182
16,18,0.4894694496734296
16,20,0.500538056064844
16,21,0.41447467939972293
16,22,0.4766308245183225
16,27,0.43837683148431217
16,29,0.5540360725090464
16,39,0.5044692491743878
16,55,0.4996401823270306
16,57,0.41518584898011573
17,19,0.4185618580200318
17,26,0.47381695538915114
17,32,0.47447929242706477
17,34,0.48708181955771196
17,36,0.46430064509573354
17,38,0.5463785690625947
17,41,0.4023111510049754
17,45,0.6401288113762847
17,46,0.5269926044744325
17,47,0.5281308416280239
17,49,0.4910638699860789
17,51,0.4133790624010208
17,52,0.45710308043688125
17,54,0.5878324914305109
17,58,0.5162109098715907
18,20,0.7926412222934092
18,31,0.40162663904596624
18,55,0.4074454437000442
19,21,0.5802725305740305
19,24,0.6874509136914368
19,26,0.4145632095384313
19,35,0.4842693932120982
19,39,0.6064143540102315
19,41,0.4710316214618628
19,46,0.4917815902108735
19,51,0.4651340157792934
19,52,0.5066460908989401
19,54,0.5665471312714824
19,58,0.5289201136652266
20,29,0.4353629934396018
20,31,0.49545501767522854
20,39,0.4510547988027242
20,52,0.5202150124500824
20,55,0.4747475329261958
20,57,0.40426179490054803
21,22,0.4573825874353303
21,23,0.481793451276227
21,24,0.5099774661069102
21,25,0.52475041553963
21,26,0.4807780653050505
21,31,0.438464305392157
21,37,0.4081880171306924
21,39,0.5031027917053655
21,54,0.46542727856048494
21,58,0.4599819547129379
22,23,0.4577140084179742
22,25,0.4521032817539539
22,26,0.4307290932458921
22,27,0.42273850033793153
22,42,0.4276837913543756
22,54,0.4400683855839325
22,55,0.48771249603898487
22,58,0.40100039163095996
23,25,0.5040209746949105
23,27,0.4264242397187331
23,42,0.5519534464470964
23,52,0.41602168005351114
23,54,0.465251847467575
23,55,0.4687682818421247
23,58,0.5518344057775788
24,26,0.5158453930005888
24,28,0.5554238410966276
24,35,0.5678977349738333
24,37,0.4996698497785489
24,39,0.7470713345212384
24,41,0.5210378212899482
