i,j,w
0,1,0.45964300897297855
0,3,0.6377655206621504
0,4,0.6069109489835316
0,7,0.49713645156685204
0,10,0.5522628688380696
0,11,0.4858961806190931
0,16,0.4142774747511517
0,18,0.4393018576178438
0,25,0.4102915906815724
0,27,0.6088536998091811
0,52,0.45759146809417567
1,2,0.5738654783107099
1,3,0.518122690698122
1,4,0.4582572863033015
1,5,0.48215560647576244
1,7,0.5387638832664312
1,8,0.693835884368393
1,9,0.5278868934698676
1,10,0.6639642014480143
1,11,0.6320610667078466
1,13,0.44587074552605105
1,16,0.48273096236535323
1,18,0.4310429900248217
1,20,0.5080753729430448
1,22,0.4268612026060859
1,23,0.4394085094616971
1,27,0.4387567641469586
1,52,0.562940225282322
2,3,0.43950532958829325
2,4,0.4333896438753657
2,5,0.535328408349966
2,8,0.4068644480574156
2,10,0.46264840217357545
2,11,0.7233241206514276
2,13,0.5986724713488103
2,27,0.41123214075774545
2,52,0.46125796207473785
3,4,0.660209104203051
3,7,0.6563011770595901
3,9,0.4429306679530306
3,10,0.568087148475917
3,11,0.6436010722578606
3,13,0.5490693371020646
3,16,0.4834327425823885
3,18,0.4393735444525753
3,27,0.509387738666203
3,51,0.5335754917111148
4,7,0.6234194107542139
4,8,0.511741001317153
4,9,0.40629553288497167
4,10,0.5999071526586502
4,11,0.6374287451164937
4,13,0.5332440276672494
4,16,0.5082442694091875
4,20,0.4117239115895039
4,24,0.4002511385301
4,27,0.7805863538682682
4,31,0.45387705033299
4,34,0.4450138037866063
4,35,0.44883885157861464
4,38,0.47281312394478586
4,39,0.4266178048154726
4,43,0.5929957462290928
4,45,0.434440767104571
4,46,0.46176682645747696
4,47,0.41479000840701663
4,51,0.46859293371207
4,52,0.5325726139672353
4,54,0.4820257621477574
4,55,0.4050096928707463
4,58,0.42156724922185396
5,9,0.4582136165192537
5,11,0.4654126461433251
5,13,0.40170594979318125
5,16,0.42506403732002906
5,45,0.4008052615871602
5,51,0.4121361420736749
5,52,0.40705270752945316
6,17,0.429417610135074
6,19,0.5087864452790076
6,21,0.4033598799079456
6,24,0.42013308052006876
6,28,0.4072238522915163
6,31,0.46855097095762144
6,32,0.4214803690964098
6,34,0.402688949200109
6,36,0.46552566380946653
6,38,0.4552229645286782
6,39,0.41268263530065435
6,46,0.5586823989114867
6,47,0.41475711805853704
6,48,0.4754353790987297
6,50,0.49729443235027215
6,51,0.4562469793181314
6,52,0.4943151168595205
6,56,0.40966361114228467
6,59,0.4112739134560458
7,8,0.5120049177554162
7,9,0.4795909628717432
7,10,0.8781382322197863
7,11,0.5403419259572847
7,13,0.4031014000694851
7,16,0.4679917194336476
7,18,0.43046578601444563
7,19,0.5446192310980015
7,20,0.4133763062103224
7,21,0.5281652907159373
7,27,0.4287754308023603
7,43,0.44425305497762274
7,51,0.49697838556716795
7,52,0.5674625513584781
8,10,0.6286138224174476
8,11,0.5513618332099101
8,16,0.49211261884111845
8,18,0.46674346368127856
8,20,0.4922691667429486
8,27,0.4397144645931439
8,52,0.48416762073538167
8,55,0.4316818536660414
9,10,0.4678355592090385
9,16,0.5800465205574988
9,21,0.44127547099280273
9,27,0.5165082554701566
9,51,0.47751254872708976
10,11,0.5820167379447767
10,16,0.5340187589393101
10,18,0.47379532145177017
10,19,0.5396610928979941
10,20,0.49591963013624357
10,21,0.4977834141823183
10,22,0.40501323031540404
10,27,0.4122195979095209
10,43,0.4403114509386846
10,51,0.4021380882591233
10,52,0.6456324010030756
10,55,0.40212074961177297
11,13,0.6559636896489609
11,16,0.45078448592070447
11,23,0.42162498313666946
11,27,0.5583652529764551
11,52,0.5075731041211451
12,18,0.418564135706689
12,20,0.44438463706891407
12,32,0.43112648987864133
12,34,0.4261450146720243
12,36,0.44186419831385015
12,38,0.43143854207581245
12,45,0.46348512346358567
12,46,0.5067038310953155
12,48,0.5838904240843845
12,50,0.4338530045142874
12,56,0.5335228444265705
12,59,0.4438707774564494
13,16,0.47241464874419103
13,20,0.40879740885109794
13,27,0.4553168432480533
15,17,0.44178802408774115
15,26,0.43834273565145204
15,28,0.5268151838931178
15,32,0.4018203162395704
15,39,0.43334957035573385
15,46,0.4051769831077862
15,50,0.4630163109823082
15,51,0.5034962733202761
16,18,0.4997162627920258
16,20,0.48210254381812256
16,27,0.4731190610429566
16,29,0.5488475405667476
17,21,0.4539028211825933
17,32,0.41908835848668297
17,36,0.45788314486189124
17,38,0.4251054054363214
17,45,0.434594813929235
17,46,0.5407242391932323
17,47,0.4617330138352491
17,48,0.505722753889726
17,49,0.4182159173212034
17,50,0.6011867616533432
17,51,0.6806758301302941
17,52,0.46276023260669696
17,54,0.5047129469826859
17,56,0.5179810006020059
17,58,0.5802483347001669
17,59,0.45249072504677046
18,20,0.8519581599511532
18,43,0.4473390796611158
18,52,0.4504644396670824
19,21,0.6389706488395601
19,24,0.6431824596035297
19,26,0.4439094026172492
19,30,0.5055715049769196
19,31,0.4459977817798539
19,39,0.735095122543196
19,41,0.4736665254275775
19,43,0.5156355232415062
19,44,0.45969884059076455
19,45,0.49899715527478394
19,46,0.5244013224490247
19,48,0.4169440706347634
19,50,0.42297370931627937
19,51,0.5098252605820579
19,52,0.4860716410437609
19,55,0.5338423115113575
19,56,0.5416303970967252
20,23,0.4333674484070692
20,38,0.4050203139089343
20,43,0.4166898249806602
20,46,0.43500218046654954
20,52,0.556121924608574
20,56,0.4180582034282176
21,25,0.48767969103227476
21,38,0.4228171197039112
21,44,0.45205067564235357
21,45,0.47049739959480325
21,46,0.4408759010493006
21,49,0.42932031582606606
21,51,0.5046321850069013
21,52,0.49443666695911553
24,26,0.4379654893927618
24,30,0.5626822597211019
