i,j,w
0,1,0.7682169014716815
0,2,0.4749021083522952
0,3,0.5559632963439711
0,4,0.6415367105164023
0,5,0.6888252185867245
0,6,0.7647468444763225
0,7,0.7134619213874837
0,8,0.6923707399277443
0,9,0.5099781517710733
0,10,0.794081081402929
0,11,0.6212794741240815
0,12,0.6424721763597137
0,13,0.6757619557410964
0,14,0.4503655026137856
0,15,0.46583679991322957
0,16,0.6437795285482528
0,17,0.628919555998377
0,18,0.6418758860584707
0,19,0.5876286726893835
0,20,0.5728721910711739
0,21,0.48677909986172124
0,22,0.5810324868491564
0,23,0.5353265533161697
0,24,0.586327857637295
0,25,0.6638016104384074
0,27,0.7773406486867677
0,28,0.561689296906791
0,31,0.5822067187451048
0,32,0.6607250437130369
0,33,0.5161523495503504
0,34,0.7418936831908416
0,35,0.5456215390435455
0,36,0.6507602982205108
0,37,0.4316850110280338
0,38,0.693354737159493
0,39,0.5373965332127171
0,40,0.5499360277901874
0,41,0.436720788857426
0,42,0.6612419233191141
0,43,0.5483029872124568
0,44,0.44007935741222814
0,45,0.538226760581317
0,46,0.7350994586402082
0,47,0.664308268962256
0,48,0.6597366241562787
0,49,0.6357010499967685
0,51,0.6356566440047703
0,52,0.7153532937955102
0,53,0.43098858368889653
0,54,0.7461380746448915
0,56,0.6146336255420426
0,57,0.4405380411025312
0,58,0.7943892729321862
0,59,0.515002577975693
1,2,0.534153071506634
1,3,0.657574403742086
1,4,0.4465613328274917
1,5,0.7907702127638618
1,6,0.7391956566437312
1,7,0.744494391758862
1,8,0.7341466566342274
1,9,0.5760778252912967
1,10,0.8893028974246758
1,11,0.7684368249408917
1,12,0.5176188535203093
1,13,0.6471645375620145
1,14,0.5200994842851996
1,15,0.5030583190711303
1,16,0.694087045223693
1,17,0.6339465967343618
1,18,0.6613084591754672
1,19,0.5191753703462145
1,20,0.6673360511616503
1,21,0.45449774114929803
1,22,0.6705349144751708
1,23,0.5587219777134972
1,25,0.5667309975344271
1,26,0.5842172423368219
1,27,0.8664574018137937
1,28,0.5153177599053053
1,30,0.43264354759173773
1,31,0.6633588218143712
1,32,0.7395396078766601
1,33,0.6105824285069661
1,34,0.7200734978391296
1,35,0.5702095623726002
1,36,0.7177190044769595
1,37,0.440252679947042
1,38,0.7282007028670747
1,39,0.4098049650857288
1,40,0.5839347398742991
1,42,0.7048964296342641
1,43,0.5659256109686067
1,44,0.5614787822164163
1,45,0.5604114748842742
1,46,0.724625488548444
1,47,0.639176835311392
1,48,0.5587768906794855
1,49,0.5979645425148433
1,51,0.7582417593689645
1,52,0.6899876626360899
1,53,0.53331539447388
1,54,0.8061357960383936
1,56,0.49986344002145483
1,57,0.49877161489787636
1,58,0.8258028701605308
1,59,0.44764081093737157
2,3,0.5019325288888101
2,4,0.44426884940642275
2,5,0.5371463710077623
2,6,0.5966890366610137
2,7,0.566525407929625
2,8,0.4972745423713667
2,9,0.48050377477281836
2,10,0.5935798160218214
2,11,0.6067263643703711
2,12,0.5507800542684095
2,13,0.5159618536997937
2,14,0.5138050508843641
2,17,0.4251332668885751
2,18,0.50294836364575
2,19,0.44514838608962687
2,20,0.46331799992549
2,22,0.4376166180802183
2,23,0.452948509116295
2,26,0.45934198225203354
2,27,0.5238120940871522
2,28,0.4800316309666044
2,31,0.4688653481943557
2,32,0.5687644258944092
2,33,0.4802993342936979
2,34,0.4984101975357531
2,36,0.5668710693283439
2,38,0.5485906786123217
2,40,0.46941506453697157
2,42,0.617024180892185
2,43,0.5319579710295307
2,44,0.5300987184217666
2,45,0.44152565552079387
2,46,0.5511769317616192
2,47,0.4759359516649539
2,48,0.5392952066450629
2,49,0.402319438883448
2,51,0.5904254029673821
2,52,0.5836899272403473
2,53,0.6055052955458909
2,54,0.5770326963074567
2,56,0.43694826349112237
2,57,0.41224399366429154
2,58,0.5926252505541278
2,59,0.5024217000554055
3,4,0.5128189099143489
3,5,0.6271942703330673
3,6,0.7122028214550753
3,7,0.609516722759152
3,8,0.6576945875346857
3,9,0.4894894608945654
3,10,0.6951093695627882
3,11,0.621483848125584
3,12,0.41152994019524886
3,13,0.5466305684343132
3,14,0.587424530348142
3,16,0.5814544153042984
3,17,0.5275070805733769
3,18,0.5432202634462432
3,20,0.5282235249109204
3,22,0.7698702522882885
3,23,0.5311765086288268
3,25,0.5358477197235207
3,26,0.4564489470838996
3,27,0.609673369392657
3,31,0.5933765789120213
3,32,0.6627839398357479
3,33,0.5202472996487967
3,34,0.5425391176189155
3,36,0.6283259093704804
3,38,0.646364201175636
3,40,0.44353258207319807
3,42,0.6102913689960469
3,43,0.4280472332101959
3,44,0.4833589440093585
3,45,0.5402462306352772
3,46,0.5583134139770176
3,47,0.6122465266350003
3,48,0.4520090348410533
3,49,0.5317121513941345
3,51,0.5844921333696023
3,52,0.6346710854444366
3,53,0.4568003363164523
3,54,0.6717523555858586
3,56,0.4550932080729601
3,57,0.46282117511338405
3,58,0.6001169967173096
4,5,0.46034980211866666
4,6,0.5747524366912888
4,7,0.5301425630017323
4,8,0.561810391306331
4,10,0.5627281727419772
4,11,0.5646834400300489
4,12,0.47918682421409486
4,13,0.5410405945414063
4,14,0.47519539569667985
4,15,0.4106029168541091
4,17,0.4571171655164457
4,18,0.47440685163142193
4,19,0.4782222490870664
4,20,0.4105907257006827
4,22,0.44357192740172113
4,23,0.5397492643332497
4,24,0.4073697692850642
4,25,0.554796824617493
4,27,0.5284311460787879
4,31,0.47488414416271973
4,32,0.40913856242263125
4,33,0.41445689071754954
4,34,0.44404752272952813
4,35,0.40287018295290566
4,36,0.44064648133130385
4,38,0.4380082249694113
4,40,0.4109684729674557
4,42,0.5689183531498049
4,43,0.4439820676434041
4,46,0.49879969364449817
4,47,0.47583181219652765
4,48,0.5909472832823595
4,51,0.4927752087866741
4,52,0.6202304673294693
4,54,0.46453973563000234
4,56,0.4956174554987875
4,58,0.48047134664158836
4,59,0.41530246505557067
5,6,0.739318267044577
5,7,0.7465104498305852
5,8,0.7694704923883006
5,9,0.545636363907464
