i,j,w
0,1,0.5090686033291218
0,2,0.44875359984501395
0,3,0.46506606010714924
0,4,0.46071821868390234
0,5,0.4857285000781215
0,6,0.41749596475696815
0,7,0.5654595344417422
0,8,0.50570742707155
0,10,0.586138155543857
0,11,0.47278879806032004
0,13,0.4732928853774178
0,14,0.45161838130567794
0,15,0.4193666912766882
0,16,0.5207404610982023
0,22,0.5025746144399522
0,27,0.45861878339293033
0,34,0.45147499776954253
0,47,0.40334085469943387
0,51,0.41559654214644176
0,54,0.4134719029947296
1,3,0.5431192619672094
1,4,0.4141880786150906
1,5,0.5076640985205078
1,6,0.40212061648634423
1,8,0.4775119273385562
1,9,0.4297066761756051
1,10,0.45917278062318845
1,11,0.405117378803971
1,14,0.4551154951606569
1,16,0.4636561054158134
1,22,0.45407919177485784
1,46,0.43951733072671423
1,52,0.42300263783205133
1,54,0.46422805777784165
2,3,0.4273678526129168
2,4,0.762611474223798
2,5,0.5318229757941855
2,7,0.5088258299674694
2,8,0.4382345145043801
2,10,0.5551900582748391
2,11,0.705434728306608
2,12,0.42948260064311095
2,13,0.796511859815103
2,14,0.6342260514664158
2,16,0.4986339881875076
2,18,0.4949563478768252
2,20,0.4175812315603023
2,22,0.5152209630574899
2,27,0.6343975040883624
2,38,0.4349658212859731
2,47,0.5024002018738899
2,51,0.4884032212201412
3,4,0.6056246688012603
3,5,0.5281929788098106
3,6,0.5233254698013432
3,7,0.5702646230323182
3,8,0.5536852837877191
3,9,0.49884192153281226
3,10,0.6637925934180963
3,11,0.4833080683038066
3,12,0.5226023370968597
3,13,0.4998649452261023
3,14,0.6242437518129855
3,16,0.42722491776517807
3,17,0.43595206570331896
3,22,0.5628125974456194
3,27,0.4481999444516679
3,29,0.42946795108346364
3,32,0.5332738210366306
3,34,0.53751224876788
3,36,0.47229375089003534
3,38,0.6123934176454038
3,44,0.4812152951987495
3,45,0.6335285892813056
3,47,0.4774553707251057
3,50,0.5489712789715673
3,52,0.4586472899614346
3,54,0.42332730677374414
4,5,0.5058078705398366
4,6,0.4003157167355841
4,7,0.5086896134630392
4,8,0.47513325548248214
4,9,0.5254313086936099
4,10,0.5783930958728825
4,11,0.8352392393854675
4,12,0.5233423071310063
4,13,0.8355817794621753
4,14,0.6941900320433472
4,16,0.5851988418119921
4,18,0.5454697924997578
4,20,0.5183367047770733
4,22,0.5550260257489168
4,27,0.5910000537093797
4,38,0.4735654233862219
4,45,0.44425659747879587
4,47,0.5328227162214678
4,50,0.5233000662861531
4,51,0.453130672884774
4,52,0.506410246751056
5,6,0.512079763149933
5,7,0.4924672085513092
5,8,0.442134664063535
5,9,0.4310501918338663
5,10,0.47994319616305786
5,11,0.5394126444580921
5,12,0.4075350596775797
5,13,0.5125149876398217
5,14,0.4858846923177908
5,18,0.4717818118609771
5,20,0.44853805024341886
5,22,0.543442777156282
5,27,0.5043273919417497
5,32,0.4766666539087744
5,34,0.618984319954023
5,36,0.4642178538398852
5,38,0.5812883479914948
5,44,0.4391566477244017
5,45,0.5562240177841371
5,47,0.5999826035865526
5,49,0.41854390457076174
5,50,0.49729241982629885
5,52,0.44055657462621667
6,8,0.42254365649911996
6,10,0.40203749540383554
6,15,0.4552310199163751
6,17,0.5578195239649503
6,18,0.4769060380635698
6,20,0.4392833526686016
6,22,0.4136347323631204
6,23,0.47413582310954366
6,27,0.5440208020418115
6,29,0.5115183933275929
6,32,0.4302888562876853
6,34,0.4555481685193497
6,36,0.44682032003862904
6,38,0.5471702514065756
6,44,0.4400321685809413
6,45,0.4823813198888561
6,46,0.49266350264684705
6,47,0.5181363945063505
6,48,0.5374902377904903
6,49,0.6670008475784507
6,52,0.5616899742770958
6,54,0.49490130733613386
6,56,0.4193210247524738
7,9,0.5948838781338642
7,10,0.6617420769607962
7,11,0.484516332968351
7,12,0.4199336188595328
7,13,0.48087718793905754
7,14,0.5978325535931075
7,16,0.42268847981153324
7,18,0.4115962665247115
7,20,0.40646226238063404
7,22,0.5727144586764973
7,23,0.44992499836391486
7,34,0.4329673612871795
7,38,0.4769554868704236
7,45,0.5010781137370586
7,50,0.5090324166539575
7,51,0.48298107063425333
7,52,0.44379481703562296
7,54,0.41055090072205286
8,9,0.4342654517941818
8,10,0.5837712645298214
8,11,0.4165279837832507
8,13,0.4613959678831365
8,14,0.4324891732751449
8,16,0.5458326124786775
8,22,0.5869806949813264
8,27,0.45380158609275306
8,52,0.4122036273953425
8,54,0.5316212802662986
9,10,0.6410482756628868
9,11,0.48979302257817947
9,13,0.4156396216498573
9,14,0.540765995453407
9,16,0.5392298047502428
9,22,0.47283206933631994
9,45,0.4300912163196951
9,50,0.5517582529018942
9,52,0.4302701723266615
9,54,0.46968331620239
10,11,0.548235613833859
10,12,0.6165428061482991
10,13,0.5600992259147877
10,14,0.6060841053100131
10,16,0.5999017329035895
10,17,0.4093446274813407
10,18,0.46074407372778725
10,20,0.40168539199178094
10,22,0.6374293458843752
10,27,0.5290237186098893
10,32,0.4267050216801556
10,34,0.4027089269841148
10,38,0.46410071172220796
10,45,0.5557011775129993
10,50,0.5636531893239792
10,51,0.5779637742960746
10,52,0.5283873053045977
10,54,0.5058307469604939
10,58,0.43950881791133867
11,12,0.4158072999590515
11,13,0.8147463487068436
11,14,0.6042981813231008
11,16,0.5286413267176566
11,18,0.5299323447220077
11,20,0.5213877554365564
11,22,0.5858420478795179
11,27,0.6223638063387057
11,35,0.4137157000550586
11,38,0.435211746185287
11,47,0.4974555273401563
11,50,0.4341719982891648
11,51,0.403106579193766
11,52,0.44143698911851675
12,13,0.41355492965706153
12,14,0.4661827578538155
12,18,0.42848800908248363
12,20,0.4045687092513354
12,50,0.4402870051938739
13,14,0.6536186440554621
13,16,0.5098098819614428
13,18,0.5271786267835468
13,20,0.5064210179429157
13,22,0.529636711315587
13,27,0.7685007438709798
13,34,0.4127479589939329
13,35,0.406874445226802
13,38,0.44207331187357163
13,45,0.4243813135512391
13,47,0.6405748871944875
13,49,0.42098099849418913
13,50,0.4958254915969555
13,51,0.4415973395057577
13,52,0.40965391464094747
14,15,0.46863441904968917
14,16,0.423420721655919
14,18,0.58418729604721
14,20,0.5694314413758578
14,22,0.526887571806431
14,27,0.5540836022320467
14,45,0.4320304384475288
14,47,0.4910476720142643
14,49,0.42537697985410716
14,50,0.48664836783681076
14,52,0.40105579051922374
15,17,0.49244456904427536
15,18,0.5523608131591827
15,20,0.5635433052579699
15,47,0.44698265424704176
15,48,0.4445488059918342
15,56,0.40719081774105453
15,57,0.4040577738305972
16,22,0.5381174331738671
16,27,0.4642982881819809
16,50,0.43114484514494955
16,51,0.5616738168658912
16,52,0.5658637168039423
16,54,0.5960558152233817
16,58,0.4913682015155043
17,18,0.5116545497311009
17,20,0.487371574526794
17,21,0.4212537819930172
17,27,0.4588216433209363
17,31,0.40868809153281055
17,34,0.40738178213111365
17,36,0.4360946178044655
17,38,0.4876362188615119
17,45,0.5356450916801996
17,47,0.4172275184182434
17,56,0.49771352274672753
17,57,0.4807969594199846
18,20,0.8896453411342711
18,22,0.440447229757823
18,27,0.5401519641420289
18,31,0.46939231374274853
18,34,0.40764969163655146
18,38,0.46949855417906006
18,47,0.5714848187785613
18,48,0.44941538736789755
18,49,0.47359241992384915
18,50,0.4302900343012615
18,52,0.5312682891782751
18,56,0.5644285444926199
19,24,0.45503625805843567
19,28,0.4481291056291867
19,30,0.5030872853562921
19,35,0.6704359615869885
19,39,0.400554839634707
19,41,0.5816454448776714
19,43,0.4759788493644925
19,55,0.4375784179524095
20,27,0.4968555802576533
20,31,0.5063097107646983
20,34,0.43728115480485147
20,38,0.43706786496947503
20,47,0.535143608984789
20,49,0.43466078322863066
20,50,0.41729015682286097
20,52,0.5317607638069298
20,56,0.4951168205604589
22,27,0.6099830729848055
22,34,0.5588944190727024
22,36,0.49385632095291976
22,38,0.5970069737222281
22,45,0.5243212392637076
22,46,0.44231442271530275
22,47,0.4982175910813697
22,50,0.46920689434382956
22,51,0.5249627136324062
22,52,0.5104094798017103
22,54,0.4330136031667243
22,56,0.41245555282422847
23,54,0.4214841413363519
24,37,0.6387650859909588
24,39,0.4242597800785349
26,28,0.5194147251587287
26,52,0.4155274357255598
27,31,0.4354867577781585
27,34,0.5762128928430105
27,36,0.46208363195038304
27,38,0.5749033724908462
27,44,0.4401375750590979
27,45,0.519595296118865
27,46,0.4494766393878917
27,47,0.7004092452758686
27,48,0.42051859987448914
27,49,0.5612248351867625
27,50,0.40060258284527317
27,51,0.42784197462697937
27,52,0.5011084457851659
27,54,0.4569727398978734
27,56,0.40297855338306743
27,57,0.42411412637377355
30,31,0.4219772664621053
30,33,0.48983431899641733
30,35,0.692259500648535
30,40,0.4531341537046474
30,41,0.5251684798369259
30,42,0.6369812813809657
30,43,0.4854633731289618
30,46,0.41330509117263303
31,33,0.4261447816615393
31,38,0.42036939021707465
31,40,0.43289548262960875
31,42,0.6017353143175552
31,52,0.5328780625416121
32,34,0.702212807045991
32,36,0.721456264044639
32,38,0.6772214625471746
32,44,0.7813764435134645
32,45,0.6450492568612481
32,46,0.6217868855047022
32,47,0.4957780666202137
32,48,0.43747193296706205
33,35,0.5896367415367654
33,39,0.415047575617343
33,42,0.4733067587156007
34,36,0.8491776134985104
34,38,0.8233651632911005
34,44,0.6357429228533419
34,45,0.7469559667398579
34,46,0.47766879540156015
34,47,0.6720909031578328
34,48,0.48984123566805715
34,50,0.5583060050938706
34,52,0.4509636453703839
34,59,0.40478016783339876
35,39,0.5405695719006158
35,40,0.43133003929827407
35,41,0.41469169546555473
35,42,0.48506171197644155
35,43,0.4308949505024318
36,38,0.7392283114131736
36,44,0.6649521523117732
36,45,0.7512172634262805
36,46,0.5936197797755856
36,47,0.5042846647763441
36,48,0.45174830125618093
36,52,0.44489117869469325
38,42,0.4010579134639627
38,44,0.7226993449604088
38,45,0.7701751215872018
38,46,0.5198964311335406
38,47,0.6439968304658393
38,48,0.5082502458658329
38,49,0.44165705871383176
38,50,0.5893379907366747
38,52,0.542891626430772
38,54,0.4000591225909173
39,41,0.41126634251441857
39,43,0.4069229008879604
40,42,0.5056495345083056
41,42,0.4316503258020578
41,53,0.46666067718560744
44,45,0.6575565492121995
44,46,0.5505973036811221
44,47,0.49039413819488065
44,49,0.44313479427036045
45,46,0.49357442299263005
45,47,0.5981291170495299
45,48,0.48411633660499903
45,50,0.532827487305299
45,52,0.40373515470512705
45,54,0.43473432162540476
46,47,0.41942072243318024
46,49,0.42548754846980774
46,52,0.5122729636878722
46,54,0.5285024470401551
46,56,0.6386238848694467
46,58,0.4236205332586681
47,48,0.5722559827758278
47,49,0.6203443941596442
47,50,0.5036157809520229
47,52,0.4098423883174111
47,59,0.4106213024731085
48,49,0.5246495267976801
48,59,0.7755471393193758
50,52,0.4117540982621597
51,52,0.5344087660151906
51,54,0.4872625541690238
52,54,0.6019885684554172
52,56,0.5447947421356776
52,58,0.47044816864269096
53,57,0.551850457846207
54,56,0.4796831664661508
54,58,0.8208685215824594
56,57,0.41897770732687944
