i,j,w
0,1,0.7173916599459951
0,2,0.7151675615012469
0,3,0.56270088264102
0,4,0.7554986671381531
0,5,0.7506070263554251
0,6,0.5652861079496116
0,7,0.7626269383775895
0,8,0.6826323856931599
0,9,0.4953082831003729
0,10,0.8091079959283626
0,11,0.7866486558939721
0,12,0.623030581520015
0,13,0.7617865645079427
0,14,0.6759985091101626
0,15,0.6423364408842607
0,16,0.5365622348699313
0,17,0.6281267523929409
0,18,0.4929633929394868
0,20,0.5080637462426423
0,21,0.5070521920865975
0,23,0.6444268574632478
0,25,0.6787131906463768
0,27,0.6760981830379272
0,32,0.4776430446193488
0,34,0.5800209164826945
0,36,0.4879006249562831
0,38,0.5399710056035787
0,42,0.6117267475633826
0,44,0.41551251447717114
0,45,0.45726774661914504
0,50,0.4667332981930336
0,51,0.5749314254066199
0,52,0.558449308818614
0,54,0.7067295950845145
0,57,0.4213017870443993
0,58,0.7011252263363242
1,2,0.6452634537418002
1,3,0.5950335365425565
1,4,0.7115943278359635
1,5,0.8328966874453834
1,6,0.5001973754529008
1,7,0.7186344485872918
1,8,0.8124582214890448
1,9,0.562526636866487
1,10,0.8220705871515821
1,11,0.7589805945071713
1,12,0.6288498137271172
1,13,0.6870258630273842
1,14,0.6615859978668741
1,15,0.6150997785557716
1,16,0.5328319364076017
1,17,0.5748756162450654
1,18,0.5020513353921736
1,20,0.4861116203041951
1,21,0.4104910117977922
1,23,0.5471017651097223
1,25,0.6525206463724014
1,27,0.663403842749359
1,32,0.4088500388507109
1,34,0.5680605738929343
1,36,0.40409583087538004
1,38,0.4750819454530537
1,42,0.6948915393845422
1,50,0.4149643290439161
1,51,0.5914522049056777
1,52,0.4459286875959375
1,54,0.6398628365173432
1,57,0.43847775783497056
1,58,0.589486232040393
2,3,0.5625789379850837
2,4,0.8043482959864408
2,5,0.6542401188773389
2,6,0.5330077368522916
2,7,0.7120337226506269
2,8,0.5958569926958235
2,9,0.45399531302525703
2,10,0.7222592591051699
2,11,0.8416449932276697
2,12,0.5997412137955684
2,13,0.7904419258003264
2,14,0.6862748799740643
2,15,0.574395780962069
2,16,0.45879679349841623
2,17,0.5622572146402733
2,21,0.5113069146491642
2,23,0.5236273490216865
2,25,0.5728875297039732
2,27,0.7017287826712499
2,32,0.5312814803501792
2,34,0.6078929711886482
2,36,0.5097174992161825
2,38,0.5045586520588202
2,42,0.5347576800049274
