i,j,w
0,4,0.5523785157452394
0,5,0.4486665194855611
0,6,0.4487255539839249
0,9,0.6307667016092564
0,10,0.42829426811182614
0,11,0.5569452443271221
0,14,0.4368908165218223
0,18,0.435055649743595
0,19,0.4070981815167763
0,21,0.4780774116160188
0,23,0.5491895474048263
0,27,0.5440243372826179
0,34,0.46790223089199656
0,36,0.4029054126655724
0,39,0.47152471071574437
0,41,0.4838507614946702
0,42,0.47671948496604966
0,43,0.5064955253916048
0,44,0.5140497192656488
0,47,0.5118508202464221
0,50,0.45130882218809004
0,51,0.5055719615915888
0,52,0.5051849508425876
0,53,0.550592189888165
0,54,0.4800987288103874
0,56,0.521336686146251
1,5,0.4133627178764079
1,10,0.4669786132929299
1,44,0.4097952126400034
3,7,0.7181044802536308
3,58,0.44337289299413757
4,5,0.49795405252183705
4,8,0.4104854721479828
4,9,0.5747684669253321
4,10,0.46625125409624185
4,11,0.5495500894746765
4,18,0.47149571501791526
4,21,0.42775284599543734
4,23,0.5627290224742199
4,27,0.6583152293304982
4,34,0.43718361122996857
4,36,0.4069771284084046
4,38,0.4274676683894301
4,39,0.40924894197151107
4,40,0.4491551933498597
4,43,0.47065310243154057
4,44,0.49879964046602643
4,46,0.4011823300163874
4,51,0.515621572081814
4,52,0.4201857396426455
4,53,0.5265415141353689
4,54,0.44772011672404277
4,56,0.5136918506223493
5,6,0.5464629057387249
5,8,0.5210534898105428
5,9,0.5579224046631261
5,10,0.6187137534167625
5,11,0.6387545018032589
5,12,0.5340688999169456
5,14,0.5052049884322186
5,15,0.4987956832705956
5,16,0.4002032092873564
5,17,0.4826193762962321
5,18,0.5359924838608661
5,19,0.46793442397841667
5,21,0.6044329891698628
5,23,0.5586994915454413
5,24,0.5360364078913644
5,27,0.5573793113943628
5,32,0.5729797423740323
5,34,0.4931386626682549
5,36,0.6139016467182301
5,38,0.5308996689822026
5,39,0.4844887947823838
5,40,0.45674988410913064
5,41,0.47300992618507237
5,42,0.49406876306784375
5,43,0.5333433570265433
5,44,0.6219145143535592
5,46,0.5009481277608994
5,48,0.4673206523984397
5,49,0.4417366360914962
5,50,0.5643649763593724
5,51,0.6043412280969369
5,52,0.44806616056340504
5,53,0.5101514182801713
5,54,0.5908422695090001
5,56,0.49549070298422565
5,58,0.4596735593515749
5,59,0.4868372430046544
6,8,0.40632453217613096
6,10,0.595756977680014
6,11,0.7489018859745425
6,12,0.5143521303896808
6,18,0.4704296819543645
6,21,0.4113038004459401
6,23,0.5374301578232689
6,24,0.533128082290075
6,27,0.5687031990264456
6,32,0.4821408157761558
6,34,0.5059596899874572
6,36,0.5448393181202869
6,38,0.470161229097649
6,40,0.5055607528164892
6,41,0.5317351634234386
6,42,0.4683486894129638
6,44,0.6017958032486306
6,46,0.47836900085824374
6,47,0.4340131336176261
6,50,0.4473390973253637
6,51,0.5061022089235363
6,52,0.49455472960362523
6,53,0.6020496226902038
6,54,0.5972418497633473
6,56,0.4720807094823432
6,59,0.4114873159995473
7,11,0.42052259770243333
7,38,0.42318091167638994
7,44,0.4482231459165872
7,47,0.40276538679881646
7,50,0.4736096973732654
7,52,0.4113081827600693
7,54,0.4921456689645681
7,58,0.48579129487154177
8,9,0.4249483421501596
8,10,0.514848969122271
8,11,0.5273873191048244
8,12,0.494842787475826
8,15,0.4103612051001744
8,16,0.45528146419255744
8,17,0.41366510711999005
8,18,0.5849089455343802
8,19,0.4969854330687597
8,20,0.4555735777960109
8,23,0.6610395054211547
8,24,0.5787152388006347
8,25,0.5103496271007945
8,27,0.6408849574663514
8,29,0.4465586378210395
8,30,0.42962763374829827
8,31,0.402805306397508
8,32,0.42723022410747613
8,34,0.4652699691929841
8,35,0.49683303239936766
8,36,0.4815363658057476
8,38,0.462118410672563
8,39,0.5220828390040595
8,41,0.4153056347146056
8,42,0.5095732995401321
8,43,0.4791801632751069
8,44,0.5959231010248559
8,46,0.577348405474761
8,49,0.49013051776260674
8,50,0.5223584415243955
8,51,0.5698488317811419
8,52,0.42896321623832523
8,53,0.5296380627171625
8,54,0.5897006114427147
8,55,0.45170640379232574
8,56,0.4781009722560048
8,58,0.45504267712743207
9,10,0.49159104438952667
9,11,0.510780592488798
9,12,0.4266286258280196
9,14,0.44296242661647683
9,18,0.5594873069585136
9,19,0.4188081921404318
9,23,0.5275411554845311
9,24,0.4859685785724221
9,27,0.5681566941436347
9,31,0.41044512160425783
9,32,0.47099664177944967
9,34,0.5020391384587244
9,35,0.4405257507341174
9,36,0.47717828873650425
9,38,0.43135246398715854
9,39,0.5526331797202195
9,41,0.45702469554373654
9,42,0.5468430709210822
9,43,0.5732155096419157
9,44,0.49302146993934165
9,45,0.42467341772165984
9,46,0.4374471949788685
9,50,0.4728309438799613
9,51,0.48279989931505846
9,53,0.6025854236560106
9,54,0.45300862496745875
9,56,0.46759706707877746
10,11,0.6387106395325027
10,12,0.5145322329614274
10,15,0.40726002237310716
10,17,0.4468384892925229
10,18,0.5547331598916961
10,19,0.47683108115382655
10,21,0.4274395690685552
10,23,0.5937147767658872
10,24,0.704924409168565
10,27,0.5072247121318346
10,29,0.46815410886249936
10,32,0.4652425630191205
10,34,0.6054877432201027
10,36,0.5383223189910994
10,38,0.5210691050710339
10,39,0.5927548565422491
10,40,0.47280973054209285
10,41,0.4673897250609794
10,42,0.41907046388968383
10,43,0.5609417959871889
10,44,0.6115113036407108
10,46,0.6002571060250319
10,47,0.5182951934262894
10,49,0.5232188711242054
10,50,0.48258112942708636
10,51,0.47502336409353124
10,52,0.48247027193654834
10,53,0.6562001333938962
10,54,0.566157373637528
10,56,0.41680437093144623
10,58,0.4523218663701031
10,59,0.45325701975991034
11,12,0.42252241501301685
11,15,0.46047042819890377
11,17,0.42316835863020974
11,18,0.5795510474519194
11,19,0.44661060144054676
11,20,0.4487561040027147
11,21,0.47899688133909724
11,23,0.5705104311526578
11,24,0.5622807025871576
11,27,0.7837980031604558
11,32,0.6082628041239297
11,34,0.6000236376150803
11,36,0.6308532131605247
11,38,0.6062048706916476
11,39,0.5148962589623021
11,40,0.5564123430817455
11,41,0.5065171587713669
11,42,0.5354267650288305
11,43,0.5975004762523718
11,44,0.6869209901395831
11,46,0.556951672136102
11,47,0.49208286158545694
11,48,0.4358541439085486
11,49,0.5154020000079055
11,50,0.6055605711919873
11,51,0.6252957173673765
11,52,0.582993812562179
11,53,0.6228810374778095
11,54,0.6600314931550532
11,56,0.5788467855783709
11,58,0.5150651354626715
11,59,0.5185224250260926
12,14,0.4545414804135282
12,18,0.42629604258989867
12,19,0.42785305894477355
12,23,0.506557217697309
12,24,0.4688920062658171
12,27,0.5431924178862825
12,30,0.4384478797309801
12,31,0.4129142254393661
12,34,0.5010641003650849
12,35,0.4336323088635863
12,36,0.5056987944099365
12,38,0.5383987754660332
12,39,0.43492541670586027
12,40,0.5278117930555514
12,41,0.4238744075903221
12,43,0.46781801537561446
12,44,0.5605537799182579
12,46,0.5923044726037459
12,48,0.4012243590383113
12,50,0.6162057630360522
12,51,0.633977138301388
12,52,0.5854648963238915
12,53,0.6274205707411652
12,54,0.5432345633483381
12,55,0.46374265972172324
12,56,0.4750440060056173
12,59,0.4675995670122584
13,15,0.4208239318777372
13,40,0.4766357985774979
13,51,0.4457387463012568
13,52,0.4599941676851869
14,15,0.47011861965676954
14,16,0.4733425019056769
14,21,0.5325317923830295
14,22,0.49597870048131704
14,23,0.47457041723443644
14,29,0.41777425199871765
14,32,0.4250672925151601
14,34,0.5024470754756732
14,35,0.48129996363752503
14,36,0.4844357596457131
14,38,0.4244593446336075
14,43,0.48931262724237873
14,44,0.5082903432313328
14,45,0.4531854717546854
14,46,0.47899519667626883
14,47,0.4270827880790795
14,48,0.4214918943469312
14,50,0.5541623448391437
14,51,0.45875778231409975
14,52,0.43305696829588225
14,56,0.5166371061824513
15,16,0.43982527466805105
15,17,0.6885278774368174
15,18,0.40760514211444826
15,20,0.404447923050735
15,24,0.4968073440159385
15,27,0.41732974596510813
15,32,0.5099022358092269
15,34,0.5429073649996411
15,36,0.5757579468855268
15,38,0.4959591407323927
15,39,0.4598146640438397
15,43,0.49987593797787083
15,44,0.5403347407938724
15,46,0.5136951704184914
15,48,0.45374497546495646
15,49,0.4292625061098109
15,50,0.507175319359972
15,51,0.47712193446120515
15,53,0.43437870719779637
15,54,0.44993248824000787
15,56,0.41659289787465725
15,58,0.4248372949977869
15,59,0.48206368054573223
16,17,0.42055178148257655
16,18,0.514591507233761
16,19,0.41092536177306926
16,20,0.4679686495131942
16,21,0.4545063741026106
16,23,0.44269432575689105
16,24,0.47184197238475223
16,27,0.43396916962787613
16,29,0.4788444909816397
16,32,0.46053813964219037
16,34,0.5755015362219592
16,35,0.4573930929239061
16,36,0.4981421884938346
16,38,0.5150551255552902
16,39,0.5106142042581804
16,41,0.43456150394931214
16,44,0.4923530526441494
16,46,0.5689371774557643
16,48,0.4059129867673444
16,49,0.4401454348287417
16,51,0.4260630983728206
16,52,0.4587972779214987
16,53,0.5137028278592032
16,54,0.5505106508988153
16,58,0.5748662101066238
16,59,0.47607631714670223
17,18,0.4913240877702452
17,20,0.4149487586496601
17,24,0.44012096480961904
17,27,0.4222696650463964
17,29,0.4287170901174208
17,34,0.4136313961291281
17,36,0.43743457197065133
17,39,0.4548484806110415
17,40,0.41488867491538534
17,44,0.44300807705049233
17,46,0.43816899990746117
17,53,0.4455308155705809
17,54,0.43915648073489616
17,58,0.4566713565525452
18,19,0.5113850433062811
18,20,0.7938931987316491
18,21,0.5639523520459433
18,23,0.7324630668420045
18,24,0.5402754566940925
