i,j,w
0,1,0.6421020342742689
0,2,0.63301110119187
0,3,0.5482977401059558
0,4,0.6844967066541959
0,5,0.44098238359600694
0,6,0.6710552709051407
0,7,0.6764186717387052
0,8,0.6495772975587308
0,9,0.580459459595771
0,10,0.6750283450501698
0,11,0.6803756097396277
0,12,0.46572849972087293
0,13,0.7579539387090135
0,14,0.4951670747652601
0,15,0.5274467297300768
0,16,0.5802074051038142
0,17,0.48040757951824165
0,18,0.5178459679156755
0,20,0.4377964822074559
0,22,0.6114698624219839
0,23,0.534256808881486
0,27,0.7515868617587451
0,32,0.45644620373424943
0,36,0.46542489492303785
0,38,0.5570835290321703
0,42,0.4187239204711476
0,45,0.5148780958306005
0,46,0.5794210963970964
0,47,0.4045671783593841
0,50,0.4360981799806179
0,51,0.4573852210514634
0,52,0.56551462015792
0,54,0.6936306099033187
0,55,0.40765474810780905
0,56,0.5125826926334075
0,57,0.5643863213089247
0,58,0.6755762337463462
0,59,0.4107359351078496
1,2,0.743182394336455
1,3,0.695884581075305
1,4,0.6083167778906959
1,5,0.6238136449685131
1,6,0.5686122033497291
1,7,0.7262784568592835
1,8,0.8346090168616765
1,9,0.5679139962687183
1,10,0.7260072880668624
1,11,0.7328815442140566
1,12,0.5217359856757807
1,13,0.6887109589965636
1,15,0.609453341223932
1,16,0.4935084935867094
1,17,0.5286234745963184
1,18,0.5116854965701382
1,20,0.4242162443033535
1,22,0.5681614859563205
1,23,0.4706565097024135
1,25,0.44575444347472476
1,27,0.6908630893245087
1,32,0.4092855700429966
1,38,0.48228881207198077
1,42,0.46448323198049923
1,46,0.5157266940399745
1,50,0.4040734946202756
1,51,0.5066079354277876
1,52,0.5971109322939583
1,54,0.6536600390221122
1,56,0.5933186980873922
1,57,0.4932415407412151
1,58,0.6496116859399421
2,3,0.6128458235395859
2,4,0.5982704694926165
2,5,0.5214468372688955
2,6,0.5478112002540035
2,7,0.5851942082295278
2,8,0.7478085772591109
2,9,0.4886271733091464
2,10,0.6798674562093077
2,11,0.8456372543873084
2,12,0.5271493882475383
2,13,0.762396366223482
2,14,0.475918769749101
2,15,0.6025859007912449
2,16,0.5118821004972075
2,17,0.4698614708389754
2,18,0.5374335705063361
