i,j,w
0,10,0.4194411789482032
0,14,0.42101518285297884
1,5,0.5041411432523522
2,27,0.4386516673074557
3,7,0.5547250968555327
3,9,0.4429642687759101
3,10,0.5743873955568979
3,22,0.42737613891003207
4,11,0.5808022869041206
4,13,0.48791679108075764
5,8,0.564058212332562
5,10,0.4741776145730244
6,21,0.46009044749965344
7,9,0.42257517307976444
7,10,0.5502284284546303
7,30,0.40559431356275755
8,10,0.4284926721009702
8,12,0.5033790262095967
9,10,0.5886593704685579
9,16,0.4258805812596145
9,47,0.4343136849425866
9,53,0.449719063022353
10,12,0.5388469648796863
10,22,0.40184098800281287
10,27,0.4080379071055253
10,53,0.4365393203748394
11,13,0.5209944774581633
11,19,0.4909166057157238
11,22,0.5257988635899251
11,35,0.49296826904710545
11,46,0.41846830728424467
11,50,0.41910750356586746
11,53,0.5099780892099272
13,27,0.4881066629997958
15,33,0.4340697871354321
15,47,0.5636146094203062
16,54,0.42077052135620036
16,58,0.5086845934148791
18,20,0.8763588127009779
18,49,0.5695328551803953
18,51,0.4001184125347775
19,21,0.5593873906773942
19,24,0.5429097210705062
19,26,0.431124516917429
19,39,0.6340738624821777
19,41,0.5063096544191411
19,46,0.4407406394959749
19,51,0.43180772491804303
19,53,0.4352170103361234
20,49,0.6168757212650537
20,51,0.42492751188616196
20,56,0.4070944430330787
20,57,0.4279985411756967
21,24,0.5608577630186042
21,35,0.44952747108802776
21,39,0.4324978240282842
21,41,0.4169146102935648
21,42,0.41069692649737294
21,46,0.48879992008905776
21,51,0.4610784966240045
21,57,0.4081921154951442
22,50,0.46832980930654416
23,37,0.5045605599103357
24,39,0.5269032540545666
24,51,0.4282393881292943
26,51,0.4237077040153083
28,53,0.4447635990525972
29,39,0.45631306754212025
30,59,0.46758822721916266
31,51,0.41197879331507326
32,34,0.6173782897824616
32,36,0.6581143914198294
32,38,0.44009645480229964
32,44,0.7016952850143141
32,45,0.5785464395295218
32,46,0.5804348054263484
32,48,0.4432485715282192
32,51,0.4134385717060728
33,35,0.4374115026697126
34,36,0.4724512527318677
34,38,0.6829131328405983
34,44,0.5779645075563172
34,45,0.4325474277154573
35,40,0.624843642528067
35,46,0.5391052428884323
35,51,0.5150477562002603
36,44,0.6261817336147361
36,45,0.5741224322477658
36,46,0.45923101331915267
36,48,0.4748523388340395
38,44,0.5054465101113828
38,45,0.4751240143306579
38,47,0.48626340135690155
40,41,0.504530600439052
41,42,0.48766305186822906
41,45,0.4472035124608588
44,45,0.5556561558298243
44,46,0.4547564702004897
45,46,0.5010598642688731
45,48,0.4617755473282903
45,59,0.4101698121275446
46,48,0.4446875481435133
46,51,0.44156763384986675
46,57,0.5093467423130718
46,58,0.4314303818112698
46,59,0.41203649168995693
47,49,0.420864399966663
48,53,0.4684690859984422
48,56,0.516800402725601
48,59,0.7468118685835214
53,56,0.4426796300839996
53,59,0.41330318405533667
54,58,0.7584645276794102
55,59,0.44182029847825044
56,57,0.48758450362427785
57,59,0.40663991132906435
