i,j,w
0,4,0.45691318554395655
0,6,0.464645240546005
0,8,0.43689139397744553
0,12,0.4393580966385892
0,13,0.44205530620809774
0,16,0.43804049104371656
0,17,0.5324644831871949
0,20,0.43566297145153193
0,25,0.45367236570308866
0,28,0.4296228705599825
0,29,0.4465084342234902
0,34,0.40545487832689314
0,35,0.4413040937499867
0,43,0.4301202520887778
0,44,0.47146761744277793
0,46,0.4333042524496476
0,51,0.4974668712410413
0,52,0.4777094702832357
0,53,0.5515107479913784
0,55,0.4793743302693855
1,6,0.4400053800771466
1,8,0.539516236496167
1,15,0.4907858310619758
1,17,0.4358495299715576
1,20,0.4212575571710624
1,23,0.4492294290985486
1,34,0.5017873525705769
1,36,0.4021094184513102
1,38,0.42597233721370614
1,44,0.4647245398573274
1,51,0.4537731268579153
1,58,0.4301803833724549
2,6,0.4181111047174172
2,51,0.41934820541266815
3,7,0.5977513502294426
3,10,0.7343164110311815
3,21,0.417748783833052
3,25,0.7017062962556837
4,5,0.5272409350630378
4,6,0.40040690588681355
4,9,0.4663895619955455
4,11,0.40668360559991007
4,23,0.41257551074923193
4,27,0.5621044179136159
4,31,0.45449987116885376
4,35,0.5272769298032388
6,7,0.4718027599928052
6,8,0.4685771316636639
6,10,0.40445437881558777
6,12,0.5759799858067216
6,13,0.5883007649065056
6,15,0.5252498456672375
6,16,0.4850091896443693
6,17,0.48917141442976253
6,18,0.44427065610218724
6,20,0.5392843800985515
6,23,0.5402861741203379
6,24,0.5444442610145079
6,25,0.4338418889777609
6,27,0.5615238739291014
6,28,0.41583121653008626
6,29,0.485559908376914
6,30,0.4118731255065516
6,31,0.5889552152063381
6,33,0.40431986244525653
6,34,0.47927416687623653
6,35,0.5803341740947744
6,36,0.4766282505124905
6,37,0.5253581776837117
6,39,0.4002621403536932
6,40,0.48448497919220324
6,42,0.5081409195796646
6,43,0.4801050613659812
6,44,0.48986830007907056
6,45,0.48277808653773735
6,46,0.506219187386338
6,47,0.4313485255059891
6,49,0.45055002456402315
6,51,0.6454280587787518
6,53,0.5486867394227993
6,54,0.424084825827776
6,56,0.5050407173695385
6,57,0.5787600823857477
6,58,0.5023694672261366
7,9,0.4191750965706151
7,10,0.5403441463854368
7,12,0.43009721521065597
7,15,0.4144235427770685
7,16,0.4126017511293988
7,17,0.48196967648110267
7,18,0.45894450901042433
7,19,0.4367264407957973
7,20,0.4614392405587895
7,21,0.6061593179296336
7,23,0.47787289128624955
7,25,0.6430432324112918
7,28,0.4767297625376898
7,31,0.4945981111464583
7,34,0.43017020303397313
7,35,0.564829313210586
7,36,0.41049340834432113
7,40,0.4065719348125503
7,44,0.4284657063506172
7,46,0.4527407074586742
7,51,0.528233384607259
7,52,0.5267067265455115
7,53,0.4337571434840304
7,54,0.4687105891983442
7,57,0.4366161228519644
7,58,0.5106613357120294
8,12,0.4122425794921904
8,13,0.45538276779405634
8,15,0.5812109924983968
8,16,0.4868037723398461
8,17,0.5368166599660836
8,18,0.55287807507966
8,20,0.5758360216141898
8,23,0.4732109660232306
8,26,0.45834638176938797
8,27,0.41411954364458803
8,28,0.6109571664246797
8,29,0.441037979636041
8,31,0.501331888809633
8,32,0.4169931451930813
8,34,0.6240336210803155
8,35,0.5254650392336809
8,36,0.5263408680162519
8,38,0.5096559619620934
8,40,0.4145497502680137
8,42,0.43381247326710204
8,43,0.41445534192503125
8,44,0.5787753075828002
8,45,0.4580583224073113
8,46,0.558833253296961
8,47,0.4209743498942363
8,51,0.5770736937563361
8,52,0.4517700700873855
8,53,0.5642964621091214
8,54,0.6406746405432376
8,56,0.43609294316274505
8,57,0.4531980149774827
