i,j,w
0,1,0.6244597739961042
0,2,0.4377690619344864
0,3,0.5157794956591818
0,4,0.623206547429422
0,6,0.4967559965711571
0,7,0.6773041005683497
0,8,0.5134329000850307
0,9,0.6331607512071549
0,10,0.6512849793656537
0,11,0.4913799420293045
0,12,0.5242882675328712
0,13,0.4945785436697569
0,14,0.48408135473083086
0,15,0.5185781526197973
0,16,0.42698004365471826
0,17,0.5811309780660183
0,18,0.5604219402406093
0,20,0.5409829039529453
0,22,0.5141620340378121
0,23,0.542485781424125
0,25,0.4334097227415423
0,27,0.5874502253350621
0,38,0.46096899568875416
0,42,0.5133586430679586
0,46,0.5074075735979964
0,51,0.43720385597806155
0,54,0.5437618687778051
0,55,0.4074046271656777
0,57,0.586931081164167
0,58,0.5653280105273942
1,2,0.6186207454027552
1,3,0.6605000894343342
1,4,0.6044828386562774
1,5,0.6092578345004608
1,6,0.4278705066732704
1,7,0.6673427274259959
1,8,0.6302766898653595
1,9,0.4882862677941803
1,10,0.7141290682584853
1,11,0.5583492804336337
1,13,0.6198773331205304
1,14,0.47066389806146736
1,15,0.5541370529897792
1,16,0.4897814336169113
1,17,0.6405904214356836
1,18,0.408363497953312
1,22,0.5340999616541979
1,23,0.6798195170757233
1,25,0.5793128708573604
1,27,0.5653918358572402
1,42,0.6293575655359269
1,46,0.40269073711265796
1,51,0.4013746990582025
1,54,0.5492029993731964
1,57,0.4576865426473678
1,58,0.5486419759489978
2,3,0.5429993527321909
2,4,0.607728224562546
2,5,0.4584059040609129
2,7,0.4753258394666286
2,8,0.6508699078225627
2,9,0.4560101512310457
2,10,0.659513969959769
2,11,0.8010652518149479
2,13,0.7038887048784319
2,14,0.4020312790826479
2,16,0.5058026875260079
2,17,0.5141392962411802
2,22,0.46931946336950964
2,23,0.506474770298699
2,27,0.6588669594189513
2,42,0.5750259411888513
2,50,0.42846543633948275
2,57,0.4689674433903728
3,4,0.46649064915882577
3,5,0.4329299753700545
3,7,0.6642694715226632
3,8,0.7539447087698419
3,9,0.6688683019402736
3,10,0.7181419073132779
3,11,0.49141737346142483
3,14,0.43386930170243543
3,15,0.6106428400394944
3,16,0.49546133142535126
3,17,0.6400814192820156
3,18,0.6045022567690974
3,20,0.6110292710007721
3,22,0.4502080197043619
3,23,0.5896553952367285
3,25,0.5772532721030912
3,27,0.5567985030440761
3,50,0.4513850962142515
3,51,0.40444366087206024
3,57,0.5453970769358787
4,5,0.45705019179724155
4,6,0.43307822095613374
4,7,0.4637566105922028
4,8,0.5466054913768005
4,9,0.4598498983536738
4,10,0.5596684524001352
4,11,0.6259933473651941
4,12,0.4739825375967486
4,13,0.6362202869962617
4,14,0.4232950829911153
4,15,0.4676711162528074
4,17,0.5799522742693224
4,18,0.5069850303863958
4,20,0.4766841206275366
4,22,0.47624683524087913
4,23,0.5754535075888996
4,25,0.5633424879597803
4,27,0.6892149864204443
4,36,0.4216429738039621
4,38,0.4629768948757811
4,42,0.5496968397136968
4,46,0.5417030340944536
4,47,0.45342160353495814
4,51,0.5634427061762907
4,52,0.47528351625904663
4,54,0.5915188905887092
4,57,0.4104897975538581
4,58,0.5025527809762697
5,8,0.481025287163118
5,10,0.5296216259992564
5,11,0.44784251608593456
5,13,0.48547380416826225
5,15,0.4245018105164979
5,16,0.5057038661349039
5,17,0.522126226736536
5,23,0.4697832077939752
5,25,0.4850670884911008
5,27,0.4256276328779945
5,42,0.47604316798236024
5,54,0.4357706704090397
5,57,0.4373383843446484
6,7,0.4047220779490581
6,15,0.5848460136908323
6,16,0.40830943048780666
6,18,0.5411648847422268
6,20,0.43679540805266587
6,23,0.4330455133758487
6,25,0.4645971078816285
6,27,0.48414450910039997
6,46,0.4881304558260341
6,51,0.5071633216442163
6,57,0.4581376369478912
7,8,0.6454609901158856
7,9,0.6870976768451498
7,10,0.7081067013297143
7,11,0.4080492073814014
7,13,0.46287149862597904
7,15,0.559463301790563
7,16,0.4790882307333545
7,17,0.5375124788742038
7,18,0.43004164508485915
7,23,0.5125403799207254
7,27,0.583505370893641
7,42,0.47669061813978175
7,54,0.4188175264466987
7,57,0.543079058520638
7,58,0.4104205271284656
8,9,0.5672931102286766
8,10,0.7122111577022421
8,11,0.6476243402864926
8,13,0.6532443655884903
8,14,0.4910122321044755
8,15,0.4668628190889039
8,16,0.5077341529671626
8,17,0.7009828582176196
8,18,0.4524387997899946
8,20,0.42088007827102114
8,22,0.5555338257782294
8,23,0.5538731605956547
8,25,0.5071994704574386
8,27,0.5830105504979355
8,38,0.4375897901096131
8,42,0.5254134704572555
8,46,0.4599032110928554
8,50,0.46105207978216073
8,52,0.5177580964937072
8,54,0.5282743959825302
8,57,0.493970927831005
8,58,0.5288300121134446
9,10,0.6321199874032833
9,15,0.43354786506781917
9,17,0.5443595716545672
9,20,0.4179498528212288
9,27,0.4431013693524449
9,57,0.5493675546403953
10,11,0.6473669693129909
10,13,0.53581556446943
10,15,0.5333838835578217
10,16,0.471001194598356
10,17,0.582518037160535
10,18,0.5144216084473018
10,20,0.4762167952327366
10,22,0.5134692600877874
10,23,0.5109727238573942
10,25,0.47955908373046086
10,27,0.5290415305709805
10,42,0.49045594119911184
10,54,0.4587313824516367
10,57,0.6007587049254375
10,58,0.40833026193689304
11,12,0.4573981374662527
11,13,0.6760863108676306
11,14,0.5278860968029425
11,17,0.5898447045468316
11,18,0.41849138506072686
11,22,0.4309835052809768
11,23,0.4471642744164195
11,27,0.5566367620696139
11,38,0.46380438787375056
11,42,0.4644051209488349
11,50,0.40285634262591197
11,54,0.45947340985634266
11,57,0.47597397458793295
11,58,0.4760055906540702
12,13,0.450217252459014
12,15,0.42169279085040257
12,17,0.43725923936966743
12,18,0.4150771155465407
12,19,0.4517479182541243
12,20,0.4267093830364424
12,25,0.4445284622286974
12,29,0.4063033515251514
12,32,0.4075826921857117
12,34,0.4185600428147047
12,35,0.4129277856173535
12,36,0.40317630702995794
12,38,0.4392286267923562
12,40,0.40677230626199357
12,41,0.40743626764271645
12,42,0.5320207055815228
12,46,0.6014741419294116
12,51,0.46872316230198846
12,54,0.5805545719610788
12,57,0.4259922103674283
12,58,0.4905140336081578
13,14,0.4537685185179414
13,15,0.49764896026725897
13,16,0.5134767995456964
13,17,0.6146605289231132
13,22,0.5789053976474863
13,23,0.582679767352771
13,25,0.4258902748742916
13,27,0.6790205982215879
13,32,0.416890614676156
13,38,0.4764088308876629
13,42,0.5384312265207032
13,44,0.41055605250614297
13,47,0.4026621389598172
13,54,0.5008825112355628
13,57,0.43133347893375357
13,58,0.4087609203994927
14,17,0.5666161560946213
14,23,0.48622946489505214
14,32,0.4301648685738806
14,36,0.42913353519375064
14,38,0.5498793427408075
14,44,0.4339182595061573
14,45,0.4849531826611429
14,57,0.4250643875984508
14,58,0.4845590293472975
15,16,0.5029682091931111
15,17,0.6765890732384031
15,18,0.6385898993263129
15,20,0.6329408569788008
15,21,0.4232106497501425
15,22,0.48815457091585623
15,23,0.5490149874565409
15,25,0.6334941202370867
15,27,0.48462566420371794
15,32,0.4367624493327303
15,40,0.44634315867333263
15,42,0.4623966467230903
15,46,0.5048023635484817
15,51,0.5157334076963647
15,54,0.5085271868297001
15,56,0.4556996500623985
15,57,0.45905855710299653
16,17,0.439759921422202
16,18,0.44449979400803014
16,19,0.46931368410388824
16,20,0.42928212928854315
16,22,0.461423666716659
16,23,0.5191397777694541
16,25,0.5075921037785086
16,27,0.509406344236627
16,29,0.46789625422845443
16,51,0.4195273758900964
16,57,0.43313294554704546
17,18,0.4953162905701268
17,20,0.4937109811675603
17,22,0.6194508554079148
17,23,0.542089827253421
17,25,0.5778609746906207
17,27,0.469573118109726
17,32,0.5613961282649832
17,34,0.45321141401746684
17,36,0.420966073761714
17,38,0.5734246131089278
17,42,0.49775952128677603
17,44,0.5017634408845579
17,45,0.4305939830551027
17,46,0.5049645909780837
17,47,0.4331867791676578
17,51,0.496531940006391
17,54,0.6388625632376624
17,57,0.49448480305259374
17,58,0.602580941480443
18,20,0.8738648995174549
18,22,0.4531292591735174
18,23,0.5419983671875855
18,25,0.49263549084141156
18,27,0.5980757359176587
18,28,0.41975444736614287
18,40,0.43500407823789805
18,46,0.46476413165729963
18,50,0.42100101512003973
18,51,0.5119788108214433
18,54,0.4407728217726505
18,56,0.40621702080201894
18,57,0.6033680418223714
19,21,0.6672312076868165
19,24,0.6598256920464732
19,25,0.48657288670698423
19,26,0.4628172964868581
19,29,0.5478282933165812
19,30,0.46456846481033026
19,31,0.4521418566754992
19,33,0.5205607079807525
19,35,0.4550671847668077
19,37,0.4982724194944989
19,39,0.7755211858092208
19,40,0.4333511320148954
19,41,0.5755916586881757
19,43,0.5489539254667728
19,46,0.5102552191553766
19,51,0.4606605055970459
19,53,0.42633713817271723
20,22,0.47902640983238426
20,23,0.4731145088633017
20,25,0.5118776746318521
20,27,0.4958091314563957
20,28,0.4234020462565717
20,40,0.4048800189053286
20,46,0.47649097764751774
20,50,0.45439565472997684
20,51,0.42912693000272123
20,54,0.4476216136719414
20,57,0.518756369435426
21,24,0.5778121702385097
21,25,0.49040295026697506
21,30,0.43141019310253725
21,31,0.41150673859558984
21,33,0.523291560089269
21,36,0.4488982197989927
21,39,0.5203390760115534
21,41,0.4060744253730155
21,46,0.5543355189263965
21,49,0.401010853251506
21,51,0.5130323354000197
21,53,0.40664063132776035
22,23,0.5361463409434007
22,27,0.4948956272279072
22,54,0.49671812725078895
22,58,0.4078780438783399
23,25,0.5335619835438056
23,27,0.6133176861208054
23,32,0.40956298211833864
23,36,0.43921091536906626
23,38,0.4645437710623404
23,42,0.5422014607449559
23,44,0.4065474128081563
23,46,0.4629763526592693
23,50,0.4411749191536798
23,51,0.5262835674923814
23,54,0.4903996722776615
23,57,0.48387849454795084
23,58,0.5074733995493335
24,26,0.4567117644299331
24,28,0.47216741529446904
24,29,0.4991232051150203
24,30,0.5123574633711102
24,31,0.6130288767106298
24,33,0.5058367410779194
24,35,0.45712052166470324
24,39,0.6490767893879711
24,40,0.523898107342644
24,51,0.40994694643542917
25,26,0.40452948286924234
