i,j,w
0,1,0.48511534746161816
0,2,0.45492266696872663
0,3,0.5788268826238671
0,4,0.4613285813582394
0,5,0.4745792298140249
0,7,0.4929365446009484
0,8,0.5980239046201449
0,9,0.6077512068148938
0,10,0.577889338339971
0,11,0.6098126080372508
0,13,0.6201179117959176
0,18,0.4122195487006285
0,20,0.4120998357873735
0,21,0.42072919428076605
0,22,0.5197355974447784
0,25,0.41670999831318445
0,54,0.5325389094996825
0,58,0.5309188924758074
1,2,0.5656704591284285
1,3,0.5602300914107172
1,4,0.524083358142288
1,5,0.4183065529784291
1,7,0.5469484093404591
1,8,0.6572700323794625
1,9,0.532830821327663
1,10,0.5389104993529092
1,11,0.5274892483794841
1,13,0.4349967010552808
1,16,0.4454112981557817
1,21,0.5362803846851556
1,22,0.5382476508100525
1,46,0.4316994756501208
1,51,0.40255062505413175
1,54,0.5565037252461801
1,58,0.5663764913745278
2,3,0.5056695763674032
2,4,0.6005021711188445
2,7,0.5366423032628557
2,8,0.42392087159105757
2,9,0.5191522720301177
2,11,0.6733558571520576
2,13,0.595557612952464
2,27,0.4374308718639752
2,58,0.40148096818307794
3,4,0.4408094263432113
3,5,0.4439423681275027
3,7,0.6382222852179227
3,8,0.5682174056342544
3,9,0.698447928781814
3,11,0.57282339433952
3,13,0.4740297920032191
4,6,0.4172898798909904
4,8,0.6501634121449748
4,9,0.43166373918082884
4,11,0.5187422905025245
4,13,0.671719649032148
4,15,0.49018799872903607
4,16,0.4359868966408289
4,18,0.40606425326252715
4,22,0.41597561740491995
4,27,0.5591329651911245
4,51,0.5078876967527763
4,54,0.4791111112588613
5,8,0.4836699457053703
5,13,0.4622616648994764
5,45,0.41472644134558473
5,50,0.4921843850144479
5,58,0.4093488491168107
6,16,0.5113259281912389
6,29,0.7743955253150187
7,8,0.5305791583644766
7,9,0.6470430669406088
7,11,0.5974724653279071
7,13,0.4645407273218481
8,9,0.4769984136051504
8,11,0.4918390179548252
8,13,0.6616293161279139
8,16,0.47047587613464237
8,18,0.5093808107644762
8,20,0.42651735486306225
8,21,0.4016891887816466
8,22,0.49456270858189116
8,27,0.4845470139960549
8,42,0.5021306329705142
8,50,0.41093091346993277
8,51,0.5293663990049386
8,54,0.48171038988544124
9,10,0.5182452379802547
9,11,0.6441020948277335
9,22,0.44120797675711426
9,54,0.5293661301657886
10,11,0.4849701946368244
10,22,0.514807839134508
10,54,0.6141369590068151
10,58,0.5907034401383306
11,13,0.5246558443042185
11,22,0.43776735595002025
11,50,0.41748370054665074
11,54,0.46453007497082727
11,58,0.41640544972861987
13,18,0.5241948984553614
13,20,0.49615032104064744
13,25,0.5846880909866666
13,27,0.8006547463324434
13,32,0.4400944285557718
13,34,0.4672064239750127
13,38,0.4838173245748261
13,42,0.44226341471068165
13,44,0.47409458434451746
13,45,0.46368961072891784
13,47,0.4984968407683102
13,51,0.5174340454857805
13,56,0.4357611028365584
14,18,0.46915884963879456
14,20,0.4499208478509067
14,27,0.4478990339888608
14,32,0.4209927553394887
14,38,0.42589045998393266
14,44,0.44100248412501003
14,45,0.4417509853177627
14,47,0.43246786240281404
15,18,0.5317305945091406
15,20,0.5018178701576304
15,27,0.42195812949769534
15,34,0.4607360148394108
15,45,0.4083408613756588
15,49,0.4218382537134373
15,51,0.507858265897097
15,54,0.6701924899884947
15,56,0.5210575963879343
15,57,0.697592026113983
15,58,0.5037767582917814
16,22,0.44671985982189255
16,29,0.5364369505389831
16,54,0.4148893349060746
17,46,0.41979529880817296
18,20,0.8510824337357227
18,23,0.41722721348664255
18,25,0.44771339212599964
18,27,0.5934829369618204
18,32,0.6227929869849568
18,34,0.6341331233070105
18,36,0.4705730020013105
18,38,0.5995776207881004
18,42,0.5082883510246382
18,44,0.6090107977015635
18,45,0.4985211168245386
18,47,0.4816999819044052
18,49,0.4757941476670767
18,51,0.4909588282124997
18,55,0.4678740909170841
18,56,0.7140878441018903
18,57,0.6315260107290303
19,21,0.5542408046434621
19,24,0.6214796366677019
19,26,0.5753957739239297
19,28,0.5001620863550774
19,30,0.5089564203200263
19,31,0.4665125356571146
19,35,0.5375639200342667
19,39,0.8085817508652885
19,41,0.5084877006575971
19,43,0.4768571594947755
19,46,0.5251320235724327
19,50,0.428320924585887
19,53,0.524721355717325
19,54,0.4471894959844032
19,55,0.5871678879756052
19,58,0.5627967870441749
20,27,0.6012914440424724
20,32,0.6301699215817901
20,34,0.7121109850701842
20,36,0.4167298650977279
20,38,0.6311022246277829
20,44,0.6262382439019705
20,45,0.5417955080298168
20,47,0.5292302987177631
20,49,0.5460824001978913
20,55,0.41223929061429826
20,56,0.6441147108893557
20,57,0.5803131928304416
21,24,0.5179215666590372
21,25,0.4316688604828123
21,35,0.4422806650259981
21,39,0.6453100492898713
21,46,0.5278192554153547
21,51,0.5717322986458311
21,53,0.40201029655125
21,54,0.5736489330367723
21,56,0.43555862151249775
21,58,0.5588167706013013
22,41,0.45796926552851375
22,54,0.5078800741502653
22,58,0.5653907243373323
24,31,0.4321178892429072
24,39,0.7210740749603713
24,41,0.4017120355913241
24,43,0.496422917322701
24,46,0.42244235783724265
24,53,0.47512977159108943
24,58,0.41548604425452473
25,56,0.44571321611303266
25,58,0.5011230289417751
26,28,0.5398608990529482
26,30,0.5159529843358248
26,33,0.42160111862926014
26,39,0.4809116096494824
26,46,0.4649784566372469
27,32,0.6164385949636814
27,34,0.6134684330648865
27,36,0.5009074239656732
27,38,0.6347614099752702
27,42,0.5277479666368378
27,44,0.6449845181431385
27,45,0.5562355541462618
27,47,0.5574846537886808
27,49,0.5096737923235936
27,51,0.5104345935825881
27,56,0.5296502932772746
27,57,0.42226568017827787
28,30,0.4031336030346927
28,50,0.40473437987811145
28,55,0.5172783455982003
30,31,0.5382291079060684
30,33,0.5289709450505059
30,35,0.5611895852343894
30,36,0.4824095814326564
30,37,0.5548845154541635
30,39,0.4344741664541926
31,33,0.5166852876688861
31,35,0.5357153751904462
31,37,0.4860811084592939
31,39,0.5547713536070644
31,41,0.5367177671033595
31,42,0.4343759135646668
31,46,0.4386272711892715
31,58,0.4228772508610263
32,34,0.8179446442998174
32,35,0.4170158178320014
32,36,0.70629312132356
32,38,0.8664206888836898
32,41,0.4637409057166215
32,42,0.47929760187286746
32,44,0.8593560967365519
32,45,0.7132420434980384
32,47,0.5053491971167284
32,48,0.6025738288682493
32,49,0.6464138861025047
32,55,0.5347158076237558
32,56,0.5978633241043019
32,57,0.5358993067099675
32,59,0.5171548642068517
33,35,0.48929057432853523
33,37,0.5273817167848431
33,41,0.4497763135594847
33,55,0.4111735567359688
34,36,0.6429613119282334
34,38,0.8265663466461336
34,41,0.47323261521062826
34,42,0.44872401607492235
34,44,0.8075310787766615
34,45,0.6666654112462066
34,47,0.5863850712690214
34,48,0.49937698005462156
34,49,0.6871115940516414
34,55,0.40410246383022524
34,56,0.5926071300520979
34,57,0.5623636583624775
34,59,0.4125001371675293
35,36,0.5282745278642742
35,37,0.5371737556565876
35,39,0.49566228196537776
35,41,0.5598679999328071
35,45,0.4921822941826942
35,46,0.47356691824781005
35,48,0.4612158769445407
35,53,0.4936094813339564
35,56,0.5872795703060659
35,57,0.5887798893386279
35,59,0.46613143598014267
36,38,0.7198456859187011
36,41,0.5097990713365128
36,42,0.4673924479527843
36,44,0.7038548995895202
36,45,0.7412943428451984
36,46,0.5252015877000275
36,47,0.4026709128335527
36,48,0.6136465574133168
36,49,0.4854573705436607
36,50,0.45778916350249416
36,56,0.4992216461009302
36,57,0.5096070494532217
36,59,0.44424734709500147
38,41,0.4380995017435704
38,42,0.4406499892340308
38,44,0.84188643524768
38,45,0.6978075152348476
38,47,0.625290626432382
38,48,0.5174007048987325
38,49,0.6322924124026293
38,56,0.5877738884568914
38,57,0.5266667974893802
38,59,0.4577745127475803
39,41,0.5143353429600428
39,43,0.4759222708627052
39,46,0.5523684928379056
39,51,0.4640750929575566
39,53,0.5520684283635743
39,55,0.41802531223186784
39,58,0.4847318611341054
41,42,0.5033758933473604
41,45,0.5869451944015587
41,46,0.5205443624989207
41,48,0.5806653933856516
41,57,0.44907117404969094
41,59,0.5265886522049746
42,44,0.4713045776879443
42,45,0.45423804177740057
42,49,0.42330878170082903
42,51,0.4722751580717702
42,56,0.4214525757235452
44,45,0.7454012654354527
44,47,0.565266867421968
44,48,0.5157686663727142
44,49,0.5898056080580419
44,56,0.5206530212267453
44,57,0.4885765189717406
44,59,0.40205853424249316
45,46,0.41300188919350067
45,47,0.41469457162557555
45,48,0.49422547486536134
45,49,0.5231784151540214
45,51,0.45770526431118963
45,56,0.6004864755151442
45,57,0.5242746742674259
45,59,0.4994017537384932
46,51,0.40963112955542047
46,54,0.4023213673274972
46,58,0.49056776316047845
47,48,0.41285181795801335
47,49,0.6549818563389149
47,56,0.4145435780421316
47,59,0.4018648861403876
48,49,0.43702338698837073
48,56,0.42441610364299764
48,57,0.43098020098416273
48,59,0.7824036726669618
49,55,0.4300459298526354
49,56,0.5562874108069785
49,57,0.4815300972821045
49,59,0.4193249053320783
50,54,0.47119662265584933
50,58,0.4557607130275068
51,54,0.49167975613683745
51,56,0.5884718298328062
51,57,0.43970898826800975
53,59,0.40985770864377624
54,56,0.40753565936639397
54,57,0.5623127688886177
54,58,0.803105431337121
56,57,0.6907178245833183
57,58,0.4265204702195497
