i,j,w
0,1,0.5814097813483616
0,2,0.435699739789319
0,3,0.6310662957581252
0,4,0.6007601510238713
0,7,0.4758255778334144
0,8,0.5522157396418096
0,9,0.6171079154864675
0,10,0.6548047618902497
0,11,0.6591225486149
0,13,0.4473297356899762
0,14,0.521420384394511
0,16,0.5543357902536253
0,18,0.46050645948166763
0,20,0.4951016335320807
0,22,0.44306384468904464
0,23,0.40160393187722276
0,27,0.5711989748132859
0,42,0.5109863837185113
0,52,0.42931660441834524
0,54,0.40302155936964323
1,3,0.7702417245933217
1,4,0.523777970686492
1,5,0.8014012334436148
1,7,0.7228937305521177
1,8,0.7456747280796208
1,9,0.7181867002389444
1,10,0.7533970579351096
1,11,0.6234564330762343
1,12,0.44065641321573823
1,14,0.5654812039150416
1,16,0.43427243147541716
1,20,0.4967732903193459
1,22,0.6835727837419183
1,27,0.5603547110647442
1,42,0.5276664153497382
1,54,0.5008666928840683
1,58,0.5761195616205822
2,3,0.46867625399841484
2,7,0.4139227501399458
2,10,0.4476830454184268
2,11,0.5940138429033126
2,16,0.5015512138075576
2,27,0.4323624566411541
3,4,0.5086446616912333
3,5,0.5263119588680532
3,7,0.6808311497126299
3,8,0.6388480017821665
3,9,0.6361847442075128
3,10,0.6897316628500849
3,11,0.642437720407106
3,14,0.5649924723317815
3,16,0.5393360154155613
3,22,0.6066563877892522
3,26,0.4014048036283155
3,27,0.5897538275139935
3,42,0.5451786719991705
3,54,0.4362426639470033
3,58,0.4338073442535981
4,6,0.4359579404246672
4,7,0.5395725683824051
4,8,0.5712721315020213
4,10,0.6768145001773629
4,11,0.7265265142277763
4,13,0.5744220804183506
4,14,0.4190050690890462
4,16,0.581717942889898
4,18,0.5296813444297289
4,20,0.5082599629302881
4,23,0.4239734154454592
4,24,0.4205103515907351
4,27,0.6925692233473092
4,39,0.5003659540865353
4,42,0.5069189082398455
4,52,0.4892263499680271
4,54,0.51585169484336
4,55,0.40220591910906955
4,58,0.5330523060468128
5,7,0.48575539936642137
5,8,0.5134718791819121
5,9,0.6228163179353395
5,10,0.5770161131298868
5,12,0.4099825834547661
5,14,0.42224849356845107
5,22,0.6574255891724978
5,58,0.40422543919099985
6,27,0.4266151559213867
7,8,0.6548366645538551
7,9,0.6220648929319946
7,10,0.7229257625435792
7,11,0.6961046201883231
7,13,0.46046247086601755
7,14,0.5481658852041332
7,16,0.5871534872791799
7,18,0.5804885730634717
7,19,0.43320590874632076
7,20,0.6663975805258056
7,21,0.45449953159958983
7,22,0.5690162639304434
7,23,0.5291662004080743
7,24,0.5369816179964161
7,25,0.5547628385271713
7,26,0.4311498813279038
7,27,0.6913060082919839
7,34,0.4709589660671948
7,35,0.5231598476160605
7,39,0.5547429850379133
7,42,0.5550825534886573
7,43,0.43145147355211105
7,51,0.4274347162248157
7,52,0.5268496966921508
