i,j,w
0,3,0.40149245586165594
0,7,0.47520962733563143
0,8,0.5610685452848315
0,10,0.4850811012243945
0,11,0.4720484824650332
0,13,0.45085265513672573
0,27,0.483222969485014
1,2,0.6059159744280617
1,3,0.5077815290637232
1,4,0.4683086856703122
1,7,0.4392935039376757
1,8,0.5776660660114921
1,10,0.6447104454268647
1,11,0.4802725711782709
1,21,0.4490712087132233
1,22,0.4139664260292997
1,54,0.44216756902761917
1,58,0.5249522180837066
2,3,0.46434900063060425
2,4,0.576810105430626
2,7,0.4377348612216758
2,8,0.4511904001531481
2,10,0.4611782888183102
2,11,0.5954307058732515
2,13,0.4720594823131353
3,7,0.4862666868242188
3,8,0.5300161857760919
3,9,0.7839807753963262
3,10,0.6205255509617597
3,11,0.5917465049871725
4,8,0.632200526567307
4,11,0.47805437680314405
4,13,0.5395719629908919
4,16,0.44721919634292273
4,27,0.5404965749974621
5,8,0.43374017742494775
5,50,0.6083530514407748
5,58,0.4378176191772833
6,16,0.47786841032614835
6,29,0.7474677025384173
7,8,0.4385560940148159
7,10,0.6127778299244178
7,11,0.455450408625037
8,10,0.47218967466912254
8,11,0.47089593464242546
8,13,0.4877834666066489
8,16,0.4966693201642337
8,27,0.4648125997941387
8,51,0.4536701442986284
8,58,0.42241845153618
9,10,0.536986672694388
9,11,0.4726246416031319
10,11,0.5426614910247832
10,21,0.42250969042429315
10,58,0.48337546879744114
13,27,0.6623125273934326
15,18,0.4002814375225427
15,20,0.4045149753332322
15,31,0.46661324949286737
15,32,0.4044959333969727
15,44,0.4139890115201321
15,49,0.45044418339572717
16,29,0.503160988072035
16,54,0.4589738435639211
17,25,0.5343461385280452
18,20,0.8351280517079027
18,27,0.5173909365951693
18,32,0.5339773922802098
18,34,0.5696613277820123
18,38,0.46885133447877075
18,42,0.4816298138038165
18,44,0.45906654961430027
18,47,0.4794238065233632
18,49,0.42250407924588745
18,55,0.5508935339614925
18,56,0.5728039902493672
18,57,0.40750660940017663
19,21,0.4814986465205008
19,24,0.528498477595277
19,26,0.5490116859538801
19,30,0.497833034910377
19,31,0.5153963431503502
19,35,0.4241779084352585
19,37,0.5744243028014147
19,39,0.790075277331906
19,41,0.6297677132775296
19,42,0.4519071369842587
19,46,0.41827598222414925
19,53,0.4811011085142304
19,54,0.5357746607089016
19,55,0.48519143843222284
19,58,0.4494538554257866
20,27,0.563677919556079
20,32,0.5527472393213436
20,34,0.699302367855988
20,38,0.5295816029601947
20,44,0.4699436962234249
20,47,0.6342567809306496
20,49,0.4855787283312981
20,55,0.4425988410046941
20,56,0.5845208334322364
21,39,0.4865853716067632
21,54,0.524764989025935
21,58,0.4669013950177255
22,30,0.4645569878606627
24,39,0.6998692997164655
25,56,0.43039590125146127
26,30,0.45946281367107716
27,32,0.5090997330675271
27,34,0.594337107595545
27,38,0.5423400589249138
27,44,0.5095172317988266
27,47,0.5297112901372778
27,49,0.47039561060026297
27,56,0.595193424314274
27,57,0.48994688545170323
30,37,0.548597910100054
30,39,0.4067451059879989
31,37,0.4496524288687915
31,39,0.45149355064878627
31,41,0.47733398305519176
31,42,0.45190328182054823
32,34,0.8065877242139953
32,36,0.6867868035496614
32,38,0.842933600063538
32,42,0.421385776163966
32,44,0.8358214618750318
32,45,0.512024731418767
32,47,0.6313921133585982
32,48,0.4782413559918178
32,49,0.6508897297717104
32,51,0.4555041784893726
32,55,0.5290213683428986
32,56,0.5600314812506009
32,59,0.4957787160622474
34,36,0.6259599510884856
34,38,0.7781593143941185
34,44,0.7352043192839529
34,45,0.4031542776254841
34,47,0.6708487418885578
34,48,0.44132658679234893
34,49,0.6131336865487216
34,55,0.4384856822188907
34,56,0.5799194575936679
35,37,0.4149894915609798
35,41,0.4533356541485214
35,53,0.5963350234134529
35,56,0.48404309278273655
36,38,0.6861149389853954
36,44,0.6705007825859036
36,45,0.48622567724205024
36,46,0.41955064622142874
36,47,0.5112536832534583
36,49,0.4072875892105122
36,50,0.45759448546518744
36,51,0.40479467438067884
36,56,0.42067380631539064
36,59,0.4311078091964255
37,39,0.4695016355234108
37,41,0.45780881270692786
38,44,0.7873349944935372
38,45,0.4761621852756693
38,47,0.6705332216696832
38,48,0.46461529375507593
38,49,0.6160349125927623
38,56,0.5320914725871289
38,59,0.41945200022400614
39,46,0.4495756346961015
40,52,0.4481239324465418
41,42,0.5141967626529644
41,55,0.4047797057389653
41,56,0.4220368520708694
41,58,0.4353097450004173
42,49,0.4697792615519062
42,55,0.45048130668192266
42,56,0.539978369627482
42,58,0.494285988883283
43,47,0.4297628174786702
44,45,0.577506797433224
44,47,0.5924855157620966
44,48,0.42717922958340787
44,49,0.5420393371049409
45,50,0.4514624325655836
45,59,0.4096517503705609
47,48,0.5146755361504101
47,49,0.642013628779075
47,56,0.47510857466421436
48,59,0.7920597085637753
49,55,0.5835952037345304
49,56,0.5551075113453696
49,57,0.4051848577285792
49,59,0.4021136269823631
50,54,0.47356482683614737
51,56,0.4654828671454948
54,58,0.6175139633667367
55,56,0.5084620160668908
55,57,0.4000386195004707
56,57,0.4465902424187678
