i,j,w
0,1,0.40988578743161513
0,6,0.4292214694772619
0,7,0.4968036464601083
0,8,0.5235250944842771
0,10,0.6730027201398723
0,13,0.4009965541686884
0,21,0.4728501565392818
0,25,0.517934253187406
0,35,0.40415036353532735
0,52,0.4312772800305598
0,54,0.48634918864083965
0,56,0.42344615056926205
0,58,0.46237402568516034
1,5,0.6526433074702582
1,8,0.5202157863236772
1,10,0.6984706048225833
1,42,0.42324731047608244
2,11,0.44581055902049477
2,13,0.46669892763348286
3,10,0.40137553161482525
4,7,0.4354476486824038
4,8,0.4233600971629467
4,9,0.41665403011075736
4,10,0.40680499911929136
4,11,0.5290080651356097
4,13,0.6916712595859713
4,14,0.4247432362542178
4,27,0.7137312933822975
5,7,0.42264356736080333
5,8,0.5855467452852041
5,10,0.6341973382043928
5,11,0.5510633190779866
6,7,0.4335092013057132
6,8,0.4042346628262605
6,10,0.5330311060539896
6,15,0.40706345084022605
6,16,0.4522090561638368
6,19,0.6270227038063512
6,21,0.5674330737551861
6,24,0.4210483980918325
6,25,0.5212168966653459
6,28,0.5582836123420386
6,29,0.4026042648986549
6,35,0.6210796884235704
6,39,0.4258025777404872
6,46,0.4212093450005292
6,48,0.43446690989558845
6,51,0.41276668643780834
6,52,0.5073381878889648
6,56,0.4576594478217552
6,58,0.40633431703321954
7,8,0.4900674889391945
7,9,0.5938799421476813
7,10,0.6591892728986516
7,13,0.42325516924490286
7,25,0.45877580070647844
7,27,0.45212067802931005
7,54,0.4186070065520081
8,10,0.538259444451717
8,11,0.4287861553818301
8,25,0.40104246960755896
9,10,0.5131357986816697
9,25,0.40549055929139477
10,13,0.42087334272274435
10,19,0.415867000252645
10,21,0.4151029082674624
10,25,0.5835613776318693
10,30,0.4383337789199407
10,35,0.48527673784956304
10,39,0.4204577985246747
10,42,0.4046407852003856
10,54,0.41649610569451057
10,58,0.5240584567262119
11,27,0.4119391520247699
12,28,0.41263267611226817
13,14,0.42093271527061515
13,27,0.6063432838964222
14,17,0.4209193295822985
15,19,0.4990924918939106
15,21,0.4910320150435646
15,25,0.48699163166725096
15,52,0.5155805895743407
15,56,0.42121886425036015
16,18,0.4035679962110371
16,19,0.44086010433181383
16,24,0.4339445465734442
16,29,0.4203855571266891
16,42,0.43936899710982313
16,52,0.4283758872327661
17,21,0.5278522568200592
17,25,0.4269233818950613
17,32,0.531221889769084
17,34,0.5549540895994636
17,36,0.6108538850362063
