i,j,w
0,1,0.48844282205844647
0,3,0.5642905211745566
0,4,0.5709012019877375
0,7,0.41778403587204693
0,8,0.4820526774629234
0,9,0.6321550253744096
0,10,0.5679695910383773
0,11,0.5628742962148704
0,16,0.43109829265591904
0,22,0.40734352998794693
0,23,0.4430753461307928
0,27,0.4667151109310683
0,42,0.4654723907964123
1,3,0.6747474734970575
1,4,0.5371155288192638
1,5,0.7740388119870955
1,7,0.6778518866553217
1,8,0.695420208895346
1,9,0.6701710914981798
1,10,0.6951034850903043
1,11,0.49619238392963727
1,12,0.40176660908950096
1,14,0.4005833349925645
1,20,0.41547586601395314
1,22,0.6372388096428458
1,27,0.4507608233594448
1,42,0.4823732353558519
1,54,0.48522549340991483
1,58,0.541489055082625
2,3,0.4219473342486332
2,11,0.5890891877883742
2,16,0.4249528975585186
3,4,0.4503178413726038
3,5,0.4670088209145058
3,7,0.6265887985828634
3,8,0.5375638897754791
3,9,0.6022428296180125
3,10,0.603102958210164
3,11,0.538259128192721
3,14,0.4941021626654534
3,16,0.4002031562701436
3,22,0.6053148514160386
3,27,0.473122417814424
3,42,0.46075709328736336
4,6,0.567940296130863
4,7,0.52043655285122
4,8,0.6234596142802961
4,10,0.6389348882192541
4,11,0.6720070568430896
4,12,0.4510725279222841
4,13,0.6073455217715039
4,16,0.46821829362304507
4,17,0.5656417204651017
4,18,0.6387981930399818
4,19,0.4218338787741942
4,20,0.5832030667632413
4,21,0.5244063220997799
4,23,0.5463553992643452
4,25,0.5367606615379997
4,27,0.6983966300211965
4,34,0.4840674181345869
4,35,0.43686978242461644
4,38,0.49897358120737306
4,39,0.5333652065916548
4,42,0.5554815227975147
4,43,0.43286873560704453
4,46,0.4537343434650338
4,47,0.44081607274250784
4,48,0.4434848178117955
4,49,0.40834320069712177
4,51,0.45304472360399173
4,52,0.5729773990433921
4,54,0.6238226790544737
4,56,0.5137549581860377
4,58,0.6156111530815496
4,59,0.45087313250519084
5,7,0.47903639751444455
5,8,0.5001426329738905
5,9,0.589460947816716
5,10,0.5696808106301517
5,12,0.4181765299583581
5,22,0.6258180337649932
6,18,0.4312305386322871
6,27,0.49735649667145254
6,35,0.4649537626727372
6,38,0.4023321925268605
6,42,0.4478157444867233
6,46,0.4179732132897643
6,47,0.4233564492843389
6,52,0.4257676457736572
6,56,0.41340436099407857
6,58,0.41305659985390936
6,59,0.42979274750965385
7,8,0.6044756869281237
7,9,0.5871080457232071
7,10,0.6738972073124253
7,11,0.5860726550254568
7,13,0.4292235650345619
7,14,0.5413439585168905
7,16,0.4621247670023574
7,17,0.44519587304948377
7,18,0.5469431703822604
7,19,0.45763866925420765
7,20,0.6005068924070297
7,21,0.503331582986458
7,22,0.5592939177091253
7,23,0.5773705559738106
7,24,0.47112464981900704
7,25,0.5452787112524624
7,27,0.6326789813808745
7,34,0.5525619924659118
7,35,0.47932789772170536
7,39,0.4942898512082733
7,42,0.4931064210584922
7,43,0.4549776638637959
7,47,0.4223495049040524
7,51,0.41218113456575245
7,52,0.48008148331997996
7,54,0.6032827216723511
7,58,0.6658423317805361
8,9,0.5053117253609551
8,10,0.74240318821236
8,11,0.5015567796439413
8,12,0.43678667432928864
8,13,0.45543927427815806
8,14,0.4793133608578911
8,17,0.4342618003761092
8,20,0.4178668889507429
8,23,0.42591845752677615
8,25,0.47966595565843523
8,27,0.4704170757392252
8,34,0.40980584059289094
8,37,0.45848500558781063
8,39,0.4385855527864668
8,42,0.48702076892663654
8,52,0.4314297819919347
8,54,0.6139126901399776
8,58,0.5958303328650061
9,10,0.49072729806984167
9,18,0.40160428055324027
9,20,0.44922917897182335
9,22,0.616108028440603
9,26,0.4601766696905854
9,34,0.4508166225563778
9,39,0.4059007286925661
9,54,0.4210514682830655
10,11,0.663865144624609
10,12,0.43373819629429783
10,13,0.4557472376413103
10,14,0.5324586439371489
10,16,0.4770857352208458
10,17,0.4022683205885757
10,18,0.41238419363164014
10,20,0.4160051322645228
10,22,0.45902037370915055
10,27,0.5590751468039399
10,35,0.47481553548587385
10,37,0.4299868382570515
10,42,0.5771006505980149
10,54,0.6354312840208921
10,58,0.6196659347735752
11,13,0.46743273249679035
11,14,0.5180167396292334
11,16,0.5798379843905962
11,18,0.4944797903858826
11,20,0.5003714856217385
11,26,0.4206435191281169
11,27,0.6298010322475847
11,39,0.43459285231893885
11,42,0.5954874886511969
11,54,0.4577067070949987
11,58,0.5269781139616844
12,15,0.4036795498509737
12,32,0.4801278826621771
12,34,0.425461724797465
12,35,0.406368922756046
12,39,0.4002668921962119
12,46,0.4821311228511452
12,47,0.4252024210260825
12,48,0.4050294330817121
12,50,0.4037128732733064
12,52,0.48996877372553604
12,59,0.4502906954063438
13,18,0.4630790718598855
13,20,0.4196497314895865
13,24,0.5196199060453786
13,27,0.44427212668392946
13,35,0.4310579761030415
13,42,0.44603335882715117
13,57,0.5923767253885043
14,22,0.42576802880778697
14,33,0.46837284128365503
14,42,0.49262807011972726
15,17,0.4346044513310688
15,18,0.48911542985112366
15,19,0.633050821984667
15,20,0.41117696872753035
15,21,0.5991244314586316
15,25,0.5506127992201862
15,27,0.47589263169489227
15,28,0.44944807631023515
15,32,0.5525236147930918
15,34,0.5617174191952509
15,36,0.5970797113692953
15,38,0.5439176240097892
15,39,0.4829818002955435
15,41,0.5690291724567241
15,43,0.44054480855663913
15,44,0.5151974398482047
15,45,0.6079945301324894
15,46,0.6612465225754262
15,47,0.5985459414579882
15,48,0.5861736333805535
15,49,0.5045805758072165
15,50,0.4821995587275748
15,51,0.5040129021163035
15,52,0.5324664418064663
15,53,0.4109675056853099
15,56,0.5177361439491853
15,58,0.4241997179007198
15,59,0.5932299541779807
16,18,0.4272335243959687
16,21,0.43233201886078415
16,24,0.48320327328572926
16,27,0.5975959845691348
16,29,0.5170083014769179
16,35,0.43779432552952163
16,42,0.41868052845925163
16,52,0.40024514900049024
17,18,0.5294001813328135
17,19,0.6673537754148341
17,20,0.505953040385028
17,21,0.5451389688539728
17,23,0.643315080911709
17,25,0.6040882215320806
17,27,0.47762616693629156
17,32,0.5555646541137584
17,34,0.6034736749233053
17,35,0.4645326358395646
17,36,0.6110136853294885
17,38,0.5517931323414131
17,39,0.43654744909620696
17,41,0.44750654216067726
17,43,0.5192600257426729
17,44,0.49728439625696846
17,45,0.6222891865709284
17,46,0.6827028809739042
17,47,0.5689623019477535
17,48,0.5312635794131996
17,49,0.5186040345043612
17,50,0.6554830709902524
17,51,0.6288187189717523
17,52,0.6677621931969268
17,53,0.48503285688628767
17,54,0.7591989526499939
17,56,0.5849961838104271
17,58,0.6711938209204045
17,59,0.5806267225227242
18,19,0.6142992466293308
18,20,0.8527224872673753
18,21,0.6949827500575781
18,23,0.5626676040985682
18,24,0.5184603729675201
18,25,0.558253264181457
18,27,0.6458173982661778
18,28,0.622843218812184
18,30,0.5422402297310794
18,32,0.48382103262112897
18,34,0.5849270153303461
18,35,0.6686659759677809
18,36,0.44367536338803254
18,37,0.5872271138932016
18,38,0.5517772020955166
18,39,0.6617130536294108
18,40,0.4336185805856494
18,41,0.5347214533268132
18,42,0.5210314587785723
18,43,0.6112259818654853
18,45,0.4723416301465473
18,46,0.5980376085101202
18,47,0.6812321559308264
18,48,0.6790450102085189
18,49,0.6442240259165714
18,50,0.5142930703502665
18,51,0.5713085625052939
18,52,0.6703735761222731
18,53,0.5719652713366741
18,54,0.5742278599579145
18,55,0.4475197490699544
18,56,0.6751269439301419
18,58,0.5955575726997272
18,59,0.5841399719828531
19,20,0.5737617329531874
19,21,0.708804404619202
19,23,0.6100371910156043
19,24,0.5945289916267256
19,25,0.6516839735887555
19,26,0.40900249413020434
19,27,0.4364161221310449
19,28,0.6032097907129876
19,32,0.6351614297251463
19,34,0.6257019604327709
19,35,0.5607628295654256
19,36,0.6713379038018179
19,38,0.6019077895009317
19,39,0.7864444980403148
19,40,0.5605576085983993
19,41,0.7604243086116295
19,43,0.6150087196603586
19,44,0.6214719349999133
19,45,0.6870456455688438
19,46,0.7052995049145423
19,47,0.6626004876676047
19,48,0.7017283079608521
19,49,0.5833249974820299
19,50,0.6951555119072413
19,51,0.7017370663389974
