i,j,w
0,1,0.5692940522118132
0,2,0.4909040085017912
0,3,0.7464117698242627
0,4,0.7168278983890727
0,6,0.6555759906620663
0,7,0.6035121089987009
0,8,0.5126997348828004
0,9,0.6177639430107175
0,10,0.7015802256882708
0,11,0.739335315612066
0,12,0.5281700101840141
0,13,0.6147673748924792
0,14,0.46218971366886785
0,15,0.6783882966935904
0,16,0.4302085410913675
0,17,0.4994273833711546
0,18,0.5346807272104818
0,20,0.40358482089957537
0,23,0.6491655753388481
0,27,0.6983744217081355
0,32,0.6254461130839468
0,33,0.5136760886914314
0,34,0.658023001445694
0,36,0.6779364490827561
0,38,0.6922402330315348
0,39,0.4629578568602873
0,40,0.40186104833723385
0,42,0.5950954869792064
0,44,0.5311582077422736
0,45,0.7185981301177533
0,46,0.5819458341328465
0,47,0.5598664019652879
0,48,0.6112041429269272
0,49,0.6248183233370492
0,50,0.49676188410637606
0,51,0.7340519432498632
0,54,0.6135137210919669
0,56,0.592319192961834
0,57,0.446237248113413
0,58,0.6077499701139752
0,59,0.6676053457151826
1,2,0.5300478422149254
1,3,0.7005111584982937
1,4,0.4900632011897983
1,5,0.6597372554910076
1,6,0.5266112396201181
1,7,0.5440661949766435
1,8,0.781071234587316
1,9,0.6120025532204197
1,10,0.7831723284145807
1,11,0.5528220450950513
1,12,0.61328117533044
1,13,0.4364524870000484
1,15,0.5966182605447728
1,16,0.5241114313775053
1,17,0.4689199438064473
1,18,0.4804451913364877
1,20,0.4344272142932129
1,21,0.4246652941064114
1,22,0.4552306546412456
1,23,0.5549962220260076
1,24,0.471913091032153
1,25,0.4561574690445048
1,26,0.5256227309984879
1,27,0.5612635412908348
1,30,0.4396683669330098
1,34,0.4426995081805314
1,38,0.45997310230466915
1,39,0.5051063774957295
1,42,0.5839059001559854
1,45,0.6171334414305266
1,46,0.4194388002052649
1,48,0.46378555902463864
1,49,0.4638614854852186
1,51,0.485544884302193
1,53,0.47037734747390764
1,54,0.7673552842799887
1,58,0.7794146224354589
1,59,0.48306791501938845
2,3,0.6735677795855418
2,4,0.5255613279994491
2,6,0.43937263917195857
2,7,0.44816683912630695
2,8,0.49237550021201953
2,9,0.4881719046705562
2,10,0.6991203147159121
2,11,0.6069275216760646
2,12,0.46511125911769846
2,13,0.5514734021607358
2,15,0.5663668701328473
2,17,0.5138358485184731
2,18,0.46377525739238556
2,20,0.4313515534443774
2,22,0.40759770192308037
2,23,0.5712483222707002
2,26,0.426167661497736
2,27,0.6379319987890707
2,32,0.5600453830058763
2,33,0.4798638406982505
2,34,0.4841333781859674
2,36,0.48837984308965715
2,38,0.5241940450778865
2,39,0.40699575557811996
2,42,0.49516978943610623
2,44,0.505785003282357
2,45,0.6605303474348979
2,46,0.5663249849700861
2,48,0.5934245245155322
2,49,0.5767994074638388
2,51,0.5216104830800907
2,53,0.4794177997027575
2,54,0.582482483917209
2,57,0.4110996351902647
2,58,0.579426773619896
2,59,0.5282654267162444
3,4,0.6059025120730174
3,5,0.48220966947662913
3,6,0.5896356955482285
3,7,0.4962516369215693
3,8,0.6242672141825338
3,9,0.792443452398133
3,10,0.8124305843334557
3,11,0.6878563954560857
3,12,0.5985749138174294
3,13,0.5482169311834777
3,14,0.4833723185154694
3,15,0.72584483785437
3,16,0.4948916309137243
3,17,0.5205200704277058
3,18,0.5322745248148789
3,20,0.4781576020706096
3,21,0.4096608873934729
3,22,0.4641887273491197
3,23,0.6576255364729119
3,26,0.4350423950177151
3,27,0.6702089272144905
3,29,0.49957156159691746
3,32,0.5301585247121289
3,33,0.473864225462145
3,34,0.5666226840981708
3,36,0.5860213474105285
3,38,0.558028804276298
3,39,0.44746914854108916
3,40,0.49897312899048873
3,42,0.6377347089644624
3,44,0.4785179837227942
3,45,0.7120716714378266
3,46,0.5498326528067451
3,47,0.4743236714218044
3,48,0.631717921107553
3,49,0.568928714017874
3,51,0.6238251113828981
3,53,0.471257974566452
3,54,0.7485970281916485
3,56,0.448205122797089
3,57,0.40569880415627174
3,58,0.7312278080129982
3,59,0.6981198103440518
4,6,0.5078872508528673
4,7,0.44125444598408026
4,8,0.4262238051914724
4,9,0.5014472135448353
4,10,0.6738399061979691
4,11,0.7494489528810852
4,12,0.4333803181463841
4,13,0.7116174352218705
4,15,0.6428249464054243
4,16,0.40677149070861396
4,18,0.5201223419823114
4,20,0.4493116770597066
4,23,0.5719428488832586
4,27,0.7020491556889238
4,32,0.6325080200817668
4,33,0.4901011125795517
4,34,0.6656246843063018
4,36,0.6083551799063962
4,38,0.6236544388904159
4,42,0.5053711124656669
4,44,0.5093983703836302
4,45,0.6497577350863732
4,46,0.5264230942248278
4,47,0.5493665766041084
4,48,0.5609846696938001
4,49,0.6338165972585003
4,50,0.4443148167429452
4,51,0.6493377021614724
4,52,0.495196926225993
4,54,0.5114770210888091
4,56,0.4866365205409208
4,57,0.41387747498300875
4,58,0.5158405099908849
4,59,0.5069967331030518
5,8,0.6323208902417362
5,9,0.5032335285447816
5,10,0.48397806713122005
5,11,0.43222337308843506
5,15,0.44368824720871686
5,18,0.47259876448606875
5,20,0.421638067251803
5,23,0.41160954393229116
5,26,0.459532870912159
5,32,0.4160349271637544
5,34,0.41805519241745015
5,38,0.4915113393409023
5,44,0.40279875336412907
5,54,0.46490038438341386
5,58,0.4965469928275585
6,7,0.4569001222209604
6,8,0.4759545191982041
6,9,0.4566693140865499
6,10,0.6478098388165613
6,11,0.5915663785955235
6,12,0.4761885553647204
6,15,0.6024458446764483
6,17,0.4059387435904833
6,18,0.47488608437862145
6,20,0.40938114351721505
6,23,0.5990391750003476
6,27,0.5223826946516152
6,32,0.4207337100574551
6,33,0.45614603868477843
6,34,0.4305084482791977
6,36,0.41463898341961536
6,38,0.5053676559816841
6,42,0.44768566794466963
6,45,0.5231406551799321
6,47,0.44418244740334706
6,48,0.5533434655829941
6,49,0.5250215488228408
6,50,0.5886125594996753
6,51,0.570241331119062
6,54,0.4884345266175029
6,56,0.4495186072182391
6,58,0.4498675574636942
6,59,0.6138237997216246
7,8,0.5243991404147166
7,9,0.5438809263426803
7,10,0.6645318306484863
7,11,0.5233318629388831
7,12,0.45103037452173184
7,15,0.5952879762991151
7,16,0.4266775972526909
7,17,0.4819235312788414
7,18,0.43986979026855577
7,19,0.4450672747320805
7,22,0.48128930967498734
7,23,0.5236862662623967
7,24,0.43271960424353
7,25,0.7151524011710402
7,26,0.6532332576752996
7,27,0.4629748524801721
7,28,0.41633607952000534
7,29,0.42945271292969894
7,32,0.5169924119871477
7,33,0.5256362761003827
7,34,0.544028803389497
7,36,0.5273205764203729
7,38,0.6011634540546742
7,39,0.5542561603394671
7,40,0.44485980818938603
7,42,0.4734444589816466
7,44,0.5425838402799955
7,45,0.5573048066021782
7,46,0.5185542710580231
7,49,0.564469857037378
7,51,0.5039621670081094
7,54,0.6048291386586735
7,56,0.44568257809585154
7,58,0.6286803327197519
7,59,0.5137344953348365
8,9,0.6243926274530558
8,10,0.7426451749321165
8,11,0.49999465608102767
8,12,0.4204062267998531
8,15,0.6044943749720441
8,16,0.5361116384820899
8,17,0.5584026416992868
8,18,0.5170266589408667
8,20,0.40893398570146267
8,21,0.5677538823761824
8,23,0.5620060040047695
8,24,0.4602847724768031
8,25,0.5209601946645945
8,26,0.5072118906296842
8,27,0.45015443157782736
8,34,0.42896781466482653
8,36,0.43524186591530006
8,37,0.4488322541451248
8,38,0.4600768795773067
8,39,0.4531106285836506
8,42,0.589707940468747
8,45,0.6373844165710352
8,46,0.42816334771567865
8,51,0.5572577097215182
8,53,0.4629754814758637
8,54,0.804494350079782
8,58,0.7882869353117922
8,59,0.413360397872202
9,10,0.7206002589982738
9,11,0.5647186268874169
9,12,0.5523680574223014
9,13,0.49021343667234857
9,14,0.516350508210161
9,15,0.7422616360472274
9,16,0.5126037506754403
9,17,0.4600283972876501
9,18,0.4792373407254206
9,22,0.48793610084866945
9,23,0.4923360066850911
9,24,0.45491434755866667
9,26,0.4609334394876828
9,27,0.5286228262445349
9,29,0.5439692235942691
9,32,0.5538255023324652
9,33,0.4695942981009286
9,34,0.6030167401530253
9,36,0.5900161792456494
9,38,0.5759661460510619
9,39,0.40549724748215116
9,42,0.540015585242754
9,44,0.543374147872519
9,45,0.6172191075472173
9,46,0.5009611116611536
9,48,0.5945752245552116
9,49,0.5464811109325279
9,51,0.5713143287766824
9,53,0.4504938844965908
9,54,0.6919369032143483
9,56,0.44110020415852486
9,57,0.43528493629909915
9,58,0.7204301805036153
9,59,0.638745276735812
10,11,0.7319556804454451
10,12,0.6007384446145926
10,13,0.6066003466133695
10,15,0.7802666585591981
10,16,0.5764605648359625
10,17,0.5597174410758581
10,18,0.5951876924809473
10,20,0.4744153383139463
10,21,0.5039814504926655
10,22,0.4829623830490069
10,23,0.6787084608743992
10,24,0.4946908092786789
10,25,0.46349715764757565
10,26,0.5414540170324901
10,27,0.7392643402255978
10,29,0.4528478978509194
10,30,0.4807625220247989
10,32,0.5381752862500688
10,33,0.5178682370216308
10,34,0.5560609440780736
10,36,0.5386551664722148
10,37,0.4285227007878489
10,38,0.5749812412364704
10,39,0.5466240906033732
10,42,0.7180344813127666
10,44,0.5539678153807455
10,45,0.7695415753421397
10,46,0.5473022214381843
10,47,0.4083041639345155
10,48,0.6052554765933171
10,49,0.6430567341129071
10,51,0.6866967899765593
10,52,0.4550312504147313
10,53,0.5760868804872394
10,54,0.8460864087649622
10,56,0.48953918854260736
10,57,0.5021696622007428
10,58,0.8419976044772622
10,59,0.6549659530934648
11,12,0.5130268056559244
11,13,0.6657878930672301
11,14,0.5074697925770818
11,15,0.6587754697440484
11,18,0.5658837505336701
11,20,0.43601524644043715
11,22,0.4135707313295069
11,23,0.6019625802318808
11,27,0.7417635167094792
11,32,0.736225289526697
11,33,0.42801104833722853
11,34,0.7296704235409165
11,36,0.690129090423038
11,38,0.7184827174280617
11,42,0.5721639536744795
11,44,0.5931601486575617
11,45,0.6698432093978325
11,46,0.6008224223362337
11,47,0.5397517553365192
11,48,0.5963527873568365
11,49,0.6899695949165642
11,50,0.5279430142463318
11,51,0.6309533754583605
11,54,0.573076779874655
11,56,0.534761002877751
11,57,0.5151083367494659
11,58,0.5863187140751427
11,59,0.6828969068807721
12,13,0.44781614767148975
12,15,0.61400935637373
12,16,0.40047922445330625
12,17,0.48988725848123404
12,18,0.4597992223544884
12,20,0.4064259735489698
12,23,0.5133047998827347
12,27,0.5386012540586339
12,29,0.4498362759180712
12,32,0.539224776844199
12,33,0.4075130019688921
12,34,0.479834961530377
12,35,0.4392041688836771
12,36,0.5599710635837716
12,38,0.5246990240159308
12,39,0.43341374748377537
12,42,0.4300536887437321
12,44,0.4814943142579966
12,45,0.47491507205382577
12,46,0.5903432562290585
12,47,0.49377682949024154
12,48,0.5764456093682342
12,49,0.5331139266166703
12,50,0.41008622360464364
12,51,0.5185054084766985
12,53,0.4846764295810785
12,54,0.5656151791619386
12,56,0.4413562800968636
12,57,0.47910064543080316
12,58,0.5458089615551474
12,59,0.6068964849524185
13,15,0.5382226874546285
13,16,0.4110565758779551
13,18,0.5506431391817385
13,20,0.4542767695276833
13,23,0.5062017892578924
13,27,0.6627777826357025
13,32,0.540803404090232
13,34,0.5627344372302521
13,36,0.5319195013748585
13,38,0.5306417769515063
13,42,0.4366991669115203
13,44,0.47500713355847823
13,45,0.506245324917683
13,46,0.4856435324423507
13,47,0.4937319600692158
13,48,0.5097359848806214
13,49,0.63557909256049
13,51,0.5695561453875517
13,53,0.44042218254195326
13,54,0.4853521234323613
13,56,0.4169306984120606
13,57,0.47041346831421665
13,58,0.4951799026457888
13,59,0.5106702530784287
14,15,0.4093989509751999
14,27,0.40015291747986537
14,32,0.4533740782601506
14,34,0.4545713662460917
14,36,0.4382041518278589
14,38,0.4345392212649865
14,44,0.40475871445357997
14,48,0.4940865769292454
14,49,0.4012020772866126
14,59,0.5023564863865391
15,16,0.5577396145791046
15,17,0.6129290303651932
15,18,0.5641151397566274
15,19,0.40076248782377527
15,21,0.42143149238622774
15,22,0.43352435252095484
15,23,0.6407051413056768
