i,j,w
0,3,0.42053015374106073
0,4,0.4186023099323958
0,5,0.41100111178137083
0,7,0.491875950355607
0,8,0.5999540080094339
0,10,0.5331964854457608
0,11,0.48913620954383835
0,13,0.4966828681893721
0,27,0.5204039953744641
1,2,0.6203116302400284
1,3,0.5277455437439376
1,4,0.49736417829539586
1,7,0.4567807688445321
1,8,0.6095015098798344
1,10,0.6686969084514036
1,11,0.4869657093830853
1,16,0.409215900996212
1,21,0.44562960542588664
1,22,0.43805074590520343
1,54,0.4888153163975391
1,58,0.5664812348875193
2,3,0.4748542112720252
2,4,0.5989376592773025
2,7,0.45014259317760735
2,8,0.48080558470475715
2,10,0.48456990732667665
2,11,0.6013757055834715
2,13,0.5016038669735314
2,58,0.4033018074552953
3,7,0.5018131897594121
3,8,0.5618155859666791
3,9,0.7841123738668497
3,10,0.6417962421237592
3,11,0.5941152017985567
3,16,0.40374861903250975
4,8,0.6449152457413102
4,11,0.49156862093164133
4,13,0.564148662312648
4,16,0.4716821239427975
4,27,0.5692984162815143
4,54,0.4116984860393013
5,8,0.4446209160166225
5,50,0.6147780353376618
5,54,0.40538583196464295
5,58,0.47302974781081303
6,16,0.49834687190839005
6,29,0.7463364430696128
7,8,0.4619863886622783
7,10,0.6269200033023266
7,11,0.46008865403991006
8,10,0.514645865477096
8,11,0.4857891063285752
8,13,0.5039697963868891
8,16,0.5298687045797189
8,18,0.4310130924518746
8,27,0.5044672937047945
8,42,0.4043490264176917
8,47,0.4016643521196779
8,50,0.40415104735320745
8,51,0.4828326327783474
8,54,0.4594346616963224
8,58,0.5120017480935042
9,10,0.5280129868464959
9,11,0.46973273539398364
10,11,0.5409419911582951
10,21,0.4166251582216278
10,58,0.5190667729853302
13,27,0.6769550660531153
14,27,0.41349702846433223
15,18,0.5441324707817274
15,20,0.5257373590251335
15,27,0.44065732686225834
15,32,0.4545303096729512
15,34,0.44840062683434495
15,36,0.40282794963645596
15,38,0.4528467907773031
15,44,0.4769522634178181
15,45,0.45368103374212665
15,49,0.48551690459371527
15,55,0.4513074481806088
15,56,0.4151235615330116
16,29,0.5184353133791993
16,54,0.5058597668268975
18,20,0.8402661791057778
18,25,0.43387649816125834
18,27,0.5410979597389834
18,32,0.5481720480861098
18,34,0.5910324677897051
18,36,0.4278650826507221
18,38,0.5165255860456074
18,42,0.5509613738022949
18,44,0.4864859101298895
18,47,0.49287456170259386
18,49,0.42534649160817545
18,55,0.6059269610236326
18,56,0.6000778139444731
18,57,0.41260602916242933
19,21,0.5071016587276737
19,24,0.5173081806673676
19,26,0.5398892285050034
19,30,0.5086098444413759
19,31,0.651905853039043
19,35,0.4418173714504433
19,37,0.5779534239271559
19,39,0.8220395464501196
19,41,0.6568386859904389
19,42,0.47210123202962384
19,46,0.40516069646235053
19,53,0.48261702356664454
19,54,0.5280542582481424
19,55,0.5014073406897719
19,58,0.45692683129503375
20,27,0.6007197683452392
20,32,0.5608671164767016
20,34,0.7143810681776985
20,38,0.5640131311163493
20,42,0.4400223286128953
20,44,0.4921880568144338
20,47,0.6487589954550973
20,49,0.4993930147267283
20,55,0.4827118112399385
20,56,0.6054011124957158
21,39,0.4725398466363523
