i,j,w
0,1,0.7239482180370906
0,2,0.6257430802331952
0,3,0.702077987212441
0,4,0.670031021478477
0,5,0.48119279175477575
0,7,0.5380545439491695
0,8,0.5681974334928472
0,9,0.668157590898499
0,10,0.7006895736128899
0,11,0.603753857053767
0,13,0.42726049650705117
0,14,0.5673684471202821
0,16,0.4401188375433107
0,22,0.47206114452248377
0,27,0.5111778349634359
1,2,0.6918502315460087
1,3,0.7606958418453275
1,4,0.8058381613168981
1,5,0.6504769282153838
1,7,0.682657318206009
1,8,0.8122945064838442
1,9,0.6635479625463994
1,10,0.7533910725808857
1,11,0.7516232029947321
1,13,0.5933539185663436
1,14,0.6260853496909734
1,15,0.43047216108054265
1,16,0.571686864361147
1,21,0.4351822732937557
1,22,0.7141237129488621
1,23,0.4459122624836251
1,25,0.552067639892581
1,27,0.7300721487298482
1,39,0.470972688799708
1,42,0.4848452769617224
1,54,0.5217041414293239
1,55,0.4518722197195189
1,57,0.4357973986481505
1,58,0.4845364386324028
2,3,0.49837379835283485
2,4,0.819106003548716
2,7,0.4884266613579742
2,8,0.6608493429159383
2,9,0.5123071667316687
2,10,0.5419151570642539
2,11,0.8360326212388347
2,13,0.6557792002743447
2,14,0.6344339360290936
2,16,0.43606782259406746
2,27,0.7740234695375747
2,42,0.4758792362440533
3,4,0.6187164661849698
3,5,0.4583913832670133
3,7,0.6265871830847716
3,8,0.5956815582102596
3,9,0.711266753642588
3,10,0.7381520340318904
3,11,0.5478739874021437
3,13,0.49130210276305053
3,14,0.537946916977595
3,16,0.5844997848033887
3,22,0.6917823008372063
3,23,0.46626903711598716
3,25,0.5349001010647016
3,27,0.5495547702825365
3,39,0.5016123763502238
3,52,0.411208715318335
3,54,0.4391223571142824
3,55,0.43993109828948385
3,58,0.44046813241544913
4,5,0.46340708568130695
4,7,0.5316420109930116
4,8,0.8032170315767688
4,9,0.5404490998468889
4,10,0.612748641671353
4,11,0.7895120437673192
4,13,0.7503946768751711
4,14,0.6658802022855455
4,16,0.4160758924426832
4,22,0.49120064195066576
4,25,0.4336006180427918
4,27,0.88477599031903
4,42,0.5166201959086897
4,55,0.42691780024941867
5,7,0.5489512347428375
5,8,0.6190712231931084
5,9,0.4033834982237615
5,10,0.5392444675254104
5,11,0.5129006155263254
5,14,0.4066573514866597
5,16,0.4048079653737671
5,22,0.4899392911747797
5,27,0.4898630235979871
5,54,0.400906078591234
6,12,0.44187070142192564
6,19,0.41537765567370993
6,20,0.4190133190635986
6,24,0.4273691721713246
6,35,0.4272337773715318
6,39,0.4358774955617293
6,51,0.4065242459909554
6,54,0.43718194976307206
6,58,0.4762922763252759
7,8,0.6054830756440289
7,9,0.6838799978497632
7,10,0.7446110405571582
7,11,0.517433896893852
7,13,0.533236626327506
7,16,0.4023116354360464
7,22,0.6286568184544243
7,23,0.41136105519391797
7,25,0.4613765879597658
7,27,0.4672052287875532
7,30,0.45288305057367045
7,39,0.4869601702188755
7,54,0.4001019778351197
7,55,0.40772025805958634
8,9,0.5726978377683596
8,10,0.6737346506953381
8,11,0.6882119416604581
8,13,0.574099954725087
8,14,0.5816089565101156
8,15,0.4831197443694295
8,16,0.41513893889712067
8,22,0.5500719351119522
8,23,0.41108812816705204
8,25,0.4921944394684043
8,26,0.4411122745468497
8,27,0.8218763655998681
8,39,0.40435928575352215
8,42,0.46695879810754926
8,46,0.4026038267773863
8,54,0.5789331847282772
8,55,0.4146330552639819
8,56,0.4544188006556084
8,58,0.5534235354207482
9,10,0.6094035781572902
9,11,0.5038236593849628
9,13,0.4449117665554463
9,14,0.4519816146847691
9,16,0.4201131541007126
9,21,0.4122561191667188
9,22,0.5234158972735595
9,25,0.42213127330161626
9,27,0.44533617536158776
9,31,0.46000342934265026
9,39,0.5218772533944428
10,11,0.5931691157145133
