i,j,w
0,2,0.40327153365522095
0,3,0.4409079339432118
0,4,0.5528940009888773
0,7,0.5275354294373148
0,9,0.43222183115543716
0,10,0.45133623638701076
0,24,0.4256325846936677
0,27,0.40368329747168213
0,39,0.49044837778131994
0,41,0.43311102350914443
0,44,0.4071442472971198
0,54,0.4075652953539652
0,58,0.4614191995059426
1,2,0.4547325419636312
1,3,0.5553218553095706
1,4,0.5423361874817125
1,5,0.40003588021838754
1,7,0.6431364425017806
1,8,0.5640174043388176
1,9,0.4634689214884054
1,10,0.6774790026967115
1,12,0.5356926534219425
1,19,0.5767252460105171
1,26,0.43088196691544184
1,27,0.5116506594831987
1,39,0.570951924847932
1,41,0.6080379122319244
1,42,0.49279614610268674
1,54,0.5847674388055003
1,55,0.48013416881124316
1,57,0.429245591907116
1,58,0.6292874232460745
2,3,0.4211510202622189
2,5,0.40741475628914625
2,7,0.46275917721642956
2,8,0.4728445690223659
2,10,0.4136953335156418
2,11,0.4997909496668242
2,27,0.4976213474454795
2,39,0.47706108628884264
2,58,0.4580207774515735
3,4,0.5882089052143327
3,7,0.6766294124375551
3,8,0.44388438931751406
3,9,0.4903432841224385
3,10,0.7008963592922546
3,13,0.44110147062184535
3,14,0.44954102709266214
3,19,0.5805687551360704
3,24,0.45085600343869325
3,27,0.47132958944443637
3,28,0.4476891922664404
3,39,0.5294080652273179
3,41,0.5378680376551841
3,42,0.42732700741071505
3,54,0.4607989648911863
3,57,0.4022943442092896
3,58,0.5764691165875665
4,7,0.5274055937172024
4,9,0.4755022568521177
4,10,0.5923226815585786
4,12,0.46552864241538133
4,13,0.5583183331176985
4,19,0.5194160340184838
4,27,0.702693449932259
4,39,0.5671478304566231
4,41,0.49647711654575727
4,42,0.41047269448176577
4,54,0.491993242208602
4,58,0.49140046604074616
5,7,0.43737214297699945
5,8,0.5307920705024601
5,10,0.4733591827870303
5,39,0.404832039536082
5,58,0.4296614902798387
6,19,0.4733030533974661
6,27,0.42241257409911687
6,29,0.47360581733595664
6,54,0.4544530340821737
6,57,0.41948658530717137
7,8,0.5408123286374479
7,9,0.7120994082838262
7,10,0.7367016916757052
7,12,0.41953788269231673
7,14,0.46609088847204505
7,19,0.6966417841628568
7,23,0.4475714474656548
7,24,0.41777347748643945
7,25,0.4455117855707277
7,26,0.4178178309841964
7,27,0.5256946429972492
7,28,0.5464819386502299
7,39,0.6684007366630595
7,41,0.6873048892160023
7,42,0.4422594293966337
7,52,0.4048044475733176
7,54,0.6544084256943625
7,55,0.41155826428485515
7,58,0.6606511163835377
8,9,0.45211249220321226
8,10,0.5825767587248806
8,11,0.4791598217868242
8,12,0.46073578274015986
8,15,0.5461329555574197
8,18,0.5783401294071081
8,19,0.4185969525654427
8,20,0.45505416880885574
8,23,0.44380256189435896
8,25,0.4402148367777797
8,26,0.5064398790113287
8,27,0.5137003851326802
8,28,0.4167025367099466
8,38,0.4282578829870802
8,46,0.4701734107141699
8,50,0.4938611548662562
8,51,0.44485699197544215
8,54,0.5622330850327911
8,57,0.6132492364513603
8,58,0.5911146870074008
9,10,0.6043055964935892
9,19,0.46082869116547953
9,27,0.5324690546356523
9,39,0.503880273814241
9,41,0.47166796382655646
9,54,0.5786930825716077
9,58,0.5869474054667834
10,11,0.40013774464966323
10,12,0.48037474040196176
10,19,0.6361947639516751
10,24,0.42271408201963856
10,25,0.42844066166852907
10,27,0.6284147380203962
10,39,0.5715741466808414
10,41,0.6432732450149573
10,54,0.604184501077317
10,58,0.6297417501851434
11,17,0.5130464715963842
11,27,0.43442252347617794
12,27,0.5527976493896142
12,46,0.42069887141029033
12,54,0.4385031837641347
12,58,0.5178466426701247
13,27,0.5877142686269207
13,39,0.40540595935177265
14,58,0.4181712481796582
15,16,0.43828264229866415
15,18,0.5285597212843632
15,20,0.42930282855692703
15,34,0.43409018817710987
15,36,0.4677867195454586
15,38,0.4570535532667318
15,43,0.4359728967242552
15,44,0.42242478591954596
15,46,0.57927856967559
15,47,0.40329485547957256
15,50,0.47360940212902797
15,56,0.4275462935648965
15,57,0.4735158030043944
16,17,0.4274537830552597
16,23,0.40616534780550134
16,25,0.4457128447231305
16,26,0.40555913127443327
16,29,0.40228832877274723
16,57,0.43707259021884654
17,18,0.4120412605070658
17,23,0.4339813119239655
17,58,0.414828392717827
18,20,0.6892383400658232
18,23,0.41230612115473114
18,42,0.4419095015390919
18,46,0.49999743986558937
18,47,0.43231793120628303
18,50,0.5533532654233854
18,51,0.45527441135621144
18,57,0.4997494622826009
19,21,0.4506806886952554
19,23,0.44450094877487634
19,24,0.6201316677159457
19,25,0.413236661875184
19,27,0.5245225441768666
19,28,0.4616279720559242
19,39,0.7935641145231855
19,41,0.7671985757177634
19,54,0.49984975486447014
19,55,0.5981967505674803
19,57,0.40948313180507645
19,58,0.4485765440734972
20,36,0.46965788766139116
20,38,0.43755332276017767
20,46,0.427286534036836
22,43,0.4659052857097871
23,25,0.5288299125524506
23,50,0.42292733049175435
23,54,0.44600965433566564
23,57,0.49034526651758736
24,39,0.6207168066154385
24,41,0.5245869468378299
24,54,0.4098687106762945
24,55,0.46420120160243206
25,28,0.44591344266908783
25,50,0.42097047102772633
26,57,0.4039455027738682
27,39,0.5017590187304313
27,54,0.5189350084218344
27,58,0.5051505719015734
28,39,0.490388627701625
28,41,0.44558451178862996
29,33,0.4043188946235899
29,40,0.4228271204998921
29,50,0.4627327990114897
30,31,0.8143243821016142
30,32,0.4909059264070791
30,33,0.659796268662515
30,34,0.46127958082691933
30,35,0.42342289910554826
30,36,0.5262539236702365
30,37,0.7590030144690677
30,38,0.5453160845777005
30,40,0.6917653860783275
30,42,0.4799556954973498
30,46,0.46725663125106903
