i,j,w
0,1,0.49165696068963993
0,4,0.4949951541592452
0,5,0.5045878977207838
0,6,0.6484985732809027
0,7,0.5108348327981285
0,8,0.5842263818034399
0,9,0.4854993715779356
0,10,0.7374316573755714
0,11,0.5839497167241879
0,12,0.6727326081215239
0,15,0.6046719929806977
0,16,0.5398030528063792
0,17,0.5819144939482046
0,18,0.45146222401519454
0,19,0.5335245146000863
0,20,0.45215687190424003
0,21,0.4831364635019065
0,22,0.4251251671323067
0,23,0.42910938811237853
0,24,0.48940255776001107
0,25,0.5538986359299822
0,27,0.6358756481412935
0,28,0.44480832662602626
0,31,0.5709172077136415
0,32,0.494266716747644
0,33,0.49404026569885445
0,34,0.6055667188585564
0,35,0.42991644896378844
0,36,0.619156058348191
0,37,0.4355960607909904
0,38,0.5336391007337922
0,39,0.5249961897043388
0,41,0.4749824906168489
0,42,0.4913142890174309
0,43,0.45373114367123946
0,44,0.5400393273930931
0,46,0.5995272838818763
0,47,0.484367125035297
0,48,0.4930692334389905
0,49,0.46386115721987886
0,50,0.5073847765132827
0,51,0.6632603080095902
0,52,0.45423630523714875
0,53,0.4606252488901943
0,54,0.6371904299748826
0,56,0.46795154679512235
0,57,0.49780626813751444
0,58,0.5336905718910162
0,59,0.4628062090632809
1,4,0.41814039886522336
1,5,0.7347963722684648
1,6,0.530234257472955
1,7,0.5770937049566872
1,8,0.6487695351556028
1,9,0.524966071012639
1,10,0.6913238059973276
1,11,0.69960528817961
1,12,0.557271914962302
1,14,0.5074214209232161
1,17,0.4341458883926356
1,18,0.6452874018872015
1,20,0.6016328221248746
1,21,0.5669451886454795
1,22,0.4202517312330781
1,23,0.6319402889471951
1,25,0.6618332580977474
1,26,0.6088811072626237
1,27,0.43689758577647153
1,31,0.627854796636036
1,32,0.5903391029911834
1,34,0.5286326880917475
1,35,0.5000814706567254
1,36,0.5610540960970838
1,37,0.4395329994833024
1,38,0.5531339440564211
1,39,0.43907491140169186
1,42,0.6082790809183616
1,43,0.5282212749669157
1,44,0.5385280268700318
1,46,0.5388659524233109
1,50,0.49340357015634595
1,51,0.4693511214439516
1,54,0.7435524588695437
1,58,0.7494645958170792
2,6,0.5377107556980282
2,10,0.423380443961143
2,11,0.5605744487467778
2,17,0.4938584108382831
2,18,0.5109084271965381
2,19,0.4410313623675295
2,20,0.47572725277200767
2,21,0.47736947746325636
2,23,0.4080970865708924
2,24,0.4220128855256831
2,25,0.48018999018974434
2,27,0.5242403521978908
2,28,0.48991173863424986
2,32,0.44510493347417157
2,34,0.4156020715228308
2,36,0.48156945693898634
2,38,0.47598471426147554
2,39,0.47899071791886094
2,41,0.4791617082526786
2,42,0.4336370753553207
2,44,0.49675954614732143
2,46,0.42970382701862336
2,49,0.40499568128047697
2,50,0.6253257691945459
2,51,0.4689624723018799
2,54,0.5178610505636011
2,57,0.44091776492846435
2,58,0.5004617646571072
3,5,0.4206392555784648
3,6,0.4259912398290063
3,7,0.6893324235903345
3,8,0.4410201717122406
3,9,0.7320398713085995
3,10,0.4873602431958929
3,11,0.4110753650788035
3,12,0.48935174148389166
3,14,0.5631180661819569
3,18,0.44032487878041165
3,20,0.45947990623275475
3,21,0.5791467008844474
3,22,0.5854613379881946
3,23,0.5497361239958397
3,25,0.5882240158507751
3,27,0.40943101628315903
3,33,0.48796419647363115
3,34,0.4625589998861048
3,38,0.42738281110959103
3,44,0.45788781509518234
4,5,0.4983664968387967
4,6,0.4229859571096696
4,7,0.4366541972113708
4,8,0.42633190896416095
4,9,0.48532334249953163
4,10,0.5653901358452484
4,11,0.6658743543937913
4,12,0.4590225474014125
4,14,0.5811514778253509
4,20,0.5111800992767758
4,21,0.45903182536071657
4,25,0.4149864087659431
4,27,0.6408442909149976
4,32,0.523108720158226
4,34,0.48520004394895844
4,36,0.4933671810671633
4,38,0.5550416968714855
4,43,0.4637823379530085
4,44,0.5132418379653841
4,50,0.5100892909344461
4,51,0.4357254377427289
4,54,0.49292717735629743
4,58,0.5061696967890966
