i,j,w
0,1,0.4703738902132619
0,3,0.4937305473467768
0,5,0.46110058993157
0,6,0.5613792610831986
0,7,0.6516445323116585
0,8,0.4789077811564232
0,10,0.6396561498398148
0,11,0.6867974534613381
0,13,0.5257347638313336
0,14,0.45624854547905574
0,21,0.40834851548536694
0,26,0.47007599478075535
0,27,0.6055844419289611
0,34,0.45322093675976094
0,42,0.4822375570992329
0,47,0.6187974725963064
0,49,0.4790425880982335
0,52,0.47585283350620633
0,54,0.5563745454475132
0,58,0.477958695023473
1,3,0.5385640898571753
1,5,0.7724077755180446
1,7,0.5827568584042846
1,8,0.7808444296726612
1,10,0.7419227707685627
1,11,0.5884128406463168
1,14,0.43609042606408804
1,22,0.4102529768911996
1,47,0.4439623217903146
1,51,0.4131046835959668
1,54,0.6231858177306813
1,58,0.6970185151930267
2,11,0.46864578708341775
2,13,0.5257178491009361
2,26,0.44148562677381054
3,5,0.5752497537696163
3,7,0.5802711967616645
3,8,0.6677516493984177
3,9,0.5792857227115551
3,10,0.6937971218301465
3,11,0.627238989608282
3,22,0.5196062172860546
3,27,0.4604183855577958
3,54,0.6980765198343701
3,58,0.6305258036794039
5,6,0.4692717657559528
5,7,0.5115803974804671
5,8,0.7680391966445428
5,10,0.6823940090599588
5,11,0.5708422908713945
5,14,0.4318890313554379
5,22,0.545689801808488
5,27,0.4018148767506902
5,54,0.6957076513322903
5,58,0.7270537929468244
6,7,0.5234866746090795
6,8,0.4485131545066449
6,10,0.46361528079416836
6,11,0.4571741149994781
6,22,0.48227393453685274
6,27,0.4544148311565125
6,34,0.4108757858334306
6,42,0.4248784539409179
6,54,0.5165676085508932
6,58,0.49750239279358616
7,8,0.6018145905724124
7,10,0.6817094005974822
7,11,0.6642124394646188
7,13,0.4513059056617407
7,26,0.47267990956797473
7,27,0.5356772971151862
7,31,0.41305863119273134
7,34,0.45072895126243195
7,40,0.4127646874901483
7,42,0.422169791767928
7,47,0.4959644087773049
7,52,0.41647246246709313
7,54,0.6165370161297489
7,58,0.5865370877258487
8,10,0.7236186683867322
8,11,0.6772119627558907
8,22,0.588474541214875
8,27,0.5221826171964191
8,33,0.4558238991165857
8,54,0.6775390140729001
8,58,0.684640461733105
9,10,0.42427468675248897
9,54,0.5487448201300764
10,11,0.6622762596733979
10,22,0.4823545284423322
10,27,0.527723924943624
10,33,0.4700136892674251
10,42,0.41519821571393994
10,47,0.44808048468480255
10,51,0.5167911554500672
10,54,0.7550798907543391
10,57,0.4675209251620548
10,58,0.6838761298777795
11,13,0.5844917259442188
11,14,0.4889391890930745
11,22,0.5135779329463213
11,27,0.6296963991605927
11,31,0.40485854449899483
11,34,0.45890678599255863
11,42,0.4356913309245829
11,47,0.5545336382617367
11,52,0.4137043437633483
11,54,0.5474342239722868
11,58,0.6161108653844125
12,25,0.587355550800809
13,15,0.4385640093659718
13,17,0.4745227114660057
13,26,0.4102571641386067
13,27,0.5632957979999301
13,31,0.4105186457854867
13,42,0.5498750935505929
13,43,0.42599560556333876
13,47,0.5466514841404755
13,52,0.42603524108269436
14,47,0.5046452568430799
14,54,0.4057618264336716
14,58,0.4714014370041942
15,17,0.641061969987103
15,26,0.41871331860308275
16,18,0.4027223020885361
16,24,0.4581441227113064
16,29,0.42378519398416703
17,43,0.448055463479031
18,20,0.43415724626707797
18,37,0.413686778892577
18,42,0.4090564434767699
19,24,0.6535163843266123
19,39,0.6231453579692381
19,40,0.4086109163748577
20,53,0.422862262815852
21,25,0.47611067663764495
22,54,0.4695548379261048
22,58,0.5175325837165758
24,28,0.5258327115853756
24,35,0.46445278005166024
24,39,0.6733501350787553
24,40,0.43928500460391484
26,27,0.5142286273436945
26,52,0.480482648997068
27,40,0.45663463400458243
27,42,0.4329546639138999
27,47,0.4264804180840624
27,51,0.4385505243342937
27,52,0.4487309942598
27,54,0.5102804225051356
27,58,0.4498261912036801
28,35,0.45376646715268476
30,31,0.5912489904252624
30,33,0.46408755693325593
30,37,0.5135377802810627
30,40,0.5767722415518551
30,42,0.4462395393052066
30,43,0.4251885455156362
30,47,0.42073378979088377
30,51,0.44879919408049257
30,59,0.5186299043563855
31,33,0.628574246266257
31,37,0.5024298212322644
31,40,0.4618807057834408
31,42,0.5175298577845302
31,43,0.49295235669915377
31,47,0.4192717109753897
32,34,0.889332795814133
