i,j,w
0,4,0.540947565149671
0,5,0.437269354659105
0,6,0.6089004530690616
0,9,0.6106008361189843
0,10,0.4233383654603559
0,11,0.5672401857277262
0,14,0.4844051729287598
0,19,0.411307373805427
0,21,0.4882607354342945
0,23,0.5678806107358111
0,27,0.513615254233212
0,32,0.4122240178920496
0,34,0.4446650205277583
0,39,0.44277100083786364
0,42,0.4649956350409822
0,43,0.4645520177621616
0,44,0.5398374920210222
0,47,0.5297514343619837
0,50,0.4456790935594269
0,51,0.4997995780690976
0,52,0.5286013553622335
0,53,0.5284987824685898
0,54,0.47675920832240065
0,56,0.5047093410202994
1,10,0.42836893713963387
1,17,0.40871352819617357
2,22,0.4063961559209248
3,7,0.7188950892951225
3,14,0.40040401099260775
4,5,0.45099452305560134
4,6,0.4113722355397115
4,9,0.5547787829964261
4,10,0.4437395363958055
4,11,0.593388790090108
4,17,0.4223806998685511
4,23,0.5392673695250683
4,27,0.6111002276998865
4,30,0.45904255628860985
4,34,0.41907927654401855
4,38,0.4020096367527338
4,43,0.45281965725015627
4,44,0.5068959564460449
4,50,0.4015647568359922
4,51,0.5056816627028886
4,52,0.44477776285956694
4,53,0.5169972768869726
4,54,0.49261712251972345
4,56,0.48536510214763134
5,6,0.5066580791896486
5,8,0.5414385285140827
5,9,0.6251451191623288
5,10,0.593688454528734
5,11,0.5834776714043387
5,12,0.5490010057852299
5,14,0.617365131780813
5,16,0.4187990322353445
5,17,0.5585609296405828
5,18,0.5080058379786546
5,19,0.4741701948242546
5,21,0.5781405209750526
5,22,0.40833841277819694
5,23,0.5247045227743309
5,24,0.5374598151684911
5,27,0.5192473299994107
5,28,0.4310620627619894
5,32,0.5827850452207028
5,34,0.5050649930343142
5,35,0.41942223858081445
5,36,0.6151705182735365
5,38,0.5544089836175949
5,39,0.4875092125912238
5,40,0.4350937376897819
5,42,0.43956090653185653
5,43,0.4793365197301571
5,44,0.6019474376329335
5,45,0.4916784556017449
5,46,0.5438609190784152
5,47,0.42185544679743964
5,48,0.46747880364210637
5,49,0.4710020697218249
5,50,0.5708930521025031
5,51,0.5863606175997704
5,52,0.4165618682208795
5,53,0.45980843684515027
5,54,0.5838708044295519
5,55,0.40305141393193594
5,56,0.5155544819232711
5,58,0.4422991536992447
5,59,0.48268103106170196
6,8,0.5041890635199631
6,9,0.5619959717922685
6,10,0.7121052019723617
6,11,0.6068319272634619
6,12,0.5761789641042163
6,14,0.4568930450587552
6,15,0.45589189910369227
6,16,0.41260115850501106
6,17,0.6094670650992245
6,18,0.4582941702061008
6,19,0.5174510466446907
6,21,0.48024985092362915
6,23,0.5525187204831382
6,24,0.5825257699744122
6,27,0.5393487843240369
6,29,0.5347955391006778
6,32,0.5046599631535884
6,34,0.6031413999113243
6,35,0.44977043085019064
6,36,0.5674275644595876
6,38,0.5035252662373032
6,39,0.6338504488314971
6,40,0.46905897796479973
6,41,0.5002943293135302
6,42,0.49901018986932466
6,43,0.49217524612841135
6,44,0.6067970477680944
6,46,0.5810440142613847
6,47,0.5229293236289044
6,49,0.4199589664794231
6,50,0.49657092134795505
6,51,0.5313470041085364
6,52,0.5472439025205628
6,53,0.7027954937174685
6,54,0.5160575514144538
6,56,0.5062561191494797
6,57,0.42180788704758865
7,54,0.5480804481107036
7,58,0.5342933258902153
8,10,0.5581148159597233
8,11,0.5673655635388513
8,12,0.5344120803152392
8,16,0.521329460838064
8,17,0.557949942189419
8,18,0.5931287608327157
8,19,0.4893537533485024
8,20,0.5059887294014715
8,23,0.6279979449999291
8,24,0.5360213229118955
8,25,0.48925726878140446
8,27,0.588123503109789
8,29,0.470152327884205
8,30,0.48193417750740625
8,32,0.6008305174269549
8,34,0.606850075608356
8,35,0.5144304673024902
8,36,0.6147219375386951
8,38,0.6031857956415383
8,39,0.6258972454193737
8,42,0.4617832709792983
8,43,0.47795188519679105
8,44,0.7126304679407806
8,45,0.4051438695176553
8,46,0.6724633981781677
8,49,0.4871097061292076
8,50,0.5441835471510027
8,51,0.5607506525849467
