i,j,w
0,14,0.4834193336766502
1,3,0.4384138146183203
1,5,0.4406172844981448
1,8,0.5276257477453259
1,10,0.4680930198716243
2,3,0.5410246552164084
2,4,0.5943059953164016
2,5,0.4663010819752041
2,11,0.7068276262566563
2,13,0.572813185118512
2,22,0.5154454673103069
2,27,0.4481785894850605
3,4,0.6191993232735395
3,5,0.5593986530425173
3,7,0.5254122798252839
3,8,0.5815640712561463
3,9,0.5493328472103507
3,10,0.8296892402175564
3,11,0.6251661944813555
3,12,0.4984367106061733
3,13,0.5260007814483499
3,22,0.5541443882730939
3,47,0.5091146041421145
3,50,0.45292860445307936
4,5,0.5460616278946362
4,8,0.4657765853771656
4,10,0.5800508237050566
4,11,0.6980825876826319
4,12,0.4501190590381746
4,13,0.7456306474071657
4,16,0.5465628269192896
4,22,0.5509530292071463
4,27,0.5194373502338013
5,8,0.6681190677134053
5,9,0.4112071164137815
5,10,0.6061984492338699
5,13,0.5129236799444991
5,22,0.5251598531573087
5,54,0.4418705713631141
5,58,0.5179940477192443
6,19,0.4543072481353117
6,25,0.4317814546281538
6,42,0.4879784890106103
6,49,0.4218916610792204
7,10,0.5430993113646773
8,9,0.44865426701112004
8,10,0.6696876882020276
8,12,0.45954610295693216
8,13,0.5854197347660988
8,18,0.5481619532274442
8,20,0.4950425404034573
8,22,0.4007805878159814
8,27,0.42840976716914114
8,32,0.41822137951158506
8,34,0.40826591285206715
8,42,0.5040485606464817
8,45,0.4682094827200916
8,47,0.44697915009182115
8,50,0.4263654965668432
8,54,0.44735223879365965
8,58,0.4824306026867133
9,10,0.6050264154067367
9,22,0.4876392064239731
9,47,0.5992186546111208
10,11,0.4336560299390975
10,12,0.6179226204056115
10,13,0.5370388505474866
10,16,0.40212809351613343
10,22,0.4544050044971463
10,47,0.47241605241402634
10,58,0.4793935135097004
11,12,0.5315911033728603
11,13,0.49867667912930935
11,16,0.5006747671344072
11,22,0.6092888143194811
12,13,0.473582995550021
12,16,0.4736560392878958
13,16,0.48135607940467307
13,22,0.437525847943419
13,27,0.6889373224703772
13,42,0.46902000325149695
13,47,0.42593470137386086
14,27,0.42600316053670584
15,31,0.4321151952451351
15,33,0.561206431742458
15,35,0.4323813660665598
15,40,0.446035947031126
15,41,0.4783164319998543
15,47,0.4292964246162331
18,20,0.8599619017698993
18,32,0.5218668847102236
18,34,0.5911888964076834
18,36,0.4702491082057626
18,38,0.41699176028427454
18,42,0.4478373899442145
18,45,0.43449818001641
18,46,0.457579875425304
18,51,0.6088538443932952
19,24,0.4915607258216033
19,25,0.40228325221005196
19,26,0.42073930463195747
19,32,0.45561288360807195
19,33,0.4086099367875353
19,35,0.4218475644621154
19,36,0.4533068354786125
19,39,0.5138105811619144
19,41,0.4820092870640034
19,46,0.4856341042489185
19,51,0.444519465604633
20,23,0.4407737386573598
20,32,0.5568036520569419
20,34,0.6431072572452218
20,35,0.45508231377420744
20,36,0.46371130684893913
20,38,0.4763890653924719
20,42,0.4528091817288522
20,46,0.4325926990889194
20,51,0.57139878294338
20,54,0.4347899347686908
20,55,0.4151461461074929
22,50,0.5800848256766188
23,25,0.4258949320362567
23,34,0.4166141035676642
24,35,0.4681095273634206
24,41,0.4068641526939964
25,43,0.40782355870872067
27,42,0.48121663485033384
28,41,0.40367711334406126
31,33,0.6112485697620332
32,34,0.6728087021023946
32,35,0.524513252533976
32,36,0.6183683216037478
32,38,0.5355964532263696
32,41,0.4232573144360549
32,42,0.4141335216882702
32,44,0.6920626503935383
32,45,0.5242112065622386
32,46,0.4922135279446328
32,51,0.6242678057357492
32,55,0.4802804728676513
33,35,0.4695953437717992
33,40,0.45070442786250803
33,41,0.45228618791814146
33,42,0.4627537021736715
34,35,0.4171391341593622
34,36,0.5438703047936396
34,38,0.6567139963451847
34,44,0.47807254900880647
34,46,0.40015266824133494
34,47,0.46447241531561567
34,51,0.472893919353792
35,36,0.4345370316686296
35,40,0.5534405648654224
35,41,0.4489198575070142
35,44,0.49737096510594075
35,46,0.5504106215632024
35,51,0.5222125484271033
35,52,0.42268537180776433
36,42,0.4400533800446415
36,44,0.5138527813566618
36,45,0.40607145822772106
36,46,0.5405917715609219
36,51,0.4898054549108911
36,56,0.40587274716512123
37,46,0.47918600038394576
37,56,0.45951430911520214
38,55,0.40555566509998064
40,41,0.46009585762598654
40,46,0.532225249578505
40,51,0.4037819083432001
40,52,0.4520760184143078
41,42,0.4560104483439787
41,55,0.4221364908993284
42,47,0.43617187008530384
42,50,0.5222551139390168
42,51,0.43269540181242977
42,57,0.4519760883660037
44,46,0.40769355011561814
44,51,0.5117222081012137
45,46,0.43434922038331114
45,51,0.46152003254459956
46,51,0.5573315719986327
46,52,0.4838071419921381
46,54,0.47642109813724814
46,56,0.4424396800976083
46,58,0.445966630690082
47,50,0.43085868439915226
48,59,0.7048617111996044
49,55,0.4111287248802137
51,55,0.45817229020432676
52,57,0.41135164799785306
54,58,0.8339632590075511
