i,j,w
0,1,0.6258139954419338
0,3,0.6982822644877189
0,4,0.6035321083881309
0,5,0.7034648837895806
0,6,0.6683996418206603
0,7,0.7120771543488553
0,8,0.6665267943110301
0,9,0.5213036010566416
0,10,0.6844156169969806
0,12,0.5176193327261229
0,13,0.45347214495622495
0,17,0.544606263349936
0,20,0.4732558576822708
0,22,0.6157404149093004
0,23,0.4527513130750955
0,26,0.560172037676382
0,27,0.4954480396824824
0,31,0.46196774908230825
0,32,0.4384389896004435
0,34,0.5352334344216587
0,36,0.4651523547389189
0,37,0.4555611346359209
0,38,0.47281843750263886
0,40,0.4983449731715069
0,42,0.5724825090245054
0,43,0.5767108684550339
0,45,0.55809407716197
0,47,0.41246161037612655
0,51,0.4189989968071605
0,54,0.7137236788416105
0,56,0.4386604644468618
0,58,0.6882823144754582
1,2,0.4300278047697253
1,3,0.7830771437982832
1,4,0.5368897952482452
1,5,0.9012637637169175
1,6,0.6774793319705142
1,7,0.8003354338088763
1,8,0.8044609273901803
1,9,0.6696971461247754
1,10,0.8467299792083782
1,11,0.5732740279141891
1,12,0.6468970790823957
1,13,0.4837945541523809
1,17,0.4457188393130192
1,18,0.42287079981482173
1,20,0.5086997284333119
1,22,0.741510940455575
1,23,0.6115010957542211
1,26,0.5790244128314445
1,27,0.510626061465684
1,31,0.45032024402642856
1,34,0.44369399778445845
1,38,0.4474671188421463
1,42,0.7257235733550673
1,43,0.6085538910908295
1,45,0.5252115857587933
1,47,0.45202949226118033
1,49,0.47706982555201183
1,51,0.5234770404933164
1,54,0.8515750289014059
1,58,0.8535541014794708
2,3,0.41459265214176144
2,4,0.4251988682112452
2,5,0.4287768323802634
2,11,0.4533321630973628
2,22,0.43663242719089873
2,27,0.45753201863245513
3,4,0.5743105607025947
3,5,0.8487335132007069
3,6,0.7128213839879278
3,7,0.8350698029696946
3,8,0.782453718077493
3,9,0.688101149753598
3,10,0.8125771145595757
3,11,0.5798216070598431
3,12,0.6091017123722442
3,13,0.42862090453369484
3,15,0.4010296363218524
3,17,0.5149440588050719
3,18,0.5012876369730309
3,20,0.596821531045082
3,22,0.7894446878453601
3,23,0.5501805458035611
3,26,0.6457601140219164
3,27,0.48014195101963303
3,31,0.4119653973550459
3,32,0.4520900910978083
3,34,0.5244763410290891
3,36,0.4057143591159421
3,38,0.5039353514379469
3,40,0.48719819264375375
3,42,0.6621621441306303
3,43,0.6208415572634398
3,45,0.6002717675598469
3,47,0.5245839198512303
3,49,0.5589139771356177
3,51,0.5142207216076882
3,53,0.4761867438448852
3,54,0.8672963103512469
3,56,0.477920003058587
3,57,0.4472492064193057
3,58,0.862331384241789
3,59,0.417188731635767
4,5,0.6210443357355898
4,6,0.6198601597408742
4,7,0.571577604614064
4,8,0.6174074390919879
4,9,0.5429867414228947
4,10,0.5298781628067273
4,11,0.4960723466541754
4,12,0.6236565976283623
4,13,0.4973243185336832
4,15,0.48383290907933807
4,16,0.4221687367138398
4,17,0.49457458510161373
4,18,0.47812885557701584
4,20,0.4679708584329177
4,22,0.5051043042412431
4,23,0.5135254165961001
4,27,0.6323698073814766
4,31,0.5325794937134176
4,32,0.4914173169208756
4,34,0.5452543776322556
4,36,0.48461788882842677
4,37,0.40167110579568643
4,38,0.49122941542709164
4,40,0.4106468887210794
4,42,0.6100438151940714
4,43,0.4025033806196741
4,45,0.5931368558142566
4,46,0.4847236659251946
4,47,0.4837514088653793
4,49,0.5111729616789932
4,51,0.47370183147954636
4,54,0.5562841183544477
4,56,0.5159905968854557
4,57,0.5042381257811992
4,58,0.5454706733579588
5,6,0.7319026033148618
5,7,0.8196627644738265
5,8,0.8550933650149654
5,9,0.6892547423986309
5,10,0.8718027493252922
5,11,0.5842317165662104
5,12,0.6758994765346351
5,13,0.43720364628586694
5,17,0.44410459496936705
5,18,0.42620839741389543
5,20,0.5139744359283576
5,22,0.7740318474338961
5,23,0.6686863982898695
5,26,0.6223065595905805
5,27,0.5671309709170081
5,31,0.4362894895748833
5,34,0.5154890687855094
5,38,0.4366960536598193
5,42,0.744929088259679
5,43,0.5814962947842487
5,45,0.5571678372090788
5,47,0.5590199635792552
5,49,0.5636928602730769
5,51,0.5138145350947607
5,53,0.4011634927467808
5,54,0.8946712772213207
5,56,0.43856569566353504
5,58,0.8803493970615532
6,7,0.6667140778664699
6,8,0.7974324182133525
6,9,0.45390011291620574
6,10,0.8096511896661908
6,11,0.5171423959616687
6,12,0.7278132374543148
6,13,0.47506655630633116
6,15,0.5563823933141608
6,17,0.48485191526868676
6,18,0.46304719268323463
6,20,0.5503966814891768
6,22,0.6283156848867891
6,23,0.566699549808963
6,25,0.41338472131514625
6,26,0.5582748834100326
6,27,0.5385235874655518
6,31,0.5594230933445056
6,32,0.6376411551562637
6,34,0.6165556876632783
6,36,0.6357634457989957
6,37,0.6092662612284931
6,38,0.5794705906134083
6,40,0.5968540171884562
6,42,0.6985471473891938
6,43,0.6103770879664498
6,44,0.42461580203717136
6,45,0.6555845674206451
6,46,0.6264774642942774
6,47,0.6037179548943942
6,48,0.5246077366828413
6,49,0.4714210754487283
6,51,0.6861608453258453
6,52,0.48346745354939974
6,53,0.41949905235733975
6,54,0.7913580177034482
6,56,0.6098717275043173
6,57,0.5238512192545901
6,58,0.7894761381639986
6,59,0.49896089029107676
7,8,0.7270589541604265
7,9,0.8123681234584613
7,10,0.8251580754231695
7,11,0.5651310295955668
7,12,0.6145875525975917
7,13,0.48358107087011937
7,15,0.4516974810687389
7,17,0.5794762818690649
7,20,0.45017790111428846
7,22,0.7106585740503713
7,23,0.5572488476710937
7,26,0.6307316153609115
7,27,0.5643576588856759
7,31,0.49907023100640635
7,32,0.4311473757577523
7,34,0.5449667827864928
7,38,0.5277325371137128
7,42,0.7163197060543733
7,43,0.59156598676495
7,45,0.5573822185210966
7,47,0.5660091549344002
7,49,0.5712423651130666
7,51,0.5498609191572094
7,53,0.4291681114510815
7,54,0.8274275995927481
7,56,0.43253392813219865
7,57,0.4042506518351172
7,58,0.8093763199362995
8,9,0.5863154290749307
8,10,0.8388425494301848
8,11,0.6263610894465106
8,12,0.6423741954219192
8,13,0.4639326139556927
8,15,0.5437490542648435
8,16,0.41745717579258634
8,17,0.5278018861696129
8,18,0.46547863338990886
8,20,0.5264547113657406
8,22,0.7296120426227064
8,23,0.7043150430047325
8,25,0.4080842098745297
8,26,0.6080032812230203
8,27,0.47226266539575784
8,31,0.46228214925235717
8,32,0.4650185440159497
8,34,0.5591527628514715
8,36,0.41037019118474105
8,37,0.5008215709418485
8,38,0.46902867085624533
8,40,0.5144832593606166
8,42,0.7292057286222813
8,43,0.5188005887480931
8,45,0.6064443416116753
8,46,0.5237161924637708
8,47,0.5612487346408296
8,49,0.5256320201560385
8,51,0.6235938129233012
8,53,0.4500008931791895
8,54,0.8820891838806573
8,56,0.5109330392751266
8,57,0.4008116766677468
8,58,0.8607064666877942
9,10,0.6297630628269807
9,11,0.6048125481695019
9,12,0.52985837890429
9,17,0.5313033581006872
9,20,0.40998439360688976
9,22,0.6378035659265294
9,23,0.5146773237593141
9,26,0.4667900690947472
9,27,0.5163739022833068
9,34,0.5414706020170217
9,38,0.5106284511500846
9,42,0.5149185793073107
9,45,0.42853936107955687
9,47,0.4599074955116786
9,49,0.5360148345737025
9,54,0.6428871431413621
9,55,0.43682448534337737
9,58,0.6241436247874053
10,11,0.4778518990458534
10,12,0.7186581844233578
10,13,0.4757054478440248
10,15,0.5516961935419737
10,17,0.5730176274482819
10,18,0.4195562723164552
10,20,0.5632721482022716
10,22,0.7689317424436313
10,23,0.6523484244529897
10,26,0.6965751009896903
10,27,0.4919697582441999
10,31,0.49742477789330986
10,32,0.4695553958635523
10,34,0.5560787358799713
10,36,0.4442477816891808
