i,j,w
0,1,0.6153115848781345
0,2,0.6340570104469047
0,3,0.8039474865063759
0,4,0.7202675316076259
0,5,0.6590332027188608
0,6,0.6533621708491412
0,7,0.7711610873383102
0,8,0.7251810418918085
0,9,0.6425848278033427
0,10,0.7864451187337396
0,11,0.6809001521625402
0,12,0.5854094307753027
0,13,0.719638664759243
0,14,0.6482111396559911
0,15,0.4293511988201934
0,16,0.6766904559613843
0,17,0.6832645140153604
0,18,0.6042871202209721
0,19,0.4999447433397619
0,20,0.644705102821482
0,21,0.48232780930982516
0,22,0.634753987322049
0,23,0.7185992217919015
0,25,0.5432901735437476
0,26,0.6097636121637614
0,27,0.759704279389469
0,29,0.4301887424155248
0,32,0.5363740351118019
0,33,0.5586571301539159
0,34,0.5532225952284171
0,36,0.5416424365694917
0,38,0.6323675735128695
0,39,0.60486190900071
0,42,0.5277293226887699
0,43,0.4196810406023411
0,44,0.586386915963314
0,45,0.6863939154032632
0,46,0.7629262510006295
0,47,0.6076891859136521
0,49,0.5312884663231352
0,50,0.5566296844707666
0,51,0.6421454849469506
0,52,0.5380723626015856
0,54,0.7270844692958148
0,55,0.42463580896437053
0,56,0.4738317655260856
0,57,0.6108615897208551
0,58,0.6433936663349017
1,2,0.5372164760525155
1,3,0.6136455804815916
1,4,0.6259368202382025
1,5,0.6928369251804297
1,6,0.561512620905871
1,7,0.6188980760397284
1,8,0.7110402810285719
1,9,0.5203374902840822
1,10,0.7029018764623953
1,11,0.5511822565020664
1,12,0.5600635446328258
1,13,0.5439987206839854
1,14,0.41748453068166835
1,16,0.4776940272469607
1,17,0.5748337427943847
1,18,0.552290163965284
1,20,0.5294145672281568
1,23,0.6067634288444237
1,25,0.43253762764688836
1,26,0.42638216631996634
1,27,0.6150829464527415
1,38,0.41561056062834184
1,39,0.4857438667800808
1,42,0.4820710280748421
1,45,0.476795866275104
1,46,0.5222489769576839
1,47,0.4119863787690723
1,50,0.43680064320447903
1,51,0.5576770613072286
1,52,0.4604455540720702
1,54,0.6977145026539088
1,55,0.516304126246183
1,57,0.6116616217677274
1,58,0.5957885980045291
2,3,0.7288891260989439
2,4,0.7934459131519189
2,5,0.6476786319487454
2,6,0.610691817396795
2,7,0.681485295051138
