i,j,w
0,1,0.5168182852583202
0,2,0.4197381739935938
0,3,0.4713730256497594
0,4,0.4987686235029123
0,5,0.49955670868891255
0,8,0.4557174973827161
0,9,0.46180641233861625
0,10,0.5338987086946029
0,11,0.4633089620435865
0,13,0.5801446097560575
0,16,0.42407904408452324
0,22,0.4133377540179925
0,34,0.41784484325544013
1,3,0.43289533574047007
1,5,0.4376067468917097
1,16,0.4029220832649492
2,3,0.4441610390531198
2,4,0.6962041481437673
2,5,0.5835081814828923
2,8,0.43086779510339807
2,9,0.5533977359454585
2,10,0.4815013202008605
2,11,0.6869902909605611
2,13,0.7271435009506989
2,16,0.4179132401808124
2,27,0.6542899486850644
2,38,0.43449913847232463
2,47,0.5459173552067714
3,4,0.7063597965303325
3,5,0.4104975602648467
3,6,0.4602528117487144
3,7,0.5262273159659129
3,8,0.5192223292205778
3,9,0.6562095097556582
3,10,0.6682587463745807
3,11,0.48840789761428094
3,12,0.41607756593025413
3,13,0.49795320430227163
3,14,0.5141472871227717
3,22,0.4129806104697323
3,52,0.5122004014682479
4,5,0.5889065478594966
4,6,0.45796248375570364
4,7,0.5218503888993696
4,8,0.49838377097654946
4,9,0.6562647329918053
4,10,0.6366567650350796
4,11,0.7478569941265446
4,12,0.4683037532926633
4,13,0.7074715760529258
4,14,0.43210593226528515
4,16,0.5142676568850898
4,27,0.5204366364457756
4,38,0.4155994506086988
4,45,0.4086314359890503
4,47,0.4471464214627439
4,51,0.4147402549051929
4,52,0.5199351765686965
5,6,0.48142789765281363
5,7,0.45370315755890706
5,9,0.5862888068941706
5,10,0.40805487992097345
5,11,0.619248778333193
5,13,0.5470510594584332
5,27,0.47292532564447504
5,34,0.47952233051958987
5,47,0.48697600435313754
5,52,0.40712398036807995
6,17,0.5931763109504252
6,23,0.4771867498706153
6,29,0.43450491922870876
6,38,0.5295310066424581
6,47,0.44858295889569116
6,49,0.6048003543097479
6,51,0.4100735993191736
6,52,0.5166209366625146
6,54,0.4652063773469316
7,9,0.5986376058894688
7,10,0.49686812954191495
7,11,0.432369090611118
7,13,0.44526015831648513
8,9,0.5120811798282919
8,10,0.517375112810008
8,13,0.45259473054765914
8,16,0.47326884320454254
8,22,0.417146356467304
9,10,0.6624959594887014
9,11,0.4757238977351731
9,12,0.40317043038227346
9,13,0.5910048598465262
9,14,0.4040548661424358
9,16,0.42152074157876546
9,52,0.47692783635429764
10,11,0.5453429247585757
10,12,0.5740188432888477
10,13,0.5952442396822375
10,16,0.4176949086686433
10,27,0.4293125352175409
10,52,0.5825793391296071
10,54,0.485765288509276
11,13,0.6893278326831992
11,24,0.4292403408601001
11,27,0.519715083329621
11,47,0.40484453235601353
11,52,0.40773976512028803
13,16,0.41770301159414336
13,27,0.7213074808587883
13,34,0.5146444143755976
13,38,0.4347270757082397
13,47,0.5418379684582404
13,52,0.44868792535742213
14,57,0.520677786264757
15,20,0.4098781188580054
16,29,0.46022546806139814
16,51,0.4111797853859583
16,52,0.4074928903046761
16,54,0.45405189067951507
17,38,0.5547964521655593
17,47,0.41467237978027816
17,49,0.4718714902575679
18,20,0.8547305622695177
18,47,0.4639924750418719
18,49,0.4211991989092959
19,24,0.5480369743288519
19,35,0.442416265010947
19,46,0.40461561987708144
19,52,0.4834575602206496
19,54,0.5198465916212692
19,55,0.4663310510944491
19,56,0.46945481679342205
19,58,0.4348379702344723
20,34,0.4581707169068238
20,38,0.4056356068471922
20,47,0.4277945358375597
20,50,0.4342239269788723
20,57,0.4333621482315167
23,38,0.40036987620045017
24,35,0.5420323971079003
24,39,0.46365806862661263
27,34,0.5689790051569555
27,38,0.4727521223533034
27,47,0.5554398969964747
27,49,0.4625032151544172
27,50,0.43153474668690295
27,57,0.45207771742139785
28,53,0.43398189023381595
31,32,0.4282183054799384
31,33,0.5322735017391028
31,42,0.5027428329560519
31,44,0.4427572502277818
31,47,0.4452643245668893
32,34,0.673059150701182
32,36,0.7093243611302021
32,38,0.5962105253043221
32,44,0.754473420734002
32,45,0.5933829460916776
32,46,0.6170693139842056
32,47,0.4549157516930332
32,52,0.409597188520933
32,57,0.4380591201660892
34,36,0.7769530686105178
34,38,0.7453805023931388
34,44,0.5460209559950207
34,45,0.6621589757083575
34,46,0.4135446147473039
34,47,0.6207898710141957
34,52,0.4522483674532794
34,59,0.43300629973357263
35,46,0.5028703127278805
35,56,0.5530843347071771
36,38,0.6054218117882936
36,44,0.6149036521190334
36,45,0.6759145983749157
36,46,0.5437939193713335
36,52,0.4294826770002267
36,59,0.4207821447066004
38,44,0.5962061454211984
38,45,0.565446523797415
38,46,0.4079366155648525
38,47,0.5219359343026937
38,52,0.4870711990370498
41,50,0.5424905228522133
41,53,0.5098733481833101
42,47,0.4092331123999171
42,52,0.4004714113041151
44,45,0.5638144988154267
44,46,0.5594980916083925
44,52,0.40030112574696
45,46,0.4210128364431042
45,47,0.48176430067370357
46,52,0.4788479227139357
46,54,0.44498844834839574
46,56,0.5107968592511535
47,48,0.498306625180568
47,49,0.532433474615019
47,59,0.4351797393062004
48,59,0.8371356113085967
49,57,0.44665639397644913
50,53,0.5260436796452024
51,52,0.4082526610213311
51,56,0.5119601263971465
52,54,0.6198587059095232
54,58,0.7387647060260231
