i,j,w
0,7,0.5223794543303105
0,10,0.4070674231856054
0,25,0.4579407499898411
0,46,0.40073056029458165
1,3,0.44827189567600934
1,5,0.55730614437374
1,8,0.5619105305924175
1,10,0.5394111047262103
2,3,0.44297716012372806
2,4,0.5168169019422677
2,5,0.41229000182421227
2,11,0.6892772144738493
2,13,0.41215912375706865
3,4,0.4968952753174466
3,5,0.49504175912115633
3,7,0.4588359764167994
3,8,0.5650487875547554
3,9,0.756630370509461
3,10,0.7559883093933368
3,11,0.5409793458340343
3,47,0.42233819240601556
4,5,0.5711510837899448
4,8,0.5547138517154782
4,10,0.5701179291594357
4,11,0.6514980971265463
4,13,0.6401707372723516
4,16,0.5579307680340845
4,27,0.5634851845543472
5,8,0.7662193605371965
5,10,0.6018860480277463
5,11,0.43667945845109124
5,22,0.44065239088315483
5,58,0.4574180817217259
6,7,0.5702091881708153
6,8,0.410787500484401
6,10,0.40050659480274936
6,25,0.47284779797858895
6,42,0.4381294745785003
6,56,0.43871784977802364
7,10,0.574427185047766
7,25,0.4257851276044465
8,9,0.4248375465142999
8,10,0.6643152264188064
8,11,0.44481441136469946
8,12,0.46249969451181067
8,13,0.5306007015653578
8,18,0.422399477731247
8,27,0.44426445584401697
8,47,0.5212966176815494
8,58,0.44471872320002437
9,10,0.5371307208150431
9,11,0.4362080792560412
10,11,0.48546733836779177
10,12,0.6003529481024756
10,18,0.45941436205516545
10,58,0.47239452929613757
11,12,0.5359773102753806
11,16,0.5311613326226045
12,16,0.469396879658424
13,27,0.6703972645260737
15,31,0.4060014455666259
18,20,0.8263076486508982
18,23,0.4315438631687821
18,34,0.5687080137246282
18,36,0.4399968674940638
18,42,0.4601035752216943
18,47,0.49929562075283845
18,50,0.4340221248015609
18,54,0.41738759706480405
19,24,0.4975260202312519
19,29,0.5020915120869931
19,39,0.5492469517256826
19,41,0.5365282398993071
19,52,0.42710778445061603
19,55,0.43151451277822733
19,56,0.40117559044125883
20,23,0.4440809726741208
20,34,0.6551583089440709
20,42,0.4554146323028932
20,47,0.5502126268628532
20,50,0.4363012914884625
20,54,0.4574587769551492
23,56,0.4076224719726229
24,28,0.5410345718131818
25,56,0.4347660715137106
27,51,0.4283990104482393
27,57,0.4022193644420012
32,34,0.6308944801775326
32,36,0.7340363176254068
32,38,0.6943613883990338
32,44,0.7131773078291482
32,45,0.4073669218973125
32,47,0.4723637613784031
32,51,0.590198894744289
34,36,0.6502503686819515
34,38,0.6407544003809947
34,44,0.4832866496700148
34,47,0.5742813606347752
34,51,0.4596792061047121
34,56,0.4048787604556689
35,40,0.450615824798691
35,52,0.4303933420004065
35,53,0.5570937512927521
36,38,0.5142357414875861
36,44,0.6951472019459058
36,46,0.4594905167940836
36,47,0.5411570399881799
36,51,0.5631468832685982
36,56,0.4283494027623271
37,41,0.4340711659119353
38,44,0.47787225012311974
38,47,0.5050133238837351
38,55,0.4214611671421246
40,46,0.4296572236534825
40,52,0.4421559089156395
41,55,0.4930635751469135
42,47,0.42737000489745813
42,50,0.493763688277677
42,56,0.5325739398080545
44,47,0.4225585729810356
44,51,0.47829484753866586
45,50,0.4092795274522673
47,50,0.5418647803339314
48,59,0.7731393456806201
49,55,0.4187731457212855
54,56,0.4347992645254434
54,58,0.7093975310052719
55,59,0.40868034020123595
56,58,0.4873611223508788
