i,j,w
0,1,0.669161453411599
0,3,0.6596016751754298
0,4,0.6504049136333422
0,5,0.6709233680883945
0,7,0.6448571512475256
0,9,0.7149247159786868
0,10,0.6597961377793872
0,15,0.4467748406013969
0,22,0.6481061789191904
0,26,0.5163082495324944
0,27,0.6395945894602934
0,54,0.5246670518819249
0,58,0.5504264723695698
1,2,0.4389818026617965
1,3,0.783963310187243
1,4,0.6942363899314886
1,5,0.8077740933697427
1,7,0.7728440025910563
1,8,0.41984070713207505
1,9,0.8200191468567173
1,10,0.7839264625929986
1,11,0.49787766664438277
1,13,0.48738157044160796
1,15,0.41290675964917734
1,22,0.7292889292832028
1,26,0.5527849934839087
1,27,0.6695255505898872
1,53,0.4085798355881445
1,54,0.6850377885157759
1,58,0.7122498635555615
2,11,0.5293742297036126
2,27,0.4241392243586779
3,4,0.5699949062667264
3,5,0.7431460763299369
3,7,0.7526225836247664
3,9,0.8391014498835084
3,10,0.7098599128248275
3,11,0.41425648074655935
3,13,0.41200289102941856
3,22,0.6797011274370602
3,26,0.49539554853648804
3,27,0.5276337556328615
3,54,0.5844648828162966
3,58,0.6242196162101108
4,5,0.6307153877933068
4,7,0.5560503062897525
4,9,0.660566731061976
4,10,0.6860611570284355
4,11,0.44214311242349613
4,15,0.41487177456336677
4,22,0.5966681521617362
4,26,0.5000631746561902
4,27,0.6466046193851228
4,54,0.5634186002212722
4,58,0.5477522859172823
5,7,0.7137400945986354
5,8,0.42314953456966825
5,9,0.7516685925446734
5,10,0.6889302475857118
5,11,0.4689885577143311
5,12,0.43327949270331706
5,13,0.4411701532816996
5,22,0.6793324619649456
5,26,0.4396016773983626
5,27,0.6183316582409087
5,54,0.6550188119851261
5,58,0.6462646793097342
6,54,0.4517858816698559
7,9,0.8478117774793581
7,10,0.7420382172129173
7,11,0.42869249813500326
7,13,0.5695547534836527
7,22,0.6745616257453723
7,26,0.5022461141975053
7,27,0.5963994816801296
7,41,0.4184640602797376
7,51,0.4612674991250763
7,54,0.5811133082010154
7,58,0.6344046278229656
8,9,0.4012091454057637
8,15,0.4078858910099128
8,56,0.4135202854341105
9,10,0.7750863142169423
9,11,0.5037527221982979
9,13,0.4491678553294583
9,14,0.4592549335694154
9,15,0.423046398275693
9,22,0.7622344874862002
9,26,0.5998586903004312
9,27,0.6842160280001218
9,51,0.42913474659212486
9,54,0.6298731255152612
9,56,0.4124633811683677
9,58,0.666650382076856
10,11,0.4122117114384115
10,13,0.5136210333023234
10,15,0.4710581604492587
10,22,0.7146529701594561
10,25,0.42148646539979856
10,26,0.5441683489208277
10,27,0.6624568273915933
10,51,0.5144671912567532
10,54,0.6516136625263179
10,56,0.4517446819306969
10,58,0.6201862910110741
11,22,0.4872935615555318
11,26,0.5068091910125764
11,27,0.6598427596911823
12,30,0.5267339325325557
12,33,0.6137276895856751
13,22,0.4003430295089908
13,26,0.4990120283105747
13,27,0.48945100405044534
13,49,0.41173446428469956
13,54,0.4102728914862823
13,58,0.4419779494128125
14,22,0.4003626211673358
15,17,0.4897019101927528
15,25,0.4578674897987186
15,26,0.5322485717103784
15,27,0.4199603301265421
15,54,0.458040405927146
15,56,0.5319761251129009
16,29,0.6825531132078371
17,56,0.4698953254810218
17,57,0.41270561315794924
18,20,0.7033626441911375
18,51,0.44951517617336584
19,39,0.7189723817065565
19,41,0.5125942960921851
20,32,0.42533094405834154
20,34,0.4072656606265194
20,36,0.4311239090716067
20,38,0.434759014192238
20,44,0.4656792296907277
20,45,0.4583005700093231
20,46,0.5714796903509471
20,51,0.4608056881579345
21,22,0.5717846199024871
21,47,0.5717530058694038
21,52,0.4105401489814603
22,26,0.5503183298879966
22,27,0.6661559429628036
22,54,0.6303819354524288
22,58,0.6211188416627084
24,39,0.5077609188218662
24,41,0.5466536564717475
25,42,0.44132319294306466
25,51,0.45586304126165483
25,52,0.4500025804934613
25,53,0.47436958067391893
25,54,0.5588352783613204
25,58,0.4572012193102325
26,27,0.5470272484295797
26,47,0.427347400380411
26,56,0.42045459874122315
27,54,0.5659899196956721
27,56,0.5467958090340802
27,58,0.5867185734175855
28,37,0.42346870564572625
28,50,0.5385264193218314
30,31,0.5076123411651678
30,33,0.49389228483543474
30,34,0.4064468944559073
30,35,0.5243491259106798
31,33,0.6382825069217783
32,34,0.8156327945526202
32,36,0.932688764548844
32,38,0.8772883964789455
32,44,0.7850516017216251
32,45,0.4696928653138489
32,46,0.6978357459061303
32,47,0.422071749177342
32,52,0.40633261368775253
32,55,0.4059254750595009
33,37,0.406307335092188
33,40,0.4049647550570994
34,36,0.8392000210131539
34,38,0.8535740336479778
34,44,0.6988185922495035
34,45,0.5230071567082524
34,46,0.649127412065507
34,52,0.4409572205219034
36,38,0.8855042135963382
36,44,0.7573495613352144
36,45,0.49708466895206393
36,46,0.7089904810566101
36,48,0.40010042937521384
36,52,0.41699315926602076
36,55,0.44102798766726814
37,40,0.5213987702120457
38,44,0.6460599473911983
38,45,0.47483981019298005
38,46,0.6655764933748612
38,47,0.4325961463860895
38,49,0.4099345655546805
39,41,0.5305542209037846
39,55,0.4007237779899218
44,45,0.5315135956920811
44,46,0.6839446146068687
45,46,0.5930033445104362
45,54,0.46708025342532794
46,47,0.4941283706254497
46,48,0.4510438979753011
46,49,0.4294652602094315
46,50,0.44211662194758883
46,52,0.5857101285091434
46,56,0.41573523784287053
46,57,0.41194888919154066
46,59,0.4175313590673656
47,48,0.4214180851457228
47,49,0.4883370146773521
47,52,0.46055007167453055
48,50,0.4412555963186065
48,52,0.44035283700922634
48,59,0.8393781001261611
50,57,0.44785873786073005
50,59,0.4475316000703197
51,52,0.46641852123768734
51,53,0.5137629211239958
51,54,0.4259034728567975
51,56,0.43127028254833394
52,56,0.5293977750421848
53,54,0.5388807021089068
53,58,0.4637021877500897
54,58,0.8776032721580395
56,57,0.654491169256269
