i,j,w
0,1,0.728241332020357
0,2,0.7388263112406531
0,3,0.5808918633511998
0,4,0.7150941120020913
0,5,0.7257325316453223
0,6,0.5989201648415868
0,7,0.7027785682922164
0,8,0.6733688372591031
0,9,0.4229091594004709
0,10,0.7789381937801984
0,11,0.8181620802824787
0,12,0.5699972549061995
0,13,0.7582815821983723
0,14,0.65421075698424
0,15,0.5160654952491357
0,16,0.6029839260637048
0,17,0.533303715769636
0,18,0.4928116380125537
0,20,0.5729699818746603
0,21,0.49445664165934716
0,23,0.5485734733466798
0,25,0.6006007639546512
0,27,0.6477221299848661
0,32,0.4138813698690073
0,34,0.50497463637979
0,42,0.5162851471068887
0,43,0.5351870384778996
0,44,0.4433468464066322
0,45,0.47271771603562507
0,50,0.4989650102196024
0,51,0.49467176818576836
0,52,0.4967673758389826
0,54,0.6894259306600432
0,58,0.6893944480609393
1,2,0.6089141184260797
1,3,0.5498160925312355
1,4,0.6592924347667831
1,5,0.843250287440838
1,6,0.4101655051481919
1,7,0.6959372967276211
1,8,0.7736790076655081
1,9,0.47665374115044035
1,10,0.8163015506036562
1,11,0.7142647293664267
1,12,0.5268968914078475
1,13,0.6654904366276413
1,14,0.5475649607612776
1,16,0.554770120664352
1,17,0.41132881843219526
1,18,0.4121449286010598
1,20,0.47225542587066144
1,22,0.41152057580068413
1,23,0.4178836798426105
1,25,0.5346809071791444
1,27,0.6261894715973745
1,42,0.528816715055129
1,51,0.43505930629865125
1,54,0.40172229212296157
2,3,0.5983832569091727
2,4,0.7608148882152632
2,5,0.6680156457289302
2,6,0.5902679998267277
2,7,0.6724356463514399
2,8,0.6290701362660284
2,9,0.4306879632338801
2,10,0.6882752568881358
2,11,0.8839060030998952
2,12,0.5250688756924384
2,13,0.8360772234344255
2,14,0.708170363685326
2,15,0.49074673470565794
2,16,0.5237791283208006
2,17,0.45425777649338733
2,20,0.40017009839755113
2,21,0.4842741980811033
2,23,0.5093674822957952
2,25,0.5469291027892136
2,27,0.689813694996908
2,32,0.4376194030505905
2,34,0.4989060236073886
2,42,0.46651453990827796
2,43,0.4355959252303491
2,44,0.48112166306821313
2,45,0.4482836379286185
2,50,0.5327851556972572
2,51,0.5099667345347457
2,52,0.4245160004013028
2,54,0.4878652451692393
2,57,0.4571252764267444
2,58,0.4453108249293018
3,4,0.6033157961544395
3,5,0.6892414978963982
3,6,0.42172762178764545
3,7,0.5481846818614542
3,8,0.6247648895334029
3,9,0.5756656264524316
3,10,0.6486156599626677
3,11,0.6320660406907167
3,13,0.5877470003738875
3,14,0.529238060843946
3,17,0.6472248323614167
3,22,0.5630051704641805
3,23,0.4380673379310179
3,25,0.4069881780758796
3,27,0.41280708820387907
3,32,0.4645195483871034
3,34,0.4397268908384023
3,44,0.4005998154326578
3,50,0.4451024272676951
3,51,0.5527373446752224
3,54,0.41518908322450276
3,58,0.4028591557183789
4,5,0.6671543616407557
4,6,0.5729561857813639
4,7,0.7093269576954461
4,8,0.6556062461065376
4,9,0.5018027876302794
4,10,0.7482255876656437
4,11,0.8228208744531799
4,13,0.8220007516812655
4,14,0.6287534931671868
4,16,0.5833410810389799
4,17,0.41478809896360896
4,18,0.43984443721007177
4,20,0.5312947173251544
4,21,0.463271271772767
4,22,0.4434614670725748
4,23,0.5271299115593875
4,25,0.5471056524220417
4,27,0.7423070830247793
4,34,0.46456221085147187
4,42,0.49575588816942234
4,43,0.4698864785173516
4,45,0.42495345272279705
4,51,0.5093577735568572
4,52,0.4577496091057629
4,54,0.4631863654463573
4,57,0.41844785196504775
4,58,0.4481237761613155
5,6,0.48447267245535197
5,7,0.6725737179139704
5,8,0.8077524944931096
5,9,0.5938303833427725
5,10,0.8354826163292655
5,11,0.7641673687581187
5,12,0.5718182996297351
5,13,0.6154180133250698
5,14,0.5884644436086045
5,15,0.44863362365233106
5,16,0.4920267188649682
5,17,0.555759578514865
5,20,0.4113494887343337
5,22,0.5347112933812529
5,23,0.5640271774699375
5,25,0.6061737640010539
5,27,0.5677558236135551
5,34,0.41006471761708163
5,42,0.53015044703728
5,50,0.4371367384474796
5,51,0.5163195513466157
5,54,0.4804604962495618
5,58,0.41393746720540503
6,7,0.47379956653033856
6,8,0.4351958518137588
6,10,0.5523526108348121
6,11,0.5472648793263415
6,12,0.4310597258273167
6,13,0.5853988868568891
6,15,0.4544041874573617
6,16,0.5169628212378685
6,18,0.4385211580814101
6,20,0.4467727653348312
6,21,0.4460999442443651
6,23,0.4264204660690105
6,25,0.5304497158752928
6,27,0.5161453962848206
6,39,0.49163971369801407
6,42,0.5658925257675594
6,43,0.4972558051901964
6,46,0.44419652097450335
6,51,0.4743863607789427
6,52,0.49664136979616197
6,56,0.4280610289683154
7,8,0.725976533500121
7,9,0.5436161317173839
7,10,0.8289302660082324
7,11,0.7609858269695139
7,12,0.6344194838970608
7,13,0.763164466350956
7,14,0.4909388166328199
7,15,0.4488236577989138
7,16,0.5598955243465328
7,17,0.4333192507845585
7,20,0.44249469302709465
7,21,0.45015937486670554
7,23,0.5074434533156459
7,25,0.577277427910238
7,27,0.745638551484022
7,32,0.41823766502134513
7,34,0.4595489637645496
7,42,0.5888665938230647
7,43,0.46132304807464525
7,44,0.43521417574881016
7,50,0.4740784580782019
7,51,0.5400473096956123
7,52,0.4700237405695906
7,54,0.6282944179145827
7,57,0.4287294547926519
7,58,0.5885853734802855
8,9,0.5583779234896636
8,10,0.8379686224599308
8,11,0.744625775675822
8,12,0.5930812866090843
8,13,0.6568681801293188
8,14,0.4739660187144875
8,15,0.45937831522204353
8,16,0.4760335866245718
8,17,0.5683063674512
8,20,0.41058154603360636
8,21,0.4277358541518286
8,22,0.505527694252136
8,23,0.5797738515962312
8,25,0.7063351618747706
8,27,0.6308872695481225
8,34,0.4621325013375855
8,38,0.45864207079388863
8,42,0.6212034243708737
8,43,0.4146862591382507
8,50,0.47799949878927195
8,51,0.554329015044345
8,52,0.4571565146346949
8,54,0.582104419471909
8,57,0.4259549257551328
8,58,0.5115552147293644
9,10,0.575777365925448
9,11,0.516214065886291
9,13,0.5612871446825912
9,17,0.42067948827184526
9,22,0.40628770842841055
9,23,0.42476811453805174
9,25,0.41149978444328084
9,27,0.6463680494047894
9,51,0.7522405871876318
9,52,0.4384771219765125
9,54,0.4025079381247906
10,11,0.798121287811591
10,12,0.5759240322336172
10,13,0.7306761392635084
10,14,0.5616361572824273
10,16,0.5669798727726836
10,17,0.4899159288200476
10,22,0.46836925543213614
10,23,0.5739209948397521
10,25,0.6218072506156616
10,27,0.6958091285431736
10,42,0.5888145224522797
10,43,0.4563885249743834
10,50,0.40808064510715575
10,51,0.5600745207181336
10,52,0.4534712927776501
10,54,0.601452035236807
10,58,0.5411831156197429
11,12,0.6152384706540466
11,13,0.8309609069897164
11,14,0.7073709654515394
11,15,0.4937794980875947
11,16,0.5719950720536638
11,17,0.5934675755488876
11,18,0.4015189740854256
11,20,0.4899579288327106
11,21,0.47359738327640244
11,22,0.44596911180276416
11,23,0.6083194344116571
11,25,0.6593631866915816
11,27,0.7457665596312733
11,32,0.45252166857046683
11,34,0.5097316090725226
11,38,0.43569710174919485
11,42,0.5109466245553168
11,43,0.44248740574162826
11,44,0.48989400931745375
11,45,0.4587914136564171
11,50,0.5833408492061604
11,51,0.5522001338625243
11,52,0.4923429890003921
11,54,0.5577551873357406
11,57,0.4236444878239428
11,58,0.5137824983003694
12,13,0.547170555950363
12,15,0.440113717338624
12,17,0.41056303436277297
12,20,0.42442430312816265
12,23,0.4508878941660837
12,25,0.5769452700083898
12,27,0.5061303989378771
12,32,0.4861141432848705
12,34,0.6201301516384061
12,36,0.4337197155824204
12,38,0.5136318757202053
12,42,0.47542543347002564
12,43,0.44077193734601844
12,44,0.5543086727207615
12,46,0.5246379523690341
12,49,0.4130693155420534
12,50,0.46510584002051125
12,51,0.5471854135117565
12,52,0.4570830422584139
12,54,0.49455833235125646
13,14,0.5758079474260239
13,15,0.4961913677323373
13,16,0.5820826663836669
13,17,0.4369998852975105
13,18,0.451937209664915
13,20,0.5699335846640229
13,21,0.5525666237166036
13,23,0.603320279926838
13,25,0.6092521506565508
13,27,0.8374721993604366
13,32,0.4265892181805657
13,34,0.49459379610983856
13,42,0.4796561865142998
13,43,0.4820458481965747
13,44,0.4680258316205118
13,45,0.48139785870342866
13,50,0.4964325826683209
13,51,0.6259946482207187
13,52,0.530943794428866
13,54,0.5638812053345619
13,57,0.44794991021373337
13,58,0.4917354260699923
14,17,0.44034574932506027
14,25,0.41723633711504116
14,27,0.46078069315506504
15,21,0.4735033986667576
15,25,0.4941101343520138
15,27,0.4314831707619195
15,34,0.494544826419496
15,38,0.42707738330337724
15,46,0.4297650184725735
15,50,0.41634917299473106
15,51,0.4833083078787394
15,54,0.4983698676270348
15,58,0.4508514914168496
16,18,0.6627447577651902
16,20,0.6684885480867765
16,25,0.48045675137028226
16,27,0.5234723579206253
16,42,0.4942318570133575
16,43,0.4777977940115812
16,55,0.48218249058831353
17,22,0.6765677498698852
17,23,0.5676200000410331
17,25,0.5079185173742107
17,32,0.4754567877231177
17,34,0.4142915703504081
17,36,0.45411297628075314
17,44,0.4439907802294428
17,45,0.516379440662463
17,50,0.5529995371520943
17,51,0.45239745566171863
17,52,0.46020428996474755
17,54,0.5701730292433486
17,58,0.5449057868038223
18,20,0.8089035110755881
18,23,0.4878953682655544
18,25,0.49022948045378895
18,27,0.4354424831279614
18,56,0.4461198395522838
19,21,0.48511414264306857
19,24,0.7602690255379315
19,28,0.5069350087351373
19,29,0.4806616579943364
19,30,0.5301301457298964
19,35,0.5092091930539379
19,39,0.7012557657614804
19,41,0.4365617954018777
19,43,0.4624870618125333
19,46,0.5197479306354323
19,52,0.42475970124923046
20,21,0.44080950825680243
20,23,0.522079320288844
20,25,0.5611685562810167
20,27,0.575288985689214
20,42,0.41393943412632045
20,51,0.4256984240568604
20,52,0.4774892111894122
20,56,0.42507050927817697
20,57,0.40516687688477204
21,23,0.5058301615574008
21,24,0.4293514612464469
21,25,0.6812271066434397
21,27,0.4127120409261936
21,32,0.5507616345366659
21,34,0.4820490635080879
21,36,0.5388533328362896
21,38,0.4679819300842308
21,39,0.6258103214615682
21,41,0.4446866592050036
21,44,0.48891005719370983
21,45,0.5252476316928473
21,46,0.4172143678953455
21,50,0.5065432595398652
21,51,0.43265929766876426
21,52,0.4056311105810838
21,54,0.6020688375444293
21,57,0.43564813493506577
21,58,0.6041025279164092
23,25,0.7213628757879262
23,27,0.5064452649656461
23,32,0.5430361000638657
23,34,0.49345765901346317
23,36,0.5068624082209227
23,38,0.46529577019011115
23,44,0.47241550173081653
23,45,0.5747892681071826
23,49,0.4225201033571053
23,50,0.5127345559212781
23,51,0.46862996511748056
23,52,0.6536937503020911
23,54,0.5686620161967731
23,56,0.4697417742477979
23,57,0.4808036427755211
23,58,0.5151540873763345
24,28,0.5220265648137535
24,29,0.5069933169306216
24,30,0.44641298913975397
24,35,0.5789762629622688
24,39,0.7775918876481972
24,40,0.40543722656002146
24,41,0.40129234767224176
24,43,0.5479562280214129
24,52,0.4494257280748981
24,56,0.5577458057306512
25,27,0.5727745409669242
25,32,0.52144967077923
25,34,0.5477625924674653
25,36,0.525483635426999
25,38,0.4824999506867739
25,42,0.5126924709520136
25,43,0.4428360126730091
25,44,0.47849958370871837
25,45,0.5216415795413656
25,50,0.4492691897620415
25,51,0.46490287953679965
25,52,0.5902677445606922
25,54,0.5366716970510166
25,56,0.40033791534012636
25,57,0.4889142155271029
25,58,0.5215604200869779
26,43,0.40969643765887753
27,34,0.4016672859547961
27,42,0.46981687544416434
27,43,0.40825411455410654
27,51,0.5937112626077702
27,52,0.49438476066060666
27,54,0.49567717592440674
27,58,0.4403194415049892
28,33,0.410556021813884
28,35,0.4276290907095861
28,37,0.4103532978121948
28,39,0.549231725895034
28,46,0.46036056180586643
29,39,0.5632093617200246
30,31,0.424394080599945
30,33,0.41338118785123623
30,35,0.5716636138481154
30,37,0.4016863076118894
30,39,0.53232776514187
30,40,0.5616598269942322
30,42,0.43284673611630986
30,43,0.5786687068616879
30,46,0.41436675248253374
31,33,0.4352889867589244
31,39,0.4111510858041703
31,43,0.4047637889232046
31,46,0.5397790320184569
31,51,0.40987931986075354
32,34,0.7985349804170494
32,36,0.8750332178102084
32,38,0.8030868686866423
32,41,0.4701667148475523
32,44,0.8796741242636648
32,45,0.7952800149937944
32,46,0.6541206036138824
32,49,0.47325735090520177
32,50,0.5794156119181565
32,51,0.44880866901861016
32,52,0.5257358980209991
32,54,0.5276309671224884
32,57,0.4455027214046706
32,58,0.5461019202608809
33,39,0.435599085048531
34,36,0.8178907012485038
34,38,0.8492093225732675
34,44,0.7176466661605612
34,45,0.6212841436064503
34,46,0.600947515316625
34,50,0.5600301469973397
34,51,0.496230016983663
34,52,0.48865722978381815
34,54,0.5667135415295151
34,57,0.48360627495777725
34,58,0.46500251660436226
35,37,0.5984701320600221
35,39,0.4966553267062
35,40,0.5351182070448852
35,43,0.43131788472602833
35,46,0.5990171708822695
35,56,0.41576985467851196
36,38,0.7892640812229765
36,41,0.41247134995781964
36,44,0.7032403955131908
36,45,0.7360467173256857
36,46,0.5930887287771656
36,50,0.4815806009594605
36,51,0.41302572926110226
36,52,0.5224933317038248
36,54,0.45587220734109796
36,57,0.44263959842364864
36,58,0.4615920219605861
37,40,0.5386319194888882
37,46,0.4314037164925322
38,44,0.6603166777701267
