i,j,w
0,1,0.5847690382972363
0,3,0.5155007524841031
0,4,0.44718107767787346
0,5,0.618557030065439
0,6,0.4309140950598449
0,7,0.5472208158427904
0,8,0.5057941603164198
0,9,0.5661160060897026
0,10,0.5255904953245708
0,12,0.5436846168736154
0,13,0.547643608857278
0,14,0.506844080584842
0,15,0.4828044427005108
0,16,0.4873879031567574
0,17,0.4801045401720361
0,18,0.4022045083144391
0,20,0.41394174061156147
0,21,0.5377019470943145
0,22,0.48416272899545515
0,23,0.5366219535140028
0,25,0.4190654183005421
0,27,0.5427097857138733
0,34,0.41556767892651797
0,38,0.45242490713605094
0,42,0.4257593263410283
0,45,0.4430712034822724
0,46,0.5701006584532274
0,47,0.40153469928529434
0,51,0.5346527401318983
0,52,0.4952932095084458
0,54,0.6039844010404585
0,57,0.40715484269725616
0,58,0.5825519908168076
1,2,0.5846276076858136
1,4,0.6452134159853243
1,5,0.5655745162765251
1,6,0.5524353667086976
1,7,0.4476816209479635
1,8,0.5225456225184725
1,9,0.4688253215064796
1,10,0.4590056300657832
1,11,0.5866377828882461
1,12,0.47503179408969326
1,13,0.664733237827316
1,14,0.46135298433920097
1,16,0.48557881188339896
1,23,0.4046891435121313
1,25,0.4061973942890107
1,27,0.5743918777713364
1,32,0.41237712647629116
1,34,0.5440701313670169
1,38,0.48794285448675645
1,42,0.475227966301694
1,45,0.5358243196843417
1,52,0.42890595653463315
1,54,0.45811019055795865
1,57,0.4637136738860207
1,58,0.4811139499133967
2,4,0.5124422974855908
2,5,0.40031841169768945
2,10,0.5162988861426536
2,11,0.6820073179668857
2,27,0.42692688260844613
3,5,0.631675832310058
3,7,0.4929061632043668
3,9,0.5543538528994398
3,10,0.539307303690873
3,14,0.4268954750960942
3,22,0.48201776524048795
3,23,0.4040711067117673
4,5,0.4541615727995692
4,6,0.4989636609906762
4,11,0.6360838557455577
4,13,0.5360473417096414
4,16,0.5114477627370416
4,27,0.7069318986030716
4,34,0.4876001610103697
4,38,0.4319377409019692
4,42,0.40560855810882934
4,45,0.4968892402920376
4,47,0.42267225285008087
4,54,0.4170392319826064
4,58,0.4132392648311791
5,6,0.43341091015051203
5,8,0.5114325560553644
5,9,0.5839910509838279
5,10,0.5222234235020401
5,12,0.41838547075429433
5,13,0.5290073973946372
5,14,0.5782560895898325
5,16,0.4420933408012652
5,17,0.49590867736472316
5,22,0.5048742643446017
5,23,0.4720148148521981
5,27,0.5299844805735353
5,32,0.42900487094860223
5,34,0.5160309481659346
5,36,0.40727883666751014
5,38,0.5566719504145958
5,42,0.443839541595913
5,45,0.6104227651381348
5,46,0.452771320460431
5,47,0.4164563939640729
5,49,0.4112751726908254
5,51,0.40321660424592404
5,52,0.480185741234035
5,54,0.5479411210432329
5,57,0.456038937853324
5,58,0.5051575655526792
6,13,0.4506730349828444
6,14,0.5057552251340068
6,17,0.4201177691451144
6,18,0.4091055116654103
6,22,0.4564000974490857
6,27,0.5791040730950636
6,41,0.4154766288638129
6,42,0.5029385818764626
6,46,0.4180087560864429
6,53,0.4324648402735399
7,8,0.5584635802797028
7,9,0.5562460594507882
7,10,0.5255792984039701
7,12,0.41165397099813933
7,22,0.40897096082856027
7,54,0.4567879215704474
7,58,0.40573661190617755
8,9,0.544086246478829
8,10,0.45871559408695706
8,13,0.486480096065962
8,14,0.40019313405779816
8,15,0.4529481242265071
8,17,0.5421099559602531
8,18,0.49664451009214816
8,20,0.4503965522650255
8,22,0.4066667122658205
8,23,0.43994299414288474
8,27,0.6057901918690002
8,34,0.48774327665130907
8,38,0.4892403959878909
8,42,0.635468061428781
8,45,0.5490091446521016
8,46,0.45504325918478045
8,47,0.4179235469434796
8,49,0.40038425930584975
8,51,0.46885372858510177
8,54,0.6449737998349612
8,55,0.42851942352345485
8,56,0.4549332479237391
8,57,0.5858075246046999
8,58,0.556058074384831
9,10,0.5035029872662359
9,14,0.471096600390662
9,15,0.6604502171058498
9,21,0.48454160769951954
9,22,0.4211604704389483
9,23,0.4307994532575061
9,27,0.4060478726066153
9,28,0.45172776025049177
9,34,0.4317242779260058
9,42,0.4747199662388509
9,45,0.4839014817821559
9,46,0.45305496115503413
9,51,0.5392788367734705
9,54,0.43623557290372433
9,57,0.4476380634708513
10,11,0.5013716719437142
11,12,0.6184771794298544
11,13,0.45229171737027524
11,27,0.47870310243232717
11,38,0.4030382682464257
11,57,0.4092685221891505
12,34,0.41865495566942307
12,38,0.44065292754296587
12,42,0.4829907801549729
12,46,0.49090502725358987
12,52,0.5125428235027586
12,54,0.49424697322635386
12,56,0.4213237312621829
12,58,0.4600774015638924
13,14,0.4331188790144718
13,16,0.47884995172670713
13,17,0.517764215068946
13,18,0.40640863087294776
13,22,0.4922152447863844
13,23,0.4414690521445676
13,27,0.660714778933045
13,34,0.4934927938739332
13,38,0.4674157404689418
13,45,0.549547110404577
13,46,0.4066337318115255
13,47,0.48782662399440724
13,52,0.4287410397705687
14,15,0.4676028290211098
14,17,0.4092265092776449
14,23,0.40537214925768916
14,27,0.4898264745778853
14,28,0.4644443225012674
14,32,0.48250116762006584
14,34,0.42805294626172746
14,36,0.4514447843401266
14,38,0.48461311147747504
14,42,0.527924339390534
14,44,0.4560757908275663
14,45,0.5825248135897713
14,46,0.4621727155548405
14,47,0.4053696171092841
14,51,0.4650223157954146
14,54,0.4232600853472186
15,17,0.47530066480025324
15,18,0.5045878534635838
15,20,0.45994956418522825
15,21,0.4890489662578192
15,23,0.4144082796533002
15,28,0.6541912456268784
15,46,0.48737858514214777
15,51,0.5832043744481497
15,54,0.5012495716724371
15,55,0.4141907231862793
15,57,0.4047416208906964
16,18,0.4438463979792325
16,20,0.4499504638678429
16,22,0.47333940315118045
16,27,0.4864118115334763
16,45,0.47294457246170296
16,54,0.525013425671432
16,55,0.4345470935757461
16,58,0.529030601776591
17,18,0.5095923501809457
17,20,0.4472257299690883
17,21,0.42601611611205953
17,23,0.5365468234578485
17,27,0.4878695113607523
17,32,0.4646650684297865
17,34,0.5032311349150174
17,38,0.5197416965743255
17,42,0.4544046735869434
17,44,0.43541993531837214
17,45,0.5740561744230652
17,46,0.5275316132482215
17,47,0.5126981523327127
17,49,0.4486803602550178
17,51,0.5130403886547068
17,54,0.5532494349017129
17,57,0.40609897345455587
17,58,0.5207120941971801
17,59,0.4250209966482547
18,20,0.8945570018137998
18,22,0.40653464298349473
18,23,0.49286507915083055
18,27,0.572142589954874
18,28,0.40278688631962845
18,32,0.4891274519073806
18,34,0.4416163955611569
18,38,0.44958077138671326
18,44,0.40055907531034957
18,45,0.4360763209677108
18,47,0.536653407299865
18,49,0.5453591610295487
18,51,0.5556574477856662
18,53,0.43428770347267603
18,54,0.4679480711953043
18,57,0.4812586157089218
18,58,0.4231118787430603
19,21,0.6545973500561146
19,24,0.6315692152302931
19,25,0.4237395104303127
19,29,0.5320325372512951
19,31,0.5096882950120123
19,33,0.4439187377474847
19,35,0.5071077089856699
19,37,0.47054615363562197
19,39,0.7280393363855321
19,46,0.4379970574973933
19,55,0.5219208874071186
20,23,0.47779519424143146
20,27,0.4861511949141358
20,32,0.5297446180323799
20,34,0.4915904631559801
20,38,0.48104231890132476
20,44,0.4145247674299116
20,45,0.4503608365017339
20,46,0.4668323520280843
20,47,0.5116522261509081
20,48,0.44372115443789323
20,49,0.559976391706
20,51,0.5631439772691976
20,53,0.4879928422798701
20,54,0.47553179311885446
20,56,0.4462521903494348
20,57,0.5128806657688583
20,58,0.4439210364981526
21,23,0.5111562286576568
21,24,0.586025513265434
21,25,0.561976604459793
21,29,0.4255030898023801
21,31,0.456792650275584
21,33,0.49119168162391175
21,36,0.4706320070833107
21,37,0.5094276251468288
21,39,0.49771112577959065
21,46,0.6747915285968378
21,48,0.42305230687083056
21,51,0.5761447793987622
21,52,0.6576877025141421
21,53,0.41888733446586446
21,54,0.4554228046083622
21,55,0.4590871926228141
21,56,0.47070636239726876
21,58,0.48803680381093373
22,23,0.4232150490407213
22,27,0.5199420828996234
23,27,0.41815516877608294
23,34,0.409565342710311
23,38,0.4565043287502272
23,42,0.41166367249090513
23,45,0.40375010635417946
23,46,0.444539420644001
23,47,0.42482843369846185
23,49,0.4439129064617724
23,51,0.4852011671268201
23,52,0.42747311248258757
23,54,0.5300009995193645
23,58,0.5061374924476069
24,31,0.42352213481621626
24,33,0.5065250635772056
24,39,0.6046746687239081
24,55,0.4988438660069757
25,31,0.41259578015328296
25,38,0.41887750609025015
25,46,0.4942223452569842
25,52,0.5106830793020589
25,54,0.44655817400410364
25,58,0.43952728594385987
26,28,0.5128637731922446
26,40,0.4206486209955247
26,41,0.439976638301507
27,34,0.4549365956558466
27,38,0.4706334863048643
27,42,0.5319938970646767
27,45,0.4980882665464493
27,46,0.435865640144368
27,47,0.5771457767580698
27,49,0.5190833015719417
27,51,0.5303586841810258
27,52,0.4043124368234295
27,54,0.470161193410935
27,56,0.45634790847025325
27,57,0.5534976489437778
27,58,0.46422555906868324
28,29,0.40536168006924506
28,31,0.41770300588279335
28,41,0.5599361486047842
28,48,0.4058696721837258
28,51,0.4773524981776716
28,55,0.4165546568470509
29,31,0.4351161479198213
29,35,0.4108496797960919
29,39,0.4333809557710142
29,43,0.40664141243429847
31,33,0.5346377717872033
31,35,0.5888431517111642
31,39,0.4621023878496113
31,40,0.5247018738512325
31,43,0.4307364313510876
31,53,0.4517105545497541
31,55,0.4980866088010137
32,34,0.7244556589813459
32,36,0.744774307012708
32,38,0.7490646666746099
32,44,0.870288331331913
32,45,0.6936609953704861
32,46,0.6513279049886822
32,47,0.5710092934959898
32,48,0.47504960549475705
32,49,0.4157454982821155
32,51,0.5231568117835473
32,54,0.5084322805926611
32,56,0.5741938241118987
32,57,0.5054529805878533
32,58,0.49002623572148546
32,59,0.4702892407322201
33,35,0.42835822249852057
33,37,0.4007239184655775
33,46,0.5217532356079416
33,48,0.44371668910118806
33,51,0.4142995175994653
33,53,0.41394982284677
34,36,0.6369935304025349
34,38,0.8319092449702371
34,42,0.5396538330098618
34,44,0.6910122542843903
34,45,0.8001479507399293
34,46,0.7240846811364099
34,47,0.7382193017085458
34,48,0.5184993438419029
34,49,0.5901538345691247
34,50,0.5034839392592352
34,51,0.6143151218454848
34,52,0.5979075329967751
34,54,0.6339988903063203
34,56,0.5392069891204416
34,57,0.44775805443553524
34,58,0.6081424432399921
34,59,0.504570158012857
35,37,0.563109368028878
35,39,0.4738300647725506
35,40,0.4023498874243328
