i,j,w
0,7,0.5119322270907704
0,10,0.5443239341289853
0,13,0.4128066684655574
0,14,0.48808980018726744
0,16,0.46415625430431284
1,3,0.40783832814220744
1,5,0.5338963462632824
1,7,0.4216199288589592
1,8,0.4896304313444778
1,10,0.42776079861298255
1,22,0.5089218427272032
2,4,0.5165709879527237
2,7,0.4295838025043176
2,11,0.4656582377166662
2,13,0.632900929154968
2,14,0.46051982474448766
2,27,0.4663491879168351
2,35,0.43263076948540324
3,7,0.6073913933503422
3,9,0.48184314620851393
3,10,0.5999360814051798
3,14,0.4836480720246791
3,22,0.4736379787191115
3,27,0.4289261476718234
3,34,0.4032528943916121
3,38,0.46352965025860354
3,45,0.5287551535392069
3,50,0.5450149773670115
4,10,0.4290355098142496
4,11,0.7642963163711154
4,12,0.42440427757236765
4,13,0.8067796229397137
4,14,0.5851427860078636
4,16,0.4594476766281259
4,19,0.4706385264269387
4,22,0.45541175637468
4,27,0.47021041060434354
4,35,0.5377087209469721
4,50,0.4254613253828514
5,8,0.5793743139173421
5,10,0.4209081313965303
6,15,0.5364684094306987
6,17,0.44941303426588897
6,27,0.4224589328981894
6,29,0.4584763051468168
6,45,0.42939404108421575
6,46,0.4817971832894006
6,48,0.5193752457226838
6,49,0.5833547848671429
6,54,0.43339466368607055
6,56,0.44888008707503685
7,8,0.4020059652970984
7,9,0.6138031829362531
7,10,0.7609538276954443
7,11,0.4238401873684224
7,13,0.40902572878769367
7,14,0.5526462966370286
7,16,0.551980621889631
7,22,0.5464919110628133
8,10,0.42337865197355473
8,12,0.5371630358830516
8,47,0.41520246167984587
9,10,0.6379286079106715
9,11,0.4550746735573785
9,13,0.4209736928750888
9,16,0.6273248411924199
9,22,0.4773503209855108
9,50,0.46627672195295294
10,11,0.46923722820823666
10,12,0.5659057983226575
10,13,0.4738290133627451
10,14,0.5156588976369633
10,16,0.5035369268752289
10,22,0.5888238443524996
10,27,0.4240579801424843
10,50,0.4534201054898229
11,12,0.47788709410204794
11,13,0.8035557462594031
11,14,0.5445082585055135
11,16,0.5147779495603808
11,19,0.44844171404450317
11,22,0.5529200911841202
11,27,0.5305755102073627
11,35,0.5252256373319526
12,13,0.47360413117628836
13,14,0.6310970069238324
13,16,0.5312066590420361
13,19,0.48928142173625433
13,22,0.5277287837350675
13,27,0.6685202533168746
13,35,0.5988106787715007
13,47,0.4866638397011959
13,50,0.5116160292682209
14,16,0.5334806663941828
14,22,0.436489554213053
14,27,0.5444412379093614
14,45,0.44725915114030235
14,50,0.4685102432065483
14,58,0.45433452972340943
15,17,0.45865018751084907
15,18,0.47819888672797917
15,20,0.46566730916108273
15,21,0.4704680320763811
15,43,0.5100752308284556
15,45,0.42528701846098843
15,46,0.4874650966623757
15,47,0.49903975589908267
15,48,0.5463711112889045
15,49,0.4230068089636935
15,52,0.5040276438404255
15,54,0.4815551441097951
15,56,0.6954878768031633
15,57,0.5148095312054358
15,58,0.41988720328376655
16,22,0.547812552740493
16,27,0.4448803082735593
16,58,0.48812712156460686
17,18,0.4473924766094474
17,20,0.4052001022616227
17,27,0.4244489920934167
17,31,0.42703444031380944
17,36,0.4021683237071019
17,45,0.5832128496115241
17,48,0.4109854785698625
17,56,0.5213157305403932
18,20,0.9043888018033232
18,27,0.4662131079567616
18,47,0.5623905451085545
18,49,0.5752876112491484
18,52,0.5508225631256075
18,56,0.579291974425141
19,21,0.484918806046078
19,24,0.4734930138484195
19,28,0.4989409741521669
19,30,0.5292459120804491
19,35,0.6102824933708628
19,39,0.6838149148400421
19,40,0.4770099783856792
19,41,0.5926875130921427
19,42,0.4395321020876673
19,43,0.48768689945693494
20,31,0.43754240744746864
20,43,0.4033645290658896
20,47,0.540898325283182
20,49,0.5713641919058312
20,52,0.5975259880951383
20,56,0.5419802683323177
21,39,0.5010828105876198
21,41,0.4204022644887476
21,43,0.4597135021540844
21,52,0.4762687354204845
21,56,0.44093164496744963
22,27,0.482641382343601
23,58,0.4193381406408424
24,37,0.5576856222124238
24,39,0.5033309258995653
26,28,0.5126599461657164
27,38,0.4579902544659594
27,45,0.5101309096319424
27,46,0.40117740603760144
27,47,0.6801035828023433
27,52,0.41209371253282223
27,54,0.41784898845548124
27,56,0.48932511455280364
28,39,0.4580919223025062
28,40,0.4428857397710242
28,41,0.415011381285594
29,49,0.42153921185674187
30,35,0.608590367100148
30,39,0.4864760427822252
30,40,0.42257596645744017
30,41,0.47654497650827665
30,42,0.5945957146060127
30,43,0.41678312109452287
30,46,0.41233670762859165
31,38,0.41876598190840425
31,40,0.47846432626135793
31,42,0.45004301729868046
31,46,0.4013555584185869
31,52,0.49609892146420886
31,56,0.44420794120466944
32,34,0.7451661172523006
32,36,0.7455852214095927
32,38,0.6601992463818243
32,44,0.7552286422159584
32,45,0.6395079281758477
32,46,0.5076654846810499
32,47,0.5142511504566601
32,48,0.4261268165928018
32,56,0.5181199572967605
33,35,0.571096658360688
34,36,0.7693572480221308
34,38,0.8291863652255796
34,44,0.7059480698674364
34,45,0.7693202703938639
34,46,0.5345590229730206
34,47,0.5774049368577739
34,48,0.4383270771239912
34,50,0.4424600213321702
34,56,0.49263703631716976
35,39,0.6204630203892135
35,40,0.4703239980396724
35,42,0.4171388601245664
35,43,0.4695925913212066
35,50,0.41446700670713454
36,38,0.725059574139029
36,44,0.7884803712980151
36,45,0.7521578794356547
36,46,0.5842115188676303
36,47,0.5201411832067248
36,48,0.5256382526321381
36,56,0.5265854812887918
38,44,0.6749044360061903
38,45,0.7938257920320282
38,46,0.5652535477171788
38,47,0.5645371697910799
38,48,0.5064349340794548
38,50,0.46128593344210334
38,56,0.4720618693998723
39,40,0.4458563853456409
39,41,0.4808563216760856
39,43,0.4471332121638317
39,52,0.44123534082216187
40,41,0.4050486034044629
40,43,0.4626452801396663
41,42,0.501854152195775
41,43,0.43259645340923114
41,53,0.4876569816010617
42,52,0.4254102081971814
43,52,0.4696659187627719
43,56,0.465476585870479
44,45,0.6656951864098316
44,46,0.41356282618417867
44,47,0.5084429197459999
44,48,0.44782492820088254
44,56,0.47055913644664993
45,46,0.5863346813721078
45,47,0.6060102255069426
45,48,0.46675411838199793
45,50,0.5772584845753403
45,54,0.4262753073627074
45,56,0.6242870517943425
45,58,0.4424798025307051
46,47,0.5252287574572658
46,48,0.5071170475135861
46,49,0.47366244748394243
46,52,0.49025146470345626
46,54,0.5320037211443562
46,56,0.6694044711645154
46,58,0.55415957537045
46,59,0.42862774604379283
47,48,0.533673628616124
47,49,0.603621013059224
47,50,0.473075388199286
47,52,0.4506538202501072
47,56,0.65204478783731
47,59,0.4316658747055653
48,49,0.4646737233211781
48,56,0.5223659789997915
48,59,0.7770232442154172
49,52,0.4952354000515106
49,56,0.4635599239161545
49,58,0.4026770203713484
51,52,0.4716220492954475
51,56,0.43720616631121767
51,58,0.4007747702216327
52,54,0.5330350720355539
52,56,0.49530363336686284
52,58,0.5442225324600016
54,56,0.4866639767714248
54,58,0.8318679314634453
56,57,0.5263106775473761
56,58,0.47994209947222305
56,59,0.43109584380979293
