i,j,w
0,1,0.5294086830183058
0,3,0.5612081689066493
0,4,0.6694249407600646
0,6,0.5449869602939963
0,7,0.5314308440532143
0,9,0.4595867552828425
0,10,0.5331590723368128
0,11,0.4276077267332836
0,13,0.4459863611357614
0,26,0.4673962708264945
0,27,0.49171830303229014
0,31,0.4773921202356293
0,45,0.4182743651328674
0,51,0.6233742728241116
0,53,0.4932649620382688
0,54,0.5832034472501502
0,57,0.4818166171726303
0,58,0.5850993756762523
1,2,0.6509433753519842
1,3,0.6595192966583591
1,4,0.675228581354493
1,5,0.7624921655629504
1,6,0.5880282686552186
1,7,0.7655200148779775
1,8,0.6909510938621388
1,9,0.5775842224576381
1,10,0.7679321946169161
1,11,0.6202859988223208
1,12,0.46315069122254526
1,13,0.44670971383361413
1,22,0.5534943483145459
1,26,0.5611778507786327
1,27,0.7118865489697018
1,31,0.5098998840876019
1,35,0.40102308785810886
1,39,0.4104891435229158
1,41,0.5308931294045388
1,42,0.4184092520848826
1,43,0.490677452707798
1,45,0.41756404511676165
1,51,0.5447456923500137
1,52,0.4743480525926343
1,53,0.49616885489594775
1,54,0.6559326637525198
1,57,0.5089109111847812
1,58,0.7101657764966944
2,3,0.5764801604394094
2,4,0.6280317628034978
2,5,0.6191412487892213
2,7,0.510676026102698
2,8,0.4312516770207811
2,9,0.44861637410704436
2,10,0.5306636892958362
2,11,0.6734177926177801
2,26,0.40009274118406457
2,27,0.6193486198868716
2,54,0.4428268833548741
2,58,0.4674775621887257
3,4,0.6562629723708908
3,5,0.47498589795718177
3,6,0.4830370877076319
3,7,0.7124105858891359
3,8,0.4508854574519456
3,9,0.7027556590605133
3,10,0.6943003637197889
3,11,0.48154538474862274
3,12,0.4069997915581708
3,22,0.5324412022700539
3,27,0.5244550450114991
3,31,0.4045958637018512
3,41,0.41465814342469554
3,51,0.4427417749422231
3,54,0.5419329656479889
3,58,0.620924425365384
4,5,0.5279528437299635
4,6,0.5187676439164025
4,7,0.6812149384002908
4,8,0.4338884509168821
4,9,0.5926139405638298
4,10,0.6502094629646044
4,11,0.6423695716975061
4,13,0.5483976386406519
4,22,0.5021100027567366
4,26,0.49775530497438014
4,27,0.726364106928166
4,31,0.4431378410808953
4,39,0.4148999838472338
4,51,0.5155446695453243
4,52,0.5061297091633474
4,54,0.5558619343673957
4,58,0.5732863315394036
5,6,0.5594341746581798
5,7,0.474910713601717
5,8,0.5973572941927426
5,9,0.4714048688150696
5,10,0.6264089007957635
5,11,0.5040561301495208
5,12,0.5230764976449047
5,27,0.6689194300184346
5,31,0.4156330548696185
5,41,0.4273592254848261
5,42,0.4311600926536358
5,43,0.46575903742956354
5,52,0.4495711338395191
5,53,0.40034662252215647
5,54,0.5748383652380635
5,58,0.5661490265895608
6,7,0.49508830348957267
6,8,0.6491275748705245
6,9,0.4966257783424701
6,10,0.619523439820826
