i,j,w
0,1,0.728763976499791
0,2,0.49061243982629865
0,4,0.7084808656886723
0,5,0.5974078645276952
0,6,0.753687094144512
0,7,0.6907536435180026
0,8,0.6073492519094428
0,9,0.4805173709587153
0,10,0.6974841811517373
0,11,0.49597151470148493
0,12,0.5797195456605633
0,13,0.5129322955546863
0,14,0.4530132587216207
0,15,0.4054685486276799
0,16,0.543677903784156
0,17,0.5396618923071483
0,18,0.5504073794096708
0,19,0.4496889086623708
0,21,0.43129503372156525
0,23,0.45098781109090114
0,24,0.5132879243596552
0,25,0.49796364553912625
0,27,0.6007444067235224
0,28,0.4176236070014515
0,31,0.4311640579846308
0,32,0.6457438936982295
0,34,0.5610634631506682
0,35,0.4373363555509508
0,36,0.6262161300997859
0,38,0.6423811472398636
0,40,0.5406095024271179
0,42,0.571048918927778
0,43,0.5199338930235525
0,44,0.42930749663080553
0,45,0.6627830147977402
0,46,0.6936652309426474
0,47,0.5959738962462081
0,48,0.6417246019223644
0,49,0.6118136255906572
0,51,0.5884550080511851
0,52,0.6780946062152077
0,53,0.4296427411231084
0,54,0.6549751261877819
0,56,0.5993249416812273
0,58,0.7259853242470946
0,59,0.5258521348791048
1,2,0.5175244676658368
1,3,0.5335952118986237
1,4,0.6438970145663487
1,5,0.7248159306996727
1,6,0.735506965126601
1,7,0.7555938658841429
1,8,0.716036850035127
1,9,0.5540281560663926
1,10,0.801760301834238
1,11,0.5686354217669576
1,12,0.6319802474053993
1,13,0.46965409589193835
1,14,0.4304910796117958
1,15,0.403210927909746
1,16,0.5694894950671526
1,17,0.541325498000918
1,18,0.606933013943681
1,19,0.5870764248683075
1,20,0.4506904438778506
1,21,0.5003698895612624
1,22,0.4520246606947969
1,23,0.5102040154177828
1,24,0.4199074059199164
1,25,0.44200250788395856
1,26,0.49115278290695824
1,27,0.6574461661533298
1,30,0.4446926685788861
1,31,0.5736473133849962
1,32,0.5946458271882596
1,33,0.469213166522393
1,34,0.4603916735759508
1,35,0.48742683319191477
1,36,0.6314488530385303
1,38,0.6362360414459218
1,39,0.48259541084946417
1,40,0.609765297589656
1,42,0.7339023250706975
1,43,0.5751440198425951
1,44,0.4468918109486242
1,45,0.6323568781205715
1,46,0.6738139981946291
1,47,0.5550498670555145
1,48,0.5915701998196297
1,49,0.5865181972802938
1,50,0.41376608881512295
1,51,0.7639680745908553
1,52,0.6642323345597578
1,53,0.6275865447747025
1,54,0.7188747936405894
1,56,0.4714267029881813
1,58,0.7492074223445899
1,59,0.5155783585818714
2,3,0.4021874072864211
2,4,0.5445593253233275
2,5,0.5021858934611977
2,6,0.4948712185190141
2,7,0.5534450367954131
2,8,0.4386790120426777
2,9,0.45753628867252016
2,10,0.5147308461307841
2,11,0.6450387882696681
2,13,0.5429169117101745
2,14,0.44223611738692004
2,18,0.40228834948619446
2,21,0.44300336649710204
2,23,0.42318928321897104
2,27,0.4243339802912531
2,32,0.46788980947288894
2,36,0.4799120221916481
2,38,0.43266272089875574
2,40,0.4096698498418399
2,42,0.5967941660130784
2,43,0.4769702513837248
2,44,0.4722067225896748
2,45,0.45087202644764146
2,46,0.49213597684493293
2,48,0.49195775170996314
2,51,0.44347799619027867
2,52,0.5087634635562724
2,53,0.44593179651432796
2,54,0.4044231554807045
2,57,0.43239321713058054
2,58,0.47095257715153194
2,59,0.49603322876013456
3,4,0.4758169043959454
3,5,0.4717580479672353
3,6,0.5094915720889582
3,7,0.48379540177726715
3,8,0.5212467067335188
3,10,0.5387598494845163
3,11,0.4828598875533132
3,12,0.41480244296964053
3,13,0.46951175088713293
3,14,0.40129446073300595
3,16,0.46433330841696596
3,18,0.4391468259833906
3,22,0.6383808436582172
3,31,0.4598604399394815
3,32,0.5032735390748878
3,36,0.48202844447555504
3,38,0.40620486952832846
3,40,0.4187323791431884
3,42,0.5009004108598574
3,45,0.44953570577878227
3,46,0.4090328433993783
3,47,0.45912342089992547
3,49,0.44323772713104376
3,51,0.4186338107414595
3,52,0.46741712981894434
3,54,0.4338963130502186
3,56,0.42700287719092545
3,57,0.41568117064618443
3,58,0.438955719921442
4,5,0.6410510594218596
4,6,0.5589913847818553
4,7,0.5151300378695413
4,8,0.5777168802150865
4,10,0.6057596863160901
4,11,0.5703124981638977
4,13,0.5338077704979924
4,14,0.4042234242428698
4,18,0.4380418078028879
4,23,0.4292120458908752
4,27,0.484986935642133
4,32,0.46658480698699484
4,36,0.452777184995652
4,38,0.42459512243849645
4,40,0.43585739140036356
4,42,0.5564545818603555
4,43,0.5094782079232274
4,45,0.4716824374549644
4,46,0.422146175652304
4,47,0.44390591825418446
4,48,0.44851537655510765
4,51,0.48648392192578943
4,52,0.5788082150945879
4,54,0.470281102020287
4,56,0.5536275804307614
4,57,0.41647034011143885
4,58,0.5220248967015751
5,6,0.6534192879780331
5,7,0.655066685309708
5,8,0.7580966442670645
5,9,0.5141464574583041
5,10,0.7378041527982038
5,11,0.5918294091635029
5,12,0.5433928465322745
5,13,0.4941408145282825
5,14,0.46179739482714194
5,15,0.501113016555775
5,16,0.4632054020916805
