i,j,w
0,2,0.5763547860602406
0,3,0.6164463742247885
0,5,0.44139305807266094
0,6,0.42153177113800727
0,7,0.6101775721579334
0,8,0.5473949224361889
0,10,0.682242102317683
0,11,0.5452133564994393
0,22,0.46705113962855804
0,27,0.43566282212663077
0,42,0.4131620723275347
0,45,0.42102626808613924
0,54,0.5580450376542941
0,58,0.468298402438383
1,3,0.4020428778764227
1,5,0.6498019651394363
1,6,0.4046132242863287
1,7,0.5117868434677496
1,8,0.540295883437533
1,10,0.47397921538796933
1,11,0.43092950998845997
1,12,0.44554938326901583
1,23,0.41589473028882484
1,42,0.5172264522427233
1,51,0.45671402068684724
1,54,0.5631955945515522
1,57,0.4944476784863373
2,3,0.5234237781234655
2,5,0.5481426888931513
2,6,0.46277168556350773
2,7,0.5262924782541426
2,10,0.4868225097701845
2,11,0.68841278429882
2,12,0.45870396745974906
2,18,0.4276901310256385
2,20,0.400642180544019
2,27,0.478348353520525
2,30,0.48395261308547566
2,40,0.4497738563112673
2,42,0.43363976038454866
2,47,0.46179699846899885
2,54,0.5985198359963976
3,7,0.7289412813045116
3,8,0.4660148287317182
3,9,0.45444624513813703
3,10,0.6288635119221395
3,11,0.5452379307343894
3,22,0.4980849656095508
3,42,0.450183482863005
3,47,0.4735940158163116
3,54,0.4892335120388638
4,27,0.6140873448045981
4,36,0.40860011975170524
4,38,0.4572934289146758
4,45,0.43284563064392784
4,46,0.4110020911641884
5,6,0.5772565721207557
5,7,0.5022804788164722
5,8,0.58078531688534
5,10,0.5352843771771509
5,11,0.4867467593292944
5,12,0.5872544788374315
5,22,0.5311180220714616
5,23,0.4014072143649051
5,27,0.40861657154204345
5,30,0.43541197551445704
5,37,0.5156617296536657
5,42,0.603105209907078
5,45,0.4134800599574687
5,46,0.48231595423365875
5,54,0.6158263180459403
5,57,0.4247724677060941
5,58,0.5643639554065347
6,8,0.5366795396257813
6,10,0.4448221270826964
6,11,0.46689790201058007
6,12,0.513577342229084
6,14,0.4213402086612636
6,23,0.49018267748300176
6,27,0.4836929606399434
6,30,0.46017112201030336
6,31,0.4869495245861539
6,32,0.41779653077461254
6,33,0.4524755173910966
6,38,0.4427182940837689
6,40,0.5238852851666014
6,42,0.5167672791132676
6,45,0.5061460478657345
6,46,0.4943943629885133
6,47,0.4941839170326451
6,52,0.42014063045547123
6,54,0.5959543670803817
6,58,0.45980636487461163
7,8,0.48207878737288096
7,9,0.5939325457383915
7,10,0.5194370815510461
7,11,0.5698883624979566
7,22,0.5496741075276649
7,47,0.45354345442899896
7,54,0.5843876018814754
8,10,0.6316151536490018
8,11,0.4954676544868143
8,12,0.4528968526215677
8,22,0.5242996702154396
8,23,0.4332546952418777
8,30,0.43256581114164444
8,37,0.4066891182548733
8,42,0.5310443956945464
8,45,0.43615954191108713
8,51,0.42689584024298577
8,54,0.6537147220061603
8,58,0.5054460470426376
9,50,0.4071719171399297
9,54,0.49590808834852124
10,11,0.529691708502977
10,12,0.46999528221512404
10,18,0.400502791490826
10,22,0.5126267892330091
10,23,0.4645831370388446
10,34,0.42835742666404025
10,38,0.4833686056723306
10,42,0.5245370440450469
10,45,0.48846842722305267
10,47,0.4202419710216482
