i,j,w
0,14,0.40658156577101073
0,31,0.49620975828326874
1,3,0.43515657586588086
1,5,0.43850027500694455
1,6,0.4056894907521296
1,8,0.5099400965886327
1,10,0.47670728133936535
2,3,0.43536149614761216
2,4,0.6351385344156588
2,5,0.45471289384469965
2,8,0.4152809890529331
2,11,0.7314809644991406
2,13,0.5172425087974557
2,22,0.4922406020729612
2,27,0.46575103002845014
3,4,0.5332273003577518
3,5,0.5525270943012994
3,7,0.5032783328181772
3,8,0.5013890715840614
3,9,0.5638877469616524
3,10,0.8038633692402943
3,11,0.601579789989928
3,12,0.4906498387052258
3,13,0.5473156400750074
3,22,0.5708077624722178
3,47,0.5550030280401008
3,50,0.4577640233657272
4,5,0.5183232862600485
4,8,0.4725455770283587
4,10,0.5477132805063153
4,11,0.7094121346897615
4,12,0.4216401947282016
4,13,0.6033341406194521
4,16,0.4905743658250538
4,22,0.5378749473040966
4,27,0.5311291157159804
5,8,0.6337114200907785
5,9,0.4178691415871913
5,10,0.5914184765480407
5,13,0.4635800988568976
5,22,0.5326033020247817
5,54,0.47184767351395174
5,58,0.5445678422080794
6,19,0.4617468225277101
6,42,0.45305193899005686
6,49,0.4024911114698408
7,10,0.49873485393632805
8,9,0.4250290371807695
8,10,0.6167488557220333
8,12,0.436014572415543
8,13,0.4361150278634527
8,18,0.49832950453792396
8,20,0.4809590938562368
8,22,0.4120765487861567
8,27,0.4059929206550347
8,32,0.40686648462518576
8,42,0.4943401608449029
8,47,0.43770991270088233
8,50,0.4638477215266924
8,54,0.5258777033696209
8,58,0.537482775810744
9,10,0.6161500045797187
9,22,0.5151352374091973
9,47,0.6352242199482893
10,11,0.44754157926979565
10,12,0.6212917449202912
10,13,0.46385625284327975
10,22,0.48392958696489524
10,47,0.5086341735425303
10,58,0.45480256665552804
11,12,0.5267057733960311
11,13,0.4715205463434697
11,16,0.4819572871872068
11,22,0.6138785735704778
11,50,0.41142198411715475
12,16,0.44616858860424735
13,16,0.4219743217245447
13,22,0.4301859103432777
13,27,0.5632466644652578
14,27,0.4004589557655825
15,33,0.47157332662566764
15,40,0.4917662976863767
15,41,0.40827731534314143
15,47,0.447078019891997
18,20,0.8843336012301233
18,32,0.4983166262348465
18,34,0.5902029745519554
18,36,0.4140568657371396
18,38,0.41874283162144377
18,42,0.4530829967543145
18,46,0.4129115766087029
18,51,0.565332607274614
19,24,0.4801893542406349
19,32,0.4172101755588126
19,33,0.46827584804148153
19,36,0.43849020513945053
19,39,0.5383851296695253
19,41,0.45724005467923823
19,46,0.5030052324952589
19,51,0.4168905505909966
20,32,0.5240137944449731
20,34,0.6260465561697434
20,36,0.45805152048951703
20,38,0.46711266177306315
20,42,0.5313223558912793
20,46,0.4390224723244464
20,51,0.505807532597978
20,54,0.44479604522576016
20,56,0.4485554226225615
20,58,0.4084374607579748
21,35,0.4345837403311487
22,50,0.5732914721970362
22,58,0.4074399776168574
23,33,0.40474779077199213
23,58,0.42612338552238876
24,41,0.4092730095346354
24,51,0.40626346756971526
25,35,0.43352361513270227
27,42,0.4615823506447597
32,34,0.6204592068345047
32,36,0.5925458382498425
32,38,0.48907923371945367
32,42,0.4204540473642101
32,44,0.6465175672759266
32,45,0.5243704380449488
32,46,0.5048289703021085
32,51,0.5539947703128456
33,35,0.4232379533326718
33,40,0.4336089413431787
33,41,0.46616110263501637
33,42,0.4205759296894516
33,55,0.42636273256644963
34,36,0.5344369676256926
34,38,0.6224843097199168
34,44,0.42214214453996557
34,46,0.4205691841374934
34,47,0.4626155092943359
35,40,0.6105486440037716
35,41,0.4034671022464568
35,44,0.42114282968029676
35,46,0.4656521698395088
35,51,0.5103074981612086
36,42,0.4336689731912961
36,44,0.522787014846397
36,45,0.42000753309853545
36,46,0.5303077222789477
36,51,0.45548673984326654
37,46,0.4605033946768513
37,56,0.4378283380878728
40,41,0.4996874385513335
40,46,0.49028189372512004
41,42,0.4780900862409949
41,45,0.42024530196855814
42,47,0.41904626178211807
42,50,0.5186770323097437
42,51,0.46420294710783233
42,57,0.41912412821032374
44,46,0.42771462591559906
44,51,0.45716329157835656
45,46,0.41931141493394036
45,47,0.41067809227379853
46,51,0.542748252762195
46,54,0.46137374115684476
46,55,0.43675737181784896
46,56,0.4091295807681505
46,58,0.45792212581968494
47,50,0.45021847941183457
47,54,0.4285512890800003
48,59,0.6825742548289194
54,58,0.8313297079210766
